1,1,1,0,0,30,1,0.00876269768923521,0.00876269768923521,21.25650405883789,0.06627770513296127,3287,125.02473855018616,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays1,98
1,1,1,0,0,30,7,0.015996064990758896,0.015996064990758896,91046.1171875,0.0918516144156456,3281,115.68161821365356,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays7,88
1,1,1,0,0,60,1,0.008936764672398567,0.008936764672398567,23.617786407470703,0.06631828844547272,3257,130.0177128314972,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays1,100
1,1,1,0,0,60,7,0.01585843414068222,0.01585843600332737,89659.4375,0.09306200593709946,3251,133.10366892814636,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays7,100
1,1,1,0,1,30,1,0.005080823786556721,0.005080823786556721,18.541032791137695,0.016414782032370567,3287,14.203702926635742,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,11
1,1,1,0,1,30,7,0.0035104211419820786,0.003510420909151435,11307115.0,0.021898355334997177,3281,54.56878209114075,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,42
1,1,1,0,1,60,1,0.006420723628252745,0.006420723628252745,15741299.0,0.03176560997962952,3257,104.3386697769165,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,81
1,1,1,0,1,60,7,0.0036864804569631815,0.003686480689793825,14294791.0,0.02661440335214138,3251,50.175156354904175,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,38
1,1,1,0,2,30,1,0.014314993284642696,0.014314993284642696,95789.390625,0.09548727422952652,3287,102.36113715171814,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,81
1,1,1,0,2,30,7,0.0179863590747118,0.0179863590747118,262168.40625,0.10380996763706207,3281,114.20082592964172,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,87
1,1,1,0,2,60,1,0.015465455129742622,0.015465455129742622,292085.84375,0.09875305742025375,3257,97.1170334815979,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,75
1,1,1,0,2,60,7,0.01689528487622738,0.01689528487622738,280516.3125,0.10068229585886002,3251,133.5275650024414,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,100
1,1,1,0,3,30,1,0.03488435596227646,0.03488435596227646,752605.25,0.14394287765026093,3287,72.47671604156494,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,57
1,1,1,0,3,30,7,0.03464366868138313,0.03464366868138313,1110726.125,0.1412705034017563,3281,60.44088101387024,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,46
1,1,1,0,3,60,1,0.03429088369011879,0.03429088369011879,2946062.75,0.14072339236736298,3257,26.5972261428833,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,20
1,1,1,0,3,60,7,0.034136172384023666,0.03413616865873337,764373.875,0.1421707719564438,3251,100.26179552078247,2_D_exp8,2_D.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,75
1,1,1,1,0,30,1,0.008424335159361362,0.008424335159361362,21.85129737854004,0.06481432914733887,3337,130.29224228858948,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays1,100
1,1,1,1,0,30,7,0.017232054844498634,0.017232054844498634,176008.421875,0.09608744829893112,3331,103.72751808166504,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays7,78
1,1,1,1,0,60,1,0.009480669163167477,0.009480669163167477,317763.59375,0.06947074085474014,3307,130.58427953720093,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays1,100
1,1,1,1,0,60,7,0.016305094584822655,0.016305096447467804,123430.7265625,0.0940217599272728,3301,108.02929425239563,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays7,80
1,1,1,1,1,30,1,0.0008222356555052102,0.0008222356555052102,7301598.5,0.013764276169240475,3337,28.54831624031067,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,22
1,1,1,1,1,30,7,0.002447190461680293,0.002447190461680293,8153621.5,0.01635732315480709,3331,45.03265452384949,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,34
1,1,1,1,1,60,1,0.001012042281217873,0.001012042281217873,12.386707305908203,0.006767899729311466,3307,14.836846351623535,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,11
1,1,1,1,1,60,7,0.0029399183113127947,0.0029399183113127947,6298787.5,0.014167594723403454,3301,49.860045194625854,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,37
1,1,1,1,2,30,1,0.01621384359896183,0.01621384359896183,59.57988357543945,0.10005524754524231,2706,54.931331634521484,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays1,52
1,1,1,1,2,30,7,0.01880786381661892,0.01880786381661892,25691.984375,0.10786284506320953,2700,109.23963952064514,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays7,100
1,1,1,1,2,60,1,0.01781659945845604,0.01781659945845604,196567.5625,0.10476992279291153,2676,73.79429364204407,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays1,69
1,1,1,1,2,60,7,0.016953783109784126,0.016953784972429276,179955.78125,0.10283032804727554,2670,111.7717387676239,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays7,100
1,1,1,1,3,30,1,0.02884400449693203,0.02884400449693203,72.16007232666016,0.13339316844940186,3337,130.2237982749939,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,100
1,1,1,1,3,30,7,0.03245452791452408,0.03245452791452408,370296.21875,0.1417674869298935,3331,133.23436069488525,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays7,100
1,1,1,1,3,60,1,0.030619116500020027,0.030619116500020027,986531.375,0.13470563292503357,3307,131.81134343147278,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays1,100
1,1,1,1,3,60,7,0.0318591371178627,0.0318591371178627,125780.6484375,0.14005069434642792,3301,127.70324301719666,2_D_exp8,2_D.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays7,94
1,1,1,2,0,30,1,0.006992030423134565,0.006992030423134565,19.624277114868164,0.06182243674993515,3272,127.47978162765503,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo0.idays30.odays1,100
1,1,1,2,0,30,7,0.015327374450862408,0.015327373519539833,98389.625,0.09250359982252121,3266,132.33200025558472,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo0.idays30.odays7,100
1,1,1,2,0,60,1,0.008040666580200195,0.008040666580200195,20.15273666381836,0.06620730459690094,3242,130.38251614570618,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo0.idays60.odays1,100
1,1,1,2,0,60,7,0.016901297494769096,0.016901299357414246,96608.328125,0.09459537267684937,3236,132.66848707199097,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo0.idays60.odays7,100
1,1,1,2,1,30,1,0.008137382566928864,0.008137382566928864,18284396.0,0.03914142772555351,3272,21.6304190158844,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays1,17
1,1,1,2,1,30,7,0.006935231387615204,0.006935231853276491,16998776.0,0.03583727777004242,3266,130.0984787940979,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,100
1,1,1,2,1,60,1,0.004851596895605326,0.004851596895605326,20929562.0,0.03647514060139656,3242,14.475934982299805,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,11
1,1,1,2,1,60,7,0.005948176607489586,0.005948176607489586,18878324.0,0.03618798404932022,3236,75.73102259635925,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,58
1,1,1,2,2,30,1,0.01302359625697136,0.01302359625697136,238493.078125,0.08862200379371643,3272,91.69112658500671,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays1,72
1,1,1,2,2,30,7,0.015145049430429935,0.015145049430429935,127344.6640625,0.0941186174750328,3266,131.69388031959534,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays7,100
1,1,1,2,2,60,1,0.010892892256379128,0.010892892256379128,53.68375778198242,0.08296237140893936,3242,112.95938467979431,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays1,87
1,1,1,2,2,60,7,0.01478060707449913,0.014780608005821705,153569.234375,0.0931161642074585,3236,132.2692425251007,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays7,100
1,1,1,2,3,30,1,0.02159126289188862,0.02159126289188862,608643.25,0.11506570130586624,3272,115.95109295845032,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,91
1,1,1,2,3,30,7,0.025788476690649986,0.025788480415940285,83133.7734375,0.12646891176700592,3266,132.35244512557983,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,100
1,1,1,2,3,60,1,0.02360222302377224,0.02360222302377224,33.016029357910156,0.12145424634218216,3242,53.02403664588928,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,41
1,1,1,2,3,60,7,0.025551054626703262,0.025551052764058113,83963.1953125,0.12577398121356964,3236,132.41773200035095,2_D_exp8,2_D.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,100
1,1,1,3,0,30,1,0.008522900752723217,0.008522900752723217,21.341806411743164,0.06596788763999939,3389,133.13834238052368,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo0.idays30.odays1,100
1,1,1,3,0,30,7,0.015649959444999695,0.015649959444999695,74154.421875,0.09076032787561417,3383,137.53788948059082,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo0.idays30.odays7,100
1,1,1,3,0,60,1,0.008398166857659817,0.008398166857659817,20.560110092163086,0.06597822904586792,3359,133.42186641693115,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo0.idays60.odays1,100
1,1,1,3,0,60,7,0.01687137596309185,0.016871377825737,66235.9609375,0.09433189779520035,3353,122.78658032417297,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo0.idays60.odays7,88
1,1,1,3,1,30,1,0.0020232368260622025,0.0020232368260622025,8179259.5,0.017624812200665474,3389,111.10054636001587,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,84
1,1,1,3,1,30,7,0.0026282984763383865,0.002628298243507743,8739229.0,0.018804380670189857,3383,46.63496923446655,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,34
1,1,1,3,1,60,1,0.005211895797401667,0.005211895797401667,4768228.5,0.018830619752407074,3359,66.26705265045166,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,50
1,1,1,3,1,60,7,0.0037183084059506655,0.0037183077074587345,8898706.0,0.0208943709731102,3353,35.99644875526428,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,26
1,1,1,3,2,30,1,0.013101406395435333,0.013101406395435333,81530.0,0.08616607636213303,3389,74.1619303226471,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays1,56
1,1,1,3,2,30,7,0.01592661626636982,0.01592661440372467,153886.796875,0.09423625469207764,3383,102.8701012134552,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays7,75
1,1,1,3,2,60,1,0.015103963203728199,0.015103963203728199,220962.46875,0.09161121398210526,3359,133.70251655578613,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays1,100
1,1,1,3,2,60,7,0.01589491032063961,0.01589490845799446,387223.25,0.09490877389907837,3353,138.7953724861145,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays7,100
1,1,1,3,3,30,1,0.024822765961289406,0.024822765961289406,79.68932342529297,0.11802119761705399,3389,122.58469557762146,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,92
1,1,1,3,3,30,7,0.027215024456381798,0.027215024456381798,133250.453125,0.12944620847702026,3383,100.4876172542572,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,73
1,1,1,3,3,60,1,0.023314733058214188,0.023314733058214188,895720.9375,0.11773741990327835,3359,117.34508228302002,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,88
1,1,1,3,3,60,7,0.02731560729444027,0.027315611019730568,299698.0625,0.12944883108139038,3353,83.25245881080627,2_D_exp8,2_D.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,60
