1,1,0,0,0,30,1,0.027758978307247162,0.027758978307247162,3318,68.46821713447571,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,1,0,0,0,30,7,0.07889111340045929,0.07889111340045929,3318,68.66577768325806,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,1,0,0,0,60,1,0.09357161074876785,0.09357161074876785,3318,69.22608852386475,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,1,0,0,0,60,7,0.03290250897407532,0.03290250897407532,3318,69.49123764038086,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,1,0,1,0,30,1,0.03626450523734093,0.03626450523734093,2737,57.34326171875,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,100
1,1,0,1,0,30,7,0.014724084176123142,0.014724084176123142,2737,57.31292104721069,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.026893481612205505,0.026893481612205505,2737,49.5292067527771,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,86
1,1,0,1,0,60,7,0.06571266800165176,0.06571266800165176,2737,57.46815204620361,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,100
1,1,0,2,0,30,1,0.03649323433637619,0.03649323433637619,3303,68.64710640907288,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,100
1,1,0,2,0,30,7,0.07698976248502731,0.07698976248502731,3303,67.99801468849182,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,100
1,1,0,2,0,60,1,0.058104172348976135,0.058104172348976135,3303,68.15040278434753,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.03167174011468887,0.03167174011468887,3303,68.6059958934784,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,100
1,1,0,3,0,30,1,0.034775510430336,0.034775510430336,3420,67.56283831596375,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,96
1,1,0,3,0,30,7,0.01224059984087944,0.01224059984087944,3420,70.468679189682,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,100
1,1,0,3,0,60,1,0.06242062896490097,0.06242062896490097,3420,71.09555554389954,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,100
1,1,0,3,0,60,7,0.0973440483212471,0.0973440483212471,3420,70.53866457939148,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,100
1,1,0,4,0,30,1,0.01631539687514305,0.01631539687514305,3409,63.524816036224365,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,90
1,1,0,4,0,30,7,0.04688328132033348,0.04688328132033348,3409,70.23510217666626,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,100
1,1,0,4,0,60,1,0.038327090442180634,0.038327090442180634,3409,57.325342655181885,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,81
1,1,0,4,0,60,7,0.04427861049771309,0.04427861049771309,3409,70.07906675338745,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100
1,1,0,5,0,30,1,0.07342082262039185,0.07342082262039185,3421,70.40945076942444,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,100
1,1,0,5,0,30,7,0.056948814541101456,0.056948814541101456,3421,70.05664873123169,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,100
1,1,0,5,0,60,1,0.02620413340628147,0.02620413340628147,3421,70.07869815826416,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,100
1,1,0,5,0,60,7,0.020754000172019005,0.020754000172019005,3421,70.64368486404419,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,100
1,1,0,6,0,30,1,0.17256763577461243,0.17256763577461243,3423,70.16307163238525,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,100
1,1,0,6,0,30,7,0.08904178440570831,0.08904178440570831,3423,70.65719819068909,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,100
1,1,0,6,0,60,1,0.13336998224258423,0.13336998224258423,3423,70.53644752502441,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,100
1,1,0,6,0,60,7,0.07543554902076721,0.07543554902076721,3423,70.13076710700989,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,100
1,1,0,7,0,30,1,0.015090325847268105,0.015090325847268105,2660,55.326640605926514,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,100
1,1,0,7,0,30,7,0.010853579267859459,0.010853579267859459,2660,55.23833990097046,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,100
1,1,0,7,0,60,1,0.08135857433080673,0.08135857433080673,2660,55.16520404815674,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,100
1,1,0,7,0,60,7,0.09518232196569443,0.09518232196569443,2660,55.5755558013916,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,100
1,1,0,8,0,30,1,0.03798283264040947,0.03798283264040947,2629,55.56461524963379,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,100
1,1,0,8,0,30,7,0.003856104565784335,0.003856104565784335,2629,55.258495569229126,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,100
1,1,0,8,0,60,1,0.0837177187204361,0.0837177187204361,2629,55.74456834793091,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,100
1,1,0,8,0,60,7,0.022496351972222328,0.022496351972222328,2629,55.44049286842346,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,100
1,1,0,9,0,30,1,0.014167136512696743,0.014167136512696743,3394,70.0040545463562,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,100
1,1,0,9,0,30,7,0.03673277795314789,0.03673277795314789,3394,70.79468560218811,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,100
1,1,0,9,0,60,1,0.04075606167316437,0.04075606167316437,3394,70.15445399284363,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,100
1,1,0,9,0,60,7,0.12204165756702423,0.12204165756702423,3394,70.55562973022461,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,100
1,1,0,10,0,30,1,0.15065433084964752,0.15065433084964752,2093,45.25233173370361,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,100
1,1,0,10,0,30,7,0.06681903451681137,0.06681903451681137,2093,45.51565361022949,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,100
1,1,0,10,0,60,1,0.08962084352970123,0.08962084352970123,2093,45.163676738739014,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,100
1,1,0,10,0,60,7,0.1667497158050537,0.1667497158050537,2093,44.928547382354736,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,100
1,1,0,11,0,30,1,0.03295622766017914,0.03295622766017914,3141,64.77086997032166,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,100
1,1,0,11,0,30,7,0.06478943675756454,0.06478943675756454,3141,65.04848217964172,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100
1,1,0,11,0,60,1,0.03672443702816963,0.03672443702816963,3141,53.672677755355835,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,82
1,1,0,11,0,60,7,0.01669473573565483,0.01669473573565483,3141,65.42295289039612,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,100
1,1,0,12,0,30,1,0.06520582735538483,0.06520582735538483,3416,70.45460510253906,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,100
1,1,0,12,0,30,7,0.05935816094279289,0.05935816094279289,3416,70.51419186592102,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,100
1,1,0,12,0,60,1,0.05894660949707031,0.05894660949707031,3416,59.400110721588135,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,84
1,1,0,12,0,60,7,0.007054520770907402,0.007054520770907402,3416,70.32205057144165,2_AE_exp0.3,2_AE.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,100
