1,1,1,0,0,30,1,0.19197018444538116,0.19197018444538116,3318,69.68474698066711,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays1,100
1,1,1,0,0,30,7,0.10707706212997437,0.10707706212997437,3318,71.15877842903137,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays7,100
1,1,1,0,0,60,1,0.1085260659456253,0.1085260659456253,3318,69.15046858787537,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays1,100
1,1,1,0,0,60,7,0.2868565618991852,0.2868565618991852,3318,7.918397903442383,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays7,11
1,1,1,0,1,30,1,0.002683025086298585,0.002683025086298585,3318,7.861271619796753,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,11
1,1,1,0,1,30,7,0.0033612458501011133,0.0033612458501011133,3318,7.874999284744263,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,11
1,1,1,0,1,60,1,0.0032981715630739927,0.0032981715630739927,3318,7.848802089691162,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,11
1,1,1,0,1,60,7,5.924560699913873e-17,5.924560699913873e-17,3318,17.48673176765442,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,25
1,1,1,0,2,30,1,0.080679751932621,0.080679751932621,3318,69.30831933021545,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,100
1,1,1,0,2,30,7,0.0005727367824874818,0.0005727367824874818,3318,67.72544860839844,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,98
1,1,1,0,2,60,1,0.06019309535622597,0.06019309535622597,3318,21.07962393760681,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,30
1,1,1,0,2,60,7,0.021017275750637054,0.021017275750637054,3318,69.71079707145691,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,100
1,1,1,0,3,30,1,0.3129015862941742,0.3129015862941742,3318,7.9608588218688965,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,11
1,1,1,0,3,30,7,0.3059280812740326,0.3059280812740326,3318,7.871945381164551,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,11
1,1,1,0,3,60,1,0.14988389611244202,0.14988389611244202,3318,69.5267424583435,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,100
1,1,1,0,3,60,7,0.3085361421108246,0.3085361421108246,3318,7.935909032821655,2_H_exp0.3,2_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,11
1,1,1,1,0,30,1,0.15503856539726257,0.15503856539726257,3368,69.58582472801208,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays1,100
1,1,1,1,0,30,7,0.10841412842273712,0.10841412842273712,3368,70.48131942749023,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays7,100
1,1,1,1,0,60,1,0.20345181226730347,0.20345181226730347,3368,70.17959666252136,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays1,100
1,1,1,1,0,60,7,0.15591593086719513,0.15591593086719513,3368,64.78167963027954,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays7,92
1,1,1,1,1,30,1,0.003774678334593773,0.003774678334593773,3368,8.012804985046387,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,11
1,1,1,1,1,30,7,4.49798317793675e-17,4.49798317793675e-17,3368,69.34360933303833,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,100
1,1,1,1,1,60,1,6.15865215152189e-16,6.15865215152189e-16,3368,48.952412843704224,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,70
1,1,1,1,1,60,7,0.003952379338443279,0.003952379338443279,3368,7.993524551391602,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,11
1,1,1,1,2,30,1,0.04633418098092079,0.04633418098092079,2737,57.50327944755554,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays1,100
1,1,1,1,2,30,7,0.023631200194358826,0.023631200194358826,2737,57.89662504196167,2_H_exp0.3,2_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays7,100
