1,0,0,0,0,30,1,0.013015140779316425,0.013015140779316425,122764.1328125,0.08006421476602554,2062,82.96024441719055,2_N_exp8,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.016882995143532753,0.016882995143532753,467990.46875,0.09435606747865677,2056,80.64542484283447,2_N_exp8,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,95
1,0,0,0,0,60,1,0.012856455519795418,0.012856455519795418,131165.8125,0.07895408570766449,2032,82.36309003829956,2_N_exp8,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.018011517822742462,0.018011515960097313,518774.1875,0.09705188870429993,2026,74.27420115470886,2_N_exp8,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,87
1,0,0,0,0,30,1,0.01369150448590517,0.01369150448590517,235153.03125,0.07954249531030655,2062,71.64241623878479,2_N_exp32,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,87
1,0,0,0,0,30,7,0.01608140766620636,0.01608140766620636,144684.125,0.09054993093013763,2056,83.8050422668457,2_N_exp32,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01260640099644661,0.01260640099644661,186791.75,0.07757910341024399,2032,52.07696890830994,2_N_exp32,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,63
1,0,0,0,0,60,7,0.016370996832847595,0.016370996832847595,152080.59375,0.09204030781984329,2026,85.14920449256897,2_N_exp32,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.012549769133329391,0.012549769133329391,161642.875,0.07746376842260361,2062,52.55763530731201,2_N_exp64,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,64
1,0,0,0,0,30,7,0.014825462363660336,0.014825461432337761,144194.1875,0.08696720004081726,2056,83.96224331855774,2_N_exp64,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.010636024177074432,0.010636024177074432,190557.296875,0.07262139767408371,2032,43.54667830467224,2_N_exp64,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,53
1,0,0,0,0,60,7,0.013773361220955849,0.013773360289633274,107848.5234375,0.08293187618255615,2026,85.39126205444336,2_N_exp64,2_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
