1,0,0,0,0,30,1,0.013560235500335693,0.013560235500335693,316994.875,0.08144500851631165,2062,81.87776112556458,2_Y_exp8,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.016366882249712944,0.016366882249712944,570164.0625,0.0923086479306221,2056,83.66229104995728,2_Y_exp8,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.013784842565655708,0.013784842565655708,163335.140625,0.08147890120744705,2032,80.90246963500977,2_Y_exp8,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.016730118542909622,0.016730116680264473,426075.65625,0.09336740523576736,2026,84.1942138671875,2_Y_exp8,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.011377758346498013,0.011377758346498013,332795.8125,0.07346482574939728,2062,81.04279327392578,2_Y_exp32,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.015953103080391884,0.015953103080391884,107312.6796875,0.08984649181365967,2056,84.62359547615051,2_Y_exp32,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01125345379114151,0.01125345379114151,104385.046875,0.07425828278064728,2032,71.37304997444153,2_Y_exp32,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,88
1,0,0,0,0,60,7,0.01681218296289444,0.01681218482553959,98107.59375,0.09217055141925812,2026,84.03401255607605,2_Y_exp32,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.011924870312213898,0.011924870312213898,156161.28125,0.07596758008003235,2062,52.255382776260376,2_Y_exp64,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,65
1,0,0,0,0,30,7,0.01461898721754551,0.014618986286222935,142935.59375,0.08578548580408096,2056,84.40724682807922,2_Y_exp64,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.011941271834075451,0.011941271834075451,274862.1875,0.075056292116642,2032,70.28538274765015,2_Y_exp64,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,87
1,0,0,0,0,60,7,0.016458366066217422,0.016458366066217422,148354.8125,0.09120385348796844,2026,43.19040393829346,2_Y_exp64,2_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,51
