1,0,0,0,0,30,1,0.011104382574558258,0.011104382574558258,196808.390625,0.07422026246786118,2062,81.19854426383972,2_W_exp8,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.01690874993801117,0.01690874993801117,453455.53125,0.09362165629863739,2056,84.5647325515747,2_W_exp8,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.012013297528028488,0.012013297528028488,376485.5,0.07789479196071625,2032,82.07801508903503,2_W_exp8,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.0173663217574358,0.01736631989479065,409537.15625,0.09516943991184235,2026,65.07430863380432,2_W_exp8,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,76
1,0,0,0,0,30,1,0.012285587377846241,0.012285587377846241,230470.0625,0.0773511528968811,2062,69.0437982082367,2_W_exp32,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,85
1,0,0,0,0,30,7,0.015830880030989647,0.015830880030989647,202406.609375,0.08991488814353943,2056,84.439035654068,2_W_exp32,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01319886278361082,0.01319886278361082,304978.625,0.07984920591115952,2032,75.36832761764526,2_W_exp32,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,92
1,0,0,0,0,60,7,0.015504211187362671,0.015504211187362671,162646.40625,0.0894499346613884,2026,86.59496092796326,2_W_exp32,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.014010196551680565,0.014010196551680565,188008.796875,0.08169730752706528,2062,53.77128720283508,2_W_exp64,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,66
1,0,0,0,0,30,7,0.0157705619931221,0.01577056385576725,164335.09375,0.0896545946598053,2056,84.79061269760132,2_W_exp64,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.012165973894298077,0.012165973894298077,324442.65625,0.07550352811813354,2032,65.36865377426147,2_W_exp64,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,80
1,0,0,0,0,60,7,0.015030131675302982,0.015030132606625557,119829.0078125,0.08774847537279129,2026,86.16411232948303,2_W_exp64,2_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
