1,1,1,2,3,60,7,0.022620800882577896,0.022620800882577896,3303,48.08399963378906,5_H_exp0.3,5_H.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,71
1,1,1,2,4,30,1,0.2461012452840805,0.2461012452840805,3303,14.626617670059204,5_H_exp0.3,5_H.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,21
1,1,1,2,4,30,7,0.014276373200118542,0.014276373200118542,3303,53.903016328811646,5_H_exp0.3,5_H.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,79
1,1,1,2,4,60,1,0.10707060992717743,0.10707060992717743,3303,68.27314186096191,5_H_exp0.3,5_H.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,100
1,1,1,2,4,60,7,0.33808469772338867,0.33808469772338867,3303,7.751591920852661,5_H_exp0.3,5_H.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,11
1,1,1,3,1,30,1,0.21067649126052856,0.21067649126052856,3420,30.35484290122986,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,43
1,1,1,3,1,30,7,0.2888157367706299,0.2888157367706299,3420,7.974580526351929,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,11
1,1,1,3,1,60,1,0.16020753979682922,0.16020753979682922,3420,70.08187198638916,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,100
1,1,1,3,1,60,7,0.05521382391452789,0.05521382391452789,3420,69.8496081829071,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,100
1,1,1,3,3,30,1,0.03348759934306145,0.03348759934306145,3420,53.802690267562866,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,77
1,1,1,3,3,30,7,0.08286002278327942,0.08286002278327942,3420,8.00338339805603,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,11
1,1,1,3,3,60,1,0.04014163091778755,0.04014163091778755,3420,39.08315944671631,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,56
1,1,1,3,3,60,7,0.017291614785790443,0.017291614785790443,3420,70.02711725234985,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,100
1,1,1,3,4,30,1,0.11619996279478073,0.11619996279478073,3420,71.10125637054443,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,100
1,1,1,3,4,30,7,0.33861297369003296,0.33861297369003296,3420,8.06509280204773,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,11
1,1,1,3,4,60,1,0.1217016726732254,0.1217016726732254,3420,70.36132311820984,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays1,100
1,1,1,3,4,60,7,0.326406329870224,0.326406329870224,3420,7.991162538528442,5_H_exp0.3,5_H.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays7,11
1,1,1,4,1,30,1,0.3257109224796295,0.3257109224796295,3409,7.988074779510498,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays1,11
1,1,1,4,1,30,7,0.1436527669429779,0.1436527669429779,3409,70.30672550201416,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays7,100
1,1,1,4,1,60,1,0.1255234032869339,0.1255234032869339,3409,69.79299974441528,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays1,100
1,1,1,4,1,60,7,0.3270787298679352,0.3270787298679352,3409,7.993024826049805,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays7,11
1,1,1,4,3,30,1,0.060823552310466766,0.060823552310466766,3409,50.42057394981384,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays1,72
1,1,1,4,3,30,7,0.0019726206082850695,0.0019726206082850695,3409,69.88928008079529,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays7,100
1,1,1,4,3,60,1,0.001956236083060503,0.001956236083060503,3409,70.02033424377441,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays1,100
1,1,1,4,3,60,7,0.04927222430706024,0.04927222430706024,3409,69.87238144874573,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays7,100
1,1,1,4,4,30,1,0.2919904291629791,0.2919904291629791,3409,7.981304407119751,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays1,11
1,1,1,4,4,30,7,0.29262426495552063,0.29262423515319824,3409,7.990125417709351,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays7,11
1,1,1,4,4,60,1,0.2935629189014435,0.2935629189014435,3409,8.258068323135376,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays1,11
1,1,1,4,4,60,7,0.11162415146827698,0.11162415146827698,3409,70.6531720161438,5_H_exp0.3,5_H.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays7,100
1,1,1,5,1,30,1,0.0019507234683260322,0.0019507234683260322,3421,56.569743156433105,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays1,81
1,1,1,5,1,30,7,0.29134827852249146,0.29134827852249146,3421,7.952865123748779,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays7,11
1,1,1,5,1,60,1,0.28469979763031006,0.28469979763031006,3421,7.936171293258667,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays1,11
1,1,1,5,1,60,7,0.0711326077580452,0.0711326077580452,3421,69.88519430160522,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays7,100
1,1,1,5,3,30,1,0.06592826545238495,0.06592826545238495,3421,69.8490138053894,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays1,100
1,1,1,5,3,30,7,0.019249271601438522,0.019249271601438522,3421,65.89128518104553,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays7,94
1,1,1,5,3,60,1,0.023011265322566032,0.023011265322566032,3421,52.97608733177185,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays1,76
1,1,1,5,3,60,7,0.04256131127476692,0.04256131127476692,3421,28.2295982837677,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo3.idays60.odays7,40
1,1,1,5,4,30,1,0.17641229927539825,0.17641229927539825,3421,37.70160508155823,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays1,53
1,1,1,5,4,30,7,0.015014058910310268,0.015014058910310268,3421,67.47718334197998,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo4.idays30.odays7,96
1,1,1,5,4,60,1,0.3424976170063019,0.3424976170063019,3421,7.986471176147461,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays1,11
1,1,1,5,4,60,7,0.01613428443670273,0.01613428443670273,3421,70.10906672477722,5_H_exp0.3,5_H.v1.l1.ds1.l_combo5.ds_combo4.idays60.odays7,100
1,1,1,6,1,30,1,0.3426891267299652,0.3426891267299652,3423,8.015380620956421,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays1,11
1,1,1,6,1,30,7,0.13760502636432648,0.13760502636432648,3423,69.9528558254242,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo1.idays30.odays7,100
1,1,1,6,1,60,1,0.22267697751522064,0.22267697751522064,3423,68.95975613594055,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays1,99
1,1,1,6,1,60,7,0.1257156878709793,0.1257156878709793,3423,42.02546548843384,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo1.idays60.odays7,59
1,1,1,6,3,30,1,,,3423,6.79063606262207,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo3.idays30.odays1,10
1,1,1,6,3,30,7,,,3423,6.72771692276001,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo3.idays30.odays7,10
1,1,1,6,3,60,1,,,3423,6.714318513870239,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo3.idays60.odays1,10
1,1,1,6,3,60,7,,,3423,6.7283995151519775,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo3.idays60.odays7,10
1,1,1,6,4,30,1,,,3423,6.752804756164551,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo4.idays30.odays1,10
1,1,1,6,4,30,7,,,3423,6.7398903369903564,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo4.idays30.odays7,10
1,1,1,6,4,60,1,,,3423,6.751785755157471,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo4.idays60.odays1,10
1,1,1,6,4,60,7,,,3423,6.736152172088623,5_H_exp0.3,5_H.v1.l1.ds1.l_combo6.ds_combo4.idays60.odays7,10
1,1,1,7,1,30,1,0.05744153633713722,0.05744153633713722,2660,55.76361131668091,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays1,100
1,1,1,7,1,30,7,0.0024100502487272024,0.0024100502487272024,2660,55.30899405479431,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo1.idays30.odays7,100
1,1,1,7,1,60,1,0.08342839777469635,0.08342839777469635,2660,55.53755974769592,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays1,100
1,1,1,7,1,60,7,0.009444983676075935,0.009444983676075935,2660,55.255756855010986,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo1.idays60.odays7,100
1,1,1,7,3,30,1,0.07332804799079895,0.07332804799079895,2660,55.8990843296051,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays1,100
1,1,1,7,3,30,7,0.03872710093855858,0.03872710093855858,2660,55.58138036727905,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo3.idays30.odays7,100
1,1,1,7,3,60,1,0.0232976246625185,0.0232976246625185,2660,55.1345579624176,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays1,100
1,1,1,7,3,60,7,0.05431090667843819,0.05431090667843819,2660,54.956783056259155,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo3.idays60.odays7,100
1,1,1,7,4,30,1,0.24742557108402252,0.24742557108402252,2660,6.348769187927246,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays1,11
1,1,1,7,4,30,7,0.26669204235076904,0.26669204235076904,2660,6.415896654129028,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo4.idays30.odays7,11
1,1,1,7,4,60,1,0.26150503754615784,0.26150503754615784,2660,6.3758320808410645,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays1,11
1,1,1,7,4,60,7,0.19904325902462006,0.19904325902462006,2660,29.146947860717773,5_H_exp0.3,5_H.v1.l1.ds1.l_combo7.ds_combo4.idays60.odays7,53
1,1,1,8,1,30,1,0.09852059930562973,0.09852059930562973,3388,70.61701965332031,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays1,100
1,1,1,8,1,30,7,0.15248438715934753,0.15248438715934753,3388,70.44707369804382,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo1.idays30.odays7,100
1,1,1,8,1,60,1,0.002610723255202174,0.002610723255202174,3388,70.20788979530334,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays1,100
1,1,1,8,1,60,7,0.13631950318813324,0.13631950318813324,3388,67.80702614784241,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo1.idays60.odays7,97
1,1,1,8,3,30,1,0.06843194365501404,0.06843194365501404,2629,6.336062669754028,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays1,11
1,1,1,8,3,30,7,0.020921988412737846,0.020921988412737846,2629,55.840303897857666,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo3.idays30.odays7,100
1,1,1,8,3,60,1,0.04626461863517761,0.04626461863517761,2629,55.20354747772217,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays1,100
1,1,1,8,3,60,7,0.013014026917517185,0.013014026917517185,2629,55.62074017524719,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo3.idays60.odays7,100
1,1,1,8,4,30,1,0.3608647882938385,0.3608647882938385,3388,8.076797485351562,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays1,11
1,1,1,8,4,30,7,0.372958779335022,0.372958779335022,3388,7.973473310470581,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo4.idays30.odays7,11
1,1,1,8,4,60,1,0.23199883103370667,0.23199883103370667,3388,32.6821186542511,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays1,46
1,1,1,8,4,60,7,0.3521408438682556,0.3521408438682556,3388,8.063357591629028,5_H_exp0.3,5_H.v1.l1.ds1.l_combo8.ds_combo4.idays60.odays7,11
1,1,1,9,1,30,1,0.11244071274995804,0.11244071274995804,3420,69.7314932346344,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays1,100
1,1,1,9,1,30,7,0.08507106453180313,0.08507106453180313,3420,70.35895872116089,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo1.idays30.odays7,100
1,1,1,9,1,60,1,0.15973933041095734,0.15973933041095734,3420,53.768150329589844,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays1,76
1,1,1,9,1,60,7,0.038985978811979294,0.038985978811979294,3420,70.33278369903564,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo1.idays60.odays7,100
1,1,1,9,3,30,1,0.09826524555683136,0.09826524555683136,3394,8.019059658050537,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays1,11
1,1,1,9,3,30,7,0.03344797343015671,0.03344797343015671,3394,59.33133816719055,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo3.idays30.odays7,84
1,1,1,9,3,60,1,0.05954884737730026,0.05954884737730026,3394,64.11845970153809,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays1,91
1,1,1,9,3,60,7,0.08361238241195679,0.08361238241195679,3394,8.06311559677124,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo3.idays60.odays7,11
1,1,1,9,4,30,1,0.3264152407646179,0.3264152407646179,3394,7.991988658905029,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays1,11
1,1,1,9,4,30,7,0.01604616641998291,0.01604616641998291,3394,70.74301815032959,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo4.idays30.odays7,100
1,1,1,9,4,60,1,0.18556959927082062,0.18556959927082062,3394,32.420649766922,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays1,46
1,1,1,9,4,60,7,0.31912001967430115,0.31912001967430115,3394,8.079488515853882,5_H_exp0.3,5_H.v1.l1.ds1.l_combo9.ds_combo4.idays60.odays7,11
1,1,1,10,1,30,1,0.13731783628463745,0.13731783628463745,2093,42.6182382106781,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays1,95
1,1,1,10,1,30,7,0.07983087748289108,0.07983087748289108,2093,44.85632014274597,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo1.idays30.odays7,100
1,1,1,10,1,60,1,0.07356076687574387,0.07356076687574387,2093,44.858264684677124,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays1,100
1,1,1,10,1,60,7,0.08654844760894775,0.08654844760894775,2093,45.434776067733765,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo1.idays60.odays7,100
1,1,1,10,3,30,1,0.09971167892217636,0.09971167892217636,2093,5.240783214569092,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays1,11
1,1,1,10,3,30,7,0.10014984756708145,0.10014984756708145,2093,5.262512683868408,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo3.idays30.odays7,11
1,1,1,10,3,60,1,0.09925764799118042,0.09925764799118042,2093,5.2160868644714355,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays1,11
1,1,1,10,3,60,7,0.10704932361841202,0.10704932361841202,2093,5.223603010177612,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo3.idays60.odays7,11
1,1,1,10,4,30,1,0.16175095736980438,0.16175095736980438,2093,26.859615325927734,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays1,59
1,1,1,10,4,30,7,0.24014392495155334,0.24014392495155334,2093,5.236279487609863,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo4.idays30.odays7,11
1,1,1,10,4,60,1,0.23505622148513794,0.23505622148513794,2093,5.254516363143921,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays1,11
1,1,1,10,4,60,7,0.2570793926715851,0.2570793926715851,2093,5.238967657089233,5_H_exp0.3,5_H.v1.l1.ds1.l_combo10.ds_combo4.idays60.odays7,11
1,1,1,11,1,30,1,0.12090221792459488,0.12090221792459488,3141,64.2471194267273,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays1,100
1,1,1,11,1,30,7,0.13588479161262512,0.13588479161262512,3141,54.83351683616638,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo1.idays30.odays7,85
1,1,1,11,1,60,1,0.1037779301404953,0.1037779301404953,3141,56.77398061752319,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays1,88
1,1,1,11,1,60,7,0.06932222843170166,0.06932222843170166,3141,64.49788284301758,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo1.idays60.odays7,100
1,1,1,11,3,30,1,0.020859580487012863,0.020859580487012863,3141,64.27239608764648,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays1,100
1,1,1,11,3,30,7,0.11602584272623062,0.11602584272623062,3141,7.469765901565552,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo3.idays30.odays7,11
1,1,1,11,3,60,1,0.03782156854867935,0.03782156854867935,3141,64.4094123840332,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays1,100
1,1,1,11,3,60,7,0.047992028295993805,0.047992028295993805,3141,64.46816968917847,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo3.idays60.odays7,100
1,1,1,11,4,30,1,0.34595105051994324,0.34595105051994324,3141,7.423269510269165,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays1,11
1,1,1,11,4,30,7,0.35333964228630066,0.35333964228630066,3141,7.485579490661621,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo4.idays30.odays7,11
1,1,1,11,4,60,1,0.34772253036499023,0.34772253036499023,3141,7.413476228713989,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays1,11
1,1,1,11,4,60,7,0.009590348228812218,0.009590348228812218,3141,64.70882201194763,5_H_exp0.3,5_H.v1.l1.ds1.l_combo11.ds_combo4.idays60.odays7,100
1,1,1,12,1,30,1,0.0751059502363205,0.0751059502363205,3416,69.52301597595215,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays1,100
1,1,1,12,1,30,7,0.10910339653491974,0.10910339653491974,3416,70.713534116745,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo1.idays30.odays7,100
1,1,1,12,1,60,1,0.06786134839057922,0.06786134839057922,3416,70.11685013771057,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays1,100
1,1,1,12,1,60,7,0.1897537112236023,0.1897537112236023,3416,69.43463349342346,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo1.idays60.odays7,100
1,1,1,12,3,30,1,0.06743244081735611,0.06743244081735611,3416,69.92064952850342,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays1,100
1,1,1,12,3,30,7,0.009854814037680626,0.009854814037680626,3416,69.86536645889282,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo3.idays30.odays7,100
1,1,1,12,3,60,1,0.06164821237325668,0.06164821237325668,3416,45.56964325904846,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays1,63
1,1,1,12,3,60,7,0.01714438945055008,0.01714438945055008,3416,71.48511028289795,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo3.idays60.odays7,100
1,1,1,12,4,30,1,0.36392050981521606,0.36392050981521606,3416,8.140908479690552,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays1,11
1,1,1,12,4,30,7,0.3710387349128723,0.3710387349128723,3416,8.102198123931885,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo4.idays30.odays7,11
1,1,1,12,4,60,1,0.012359577231109142,0.012359577231109142,3416,70.89973092079163,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays1,100
1,1,1,12,4,60,7,0.3643553853034973,0.3643553853034973,3416,8.086069583892822,5_H_exp0.3,5_H.v1.l1.ds1.l_combo12.ds_combo4.idays60.odays7,11
