1,1,0,0,1,30,1,0.049193382263183594,0.049193382263183594,3318,54.65455675125122,5_U_exp0.3,5_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,79
1,1,0,0,1,30,7,0.050609417259693146,0.050609417259693146,3318,43.8809278011322,5_U_exp0.3,5_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,64
1,1,0,0,1,60,1,0.09953721612691879,0.09953721612691879,3318,68.2066662311554,5_U_exp0.3,5_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,100
1,1,0,0,1,60,7,0.026693502441048622,0.026693502441048622,3318,68.41499137878418,5_U_exp0.3,5_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,1,0,1,1,30,1,0.05829021334648132,0.05829021334648132,2737,56.951799154281616,5_U_exp0.3,5_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,100
1,1,0,1,1,30,7,0.012702659703791142,0.012702659703791142,2737,57.585795640945435,5_U_exp0.3,5_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,100
1,1,0,1,1,60,1,0.018259955570101738,0.018259955570101738,2737,57.190154790878296,5_U_exp0.3,5_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,100
1,1,0,1,1,60,7,0.061051953583955765,0.061051953583955765,2737,57.04946422576904,5_U_exp0.3,5_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,100
1,1,0,2,1,30,1,0.015369255095720291,0.015369255095720291,3303,67.86775350570679,5_U_exp0.3,5_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,100
1,1,0,2,1,30,7,0.04414568096399307,0.04414568096399307,3303,67.83846306800842,5_U_exp0.3,5_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,100
1,1,0,2,1,60,1,0.01785065419971943,0.01785065419971943,3303,51.4087495803833,5_U_exp0.3,5_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,75
1,1,0,2,1,60,7,0.05609199404716492,0.05609199404716492,3303,68.61879849433899,5_U_exp0.3,5_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,100
1,1,0,3,1,30,1,0.08036898076534271,0.08036898076534271,3420,70.26459193229675,5_U_exp0.3,5_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,100
1,1,0,3,1,30,7,0.03857950121164322,0.03857950121164322,3420,70.36065864562988,5_U_exp0.3,5_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,100
1,1,0,3,1,60,1,0.013459590263664722,0.013459590263664722,3420,70.18507409095764,5_U_exp0.3,5_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,100
1,1,0,3,1,60,7,0.031114405021071434,0.031114405021071434,3420,70.05752539634705,5_U_exp0.3,5_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,100
1,1,0,4,1,30,1,0.02734578400850296,0.02734578400850296,3409,69.92915749549866,5_U_exp0.3,5_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,100
1,1,0,4,1,30,7,0.05911155417561531,0.05911155417561531,3409,69.71167421340942,5_U_exp0.3,5_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,100
1,1,0,4,1,60,1,0.1031181588768959,0.1031181588768959,3409,69.81152248382568,5_U_exp0.3,5_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,100
1,1,0,4,1,60,7,0.04552772268652916,0.04552772268652916,3409,58.32470679283142,5_U_exp0.3,5_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,83
1,1,0,5,1,30,1,0.010914641432464123,0.010914641432464123,3421,62.0958092212677,5_U_exp0.3,5_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,89
1,1,0,5,1,30,7,0.049010664224624634,0.049010664224624634,3421,69.758535861969,5_U_exp0.3,5_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,100
1,1,0,5,1,60,1,0.020370429381728172,0.020370429381728172,3421,48.57379937171936,5_U_exp0.3,5_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,70
1,1,0,5,1,60,7,0.05373787879943848,0.05373787879943848,3421,69.63711762428284,5_U_exp0.3,5_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,100
1,1,0,6,1,30,1,0.2504902482032776,0.2504902482032776,3423,65.0992329120636,5_U_exp0.3,5_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,93
1,1,0,6,1,30,7,0.139122873544693,0.139122873544693,3423,69.67105865478516,5_U_exp0.3,5_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,100
1,1,0,6,1,60,1,0.1996435672044754,0.1996435672044754,3423,69.92300796508789,5_U_exp0.3,5_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,100
1,1,0,6,1,60,7,0.2629784643650055,0.2629784643650055,3423,37.64717936515808,5_U_exp0.3,5_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,54
