1,0,0,0,1,30,1,0.013823582790791988,0.013823582790791988,95910.7734375,0.08681714534759521,2062,57.34497880935669,5_Y_exp8,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,71
1,0,0,0,1,30,7,0.018722420558333397,0.018722422420978546,162603.734375,0.10214360058307648,2056,68.48963403701782,5_Y_exp8,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,81
1,0,0,0,1,60,1,0.014282400719821453,0.014282400719821453,57675.01171875,0.08752025663852692,2032,80.58946752548218,5_Y_exp8,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,100
1,0,0,0,1,60,7,0.018038831651210785,0.018038831651210785,104400.1484375,0.1009676456451416,2026,72.0679578781128,5_Y_exp8,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,85
1,0,0,0,1,30,1,0.012714890763163567,0.012714890763163567,21852.513671875,0.08065006881952286,2062,50.02519488334656,5_Y_exp32,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,62
1,0,0,0,1,30,7,0.01848199963569641,0.01848200149834156,162182.890625,0.10078082233667374,2056,83.09008502960205,5_Y_exp32,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.012462734244763851,0.012462734244763851,72410.734375,0.08093105256557465,2032,79.55264854431152,5_Y_exp32,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,97
1,0,0,0,1,60,7,0.016942106187343597,0.016942106187343597,169759.953125,0.09605222195386887,2026,84.01488304138184,5_Y_exp32,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,0,0,0,1,30,1,0.012696769088506699,0.012696769088506699,273129.03125,0.08087052404880524,2062,39.61049962043762,5_Y_exp64,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,49
1,0,0,0,1,30,7,0.015031385235488415,0.01503138616681099,150061.78125,0.09081245958805084,2056,83.36560797691345,5_Y_exp64,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.013180323876440525,0.013180323876440525,165304.0625,0.0816783532500267,2032,67.06157660484314,5_Y_exp64,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,83
1,0,0,0,1,60,7,0.01588817499577999,0.015888173133134842,136208.875,0.09333717823028564,2026,85.06190085411072,5_Y_exp64,5_Y.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
