1,0,0,0,1,30,1,0.01371200755238533,0.01371200755238533,70323.5625,0.08525720238685608,2062,80.4439685344696,5_AB_exp8,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,100
1,0,0,0,1,30,7,0.018147794529795647,0.018147794529795647,83116.765625,0.09987003356218338,2056,84.44828152656555,5_AB_exp8,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.014824830926954746,0.014824830926954746,201367.921875,0.08762040734291077,2032,81.0200583934784,5_AB_exp8,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,100
1,0,0,0,1,60,7,0.018245115876197815,0.018245117738842964,208730.375,0.1002442017197609,2026,84.13077473640442,5_AB_exp8,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,0,0,0,1,30,1,0.013887256383895874,0.013887256383895874,17654.353515625,0.08341645449399948,2062,44.424628257751465,5_AB_exp32,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,54
1,0,0,0,1,30,7,0.017028992995619774,0.017028992995619774,128002.078125,0.09555643796920776,2056,83.2711079120636,5_AB_exp32,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.01389938686043024,0.01389938686043024,70990.0234375,0.08369165658950806,2032,80.46247124671936,5_AB_exp32,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,99
1,0,0,0,1,60,7,0.016935158520936966,0.016935158520936966,113251.7578125,0.0969412699341774,2026,84.40741467475891,5_AB_exp32,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,0,0,0,1,30,1,0.012694524601101875,0.012694524601101875,76649.6640625,0.0821794718503952,2062,52.970165491104126,5_AB_exp64,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,66
1,0,0,0,1,30,7,0.016622141003608704,0.016622141003608704,118240.046875,0.09519278258085251,2056,84.86240935325623,5_AB_exp64,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.012958540581166744,0.012958540581166744,112001.6640625,0.08262134343385696,2032,40.530112743377686,5_AB_exp64,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,50
1,0,0,0,1,60,7,0.015718890354037285,0.015718890354037285,129374.3984375,0.09286870807409286,2026,85.01724362373352,5_AB_exp64,5_AB.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
