1,1,1,0,1,30,1,0.009511432610452175,0.009511432610452175,26.40152359008789,0.07152430713176727,3287,125.11670470237732,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,100
1,1,1,0,1,30,7,0.01676645316183567,0.01676645316183567,72308.8203125,0.0955561026930809,3281,129.95318913459778,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,100
1,1,1,0,1,60,1,0.020104140043258667,0.020104140043258667,34.06376647949219,0.1099402904510498,3257,127.68749856948853,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,100
1,1,1,0,1,60,7,0.016707107424736023,0.016707107424736023,31.901601791381836,0.09553730487823486,3251,131.53486824035645,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,100
1,1,1,0,3,30,1,0.014185847714543343,0.014185847714543343,37.8693733215332,0.09442007541656494,3287,125.25519347190857,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,1,1,0,3,30,7,0.01731415092945099,0.01731415092945099,208795.671875,0.10143493860960007,3281,109.26604294776917,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,85
1,1,1,0,3,60,1,0.01651127077639103,0.01651127077639103,552395.5625,0.09967096894979477,3257,56.06769514083862,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,44
1,1,1,0,3,60,7,0.017422277480363846,0.017422275617718697,247379.1875,0.10192825645208359,3251,76.03382277488708,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,57
1,1,1,0,4,30,1,0.03093978948891163,0.03093978948891163,988415.25,0.13411274552345276,3287,123.83049249649048,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,1,1,0,4,30,7,0.03571222350001335,0.03571222350001335,702383.875,0.1448521912097931,3281,82.6597728729248,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,64
1,1,1,0,4,60,1,0.041658274829387665,0.041658274829387665,678888.0,0.1617547869682312,3257,64.26967096328735,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,50
1,1,1,0,4,60,7,0.30804958939552307,0.3080495297908783,99.86853790283203,0.5133148431777954,3251,14.761330842971802,5_I_exp8,5_I.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,11
1,1,1,1,1,30,1,0.008481736294925213,0.008481736294925213,22.7794246673584,0.0669725313782692,3337,128.22115778923035,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,100
1,1,1,1,1,30,7,0.016863130033016205,0.016863130033016205,54501.66015625,0.095374196767807,3331,132.17385411262512,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,100
1,1,1,1,1,60,1,0.009352709166705608,0.009352709166705608,22.688411712646484,0.0687224417924881,3307,128.72393774986267,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,100
1,1,1,1,1,60,7,0.016880307346582413,0.016880305483937263,214920.65625,0.09590804576873779,3301,132.9642298221588,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,100
1,1,1,1,3,30,1,0.014661014080047607,0.014661014080047607,47.97480010986328,0.0942058339715004,2706,88.15251588821411,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,85
1,1,1,1,3,30,7,0.017964640632271767,0.017964642494916916,145103.1875,0.1057928130030632,2700,106.08795690536499,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays7,100
1,1,1,1,3,60,1,0.016568690538406372,0.016568690538406372,55.64096450805664,0.10055041313171387,2676,105.65276861190796,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays1,100
1,1,1,1,3,60,7,0.02028241939842701,0.02028241939842701,179054.84375,0.11047030985355377,2670,65.91705083847046,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays7,60
1,1,1,1,4,30,1,0.03301721438765526,0.03301721438765526,882752.375,0.14328312873840332,3337,126.22956085205078,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays1,100
1,1,1,1,4,30,7,0.03151001036167145,0.031510014086961746,127008.0390625,0.14117981493473053,3331,129.04288268089294,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays7,100
1,1,1,1,4,60,1,0.03542061522603035,0.03542061522603035,53.18223571777344,0.14951519668102264,3307,129.47802782058716,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays1,100
1,1,1,1,4,60,7,0.03426693379878998,0.03426693379878998,250579.75,0.14594337344169617,3301,131.7199535369873,5_I_exp8,5_I.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays7,100
1,1,1,2,1,30,1,0.009578527882695198,0.009578527882695198,285738.5,0.0702800378203392,3272,123.65794157981873,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays1,100
1,1,1,2,1,30,7,0.016364755108952522,0.016364755108952522,80282.265625,0.09435661137104034,3266,128.37816333770752,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,99
1,1,1,2,1,60,1,0.009530915878713131,0.009530915878713131,22.151594161987305,0.07079807668924332,3242,126.35544800758362,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,100
1,1,1,2,1,60,7,0.015607009641826153,0.015607011504471302,131511.921875,0.0926155373454094,3236,129.4208984375,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,100
1,1,1,2,3,30,1,0.015011679381132126,0.015011679381132126,57.517024993896484,0.09409140050411224,3272,86.32224488258362,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,69
1,1,1,2,3,30,7,0.014431552030146122,0.014431552961468697,167209.765625,0.09212415665388107,3266,128.26006984710693,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,100
1,1,1,2,3,60,1,0.013322344981133938,0.013322344981133938,218222.421875,0.0882401391863823,3242,108.03415870666504,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,86
1,1,1,2,3,60,7,0.01441544946283102,0.014415450394153595,60842.046875,0.09252748638391495,3236,130.31892919540405,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,100
1,1,1,2,4,30,1,0.02911433018743992,0.02911433018743992,68.60651397705078,0.13409997522830963,3272,24.318912982940674,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,19
1,1,1,2,4,30,7,0.02597351185977459,0.025973515585064888,166172.609375,0.12723851203918457,3266,129.23604202270508,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,100
1,1,1,2,4,60,1,0.025172099471092224,0.025172099471092224,35.25894546508789,0.12548145651817322,3242,73.68089866638184,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,58
1,1,1,2,4,60,7,0.3372567296028137,0.33725669980049133,99.9559097290039,0.546306848526001,3236,15.01608419418335,5_I_exp8,5_I.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,11
1,1,1,3,1,30,1,0.008813317865133286,0.008813317865133286,22.90090560913086,0.06777884811162949,3389,128.47683262825012,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,100
1,1,1,3,1,30,7,0.01486241351813078,0.014862414449453354,17035.03515625,0.08994481712579727,3383,133.80682802200317,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,100
1,1,1,3,1,60,1,0.007835064083337784,0.007835064083337784,200251.078125,0.06460200995206833,3359,133.27661108970642,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,100
1,1,1,3,1,60,7,0.014997760765254498,0.014997759833931923,83469.5,0.09032303839921951,3353,133.9397428035736,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,100
1,1,1,3,3,30,1,0.015326058492064476,0.015326058492064476,291654.8125,0.09081389009952545,3389,112.70630526542664,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,87
1,1,1,3,3,30,7,0.015243174508213997,0.015243173576891422,235247.03125,0.09321028739213943,3383,135.71201157569885,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,100
1,1,1,3,3,60,1,0.012795627117156982,0.012795627117156982,241252.59375,0.0828223004937172,3359,130.233496427536,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,100
1,1,1,3,3,60,7,0.014563127420842648,0.014563129283487797,246927.640625,0.09040677547454834,3353,135.1806890964508,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,100
1,1,1,3,4,30,1,0.3266012668609619,0.3266012668609619,100.0,0.5393694639205933,3389,14.712258338928223,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,11
1,1,1,3,4,30,7,0.027480019256472588,0.027480021119117737,41.99576187133789,0.1314535290002823,3383,133.66420936584473,5_I_exp8,5_I.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,100
