1,0,0,0,1,30,1,0.014202152378857136,0.014202152378857136,23922.62890625,0.0854840949177742,2062,77.5799012184143,5_A_exp8,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,95
1,0,0,0,1,30,7,0.018828313797712326,0.018828315660357475,80137.5625,0.1023944616317749,2056,88.35364937782288,5_A_exp8,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.01388398464769125,0.01388398464769125,162889.9375,0.08462117612361908,2032,81.95109534263611,5_A_exp8,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,100
1,0,0,0,1,60,7,0.01804717443883419,0.01804717443883419,131168.75,0.1009015366435051,2026,85.01518487930298,5_A_exp8,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,0,0,0,1,30,1,0.014189500361680984,0.014189500361680984,209101.0625,0.08517569303512573,2062,58.351011514663696,5_A_exp32,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,72
1,0,0,0,1,30,7,0.01735500991344452,0.01735500805079937,187894.703125,0.09738165885210037,2056,83.82163143157959,5_A_exp32,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.011578206904232502,0.011578206904232502,193634.984375,0.07830236107110977,2032,52.39811658859253,5_A_exp32,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,64
1,0,0,0,1,60,7,0.017775442451238632,0.017775440588593483,157107.328125,0.09937194734811783,2026,86.02721977233887,5_A_exp32,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,0,0,0,1,30,1,0.012733246199786663,0.012733246199786663,244328.984375,0.0811515673995018,2062,35.7732572555542,5_A_exp64,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,44
1,0,0,0,1,30,7,0.015322805382311344,0.015322805382311344,96858.8515625,0.09044206142425537,2056,83.85844206809998,5_A_exp64,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,0,0,0,1,60,1,0.01233706995844841,0.01233706995844841,173749.984375,0.0809437707066536,2032,48.1279559135437,5_A_exp64,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,59
1,0,0,0,1,60,7,0.01643405109643936,0.016434049233794212,95069.0859375,0.09598798304796219,2026,72.65065479278564,5_A_exp64,5_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,85
