1,1,0,0,2,30,1,0.03299904987215996,0.03299904987215996,3318,44.753105878829956,7_U_exp0.7,7_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,51
1,1,0,0,2,30,7,0.02487906441092491,0.02487906441092491,3318,39.191622257232666,7_U_exp0.7,7_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,45
1,1,0,0,2,60,1,0.04169474169611931,0.04169474169611931,3318,127.48845386505127,7_U_exp0.7,7_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,148
1,1,0,0,2,60,7,0.07082400470972061,0.07082400470972061,3318,55.386807918548584,7_U_exp0.7,7_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,64
1,1,0,1,2,30,1,0.04507434740662575,0.04507434740662575,2737,50.415332555770874,7_U_exp0.7,7_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,70
1,1,0,1,2,30,7,0.04404676333069801,0.04404676333069801,2737,67.05241560935974,7_U_exp0.7,7_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,93
1,1,0,1,2,60,1,0.06429221481084824,0.06429221481084824,2737,56.31908917427063,7_U_exp0.7,7_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,78
1,1,0,1,2,60,7,0.057786282151937485,0.057786282151937485,2737,78.19615459442139,7_U_exp0.7,7_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,110
1,1,0,2,2,30,1,0.07283292710781097,0.07283292710781097,3303,51.25498366355896,7_U_exp0.7,7_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,59
1,1,0,2,2,30,7,0.022758647799491882,0.022758647799491882,3303,87.91087579727173,7_U_exp0.7,7_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,102
1,1,0,2,2,60,1,0.07291068881750107,0.07291068881750107,3303,46.237892866134644,7_U_exp0.7,7_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,53
1,1,0,2,2,60,7,0.012038415297865868,0.012038415297865868,3303,46.14198660850525,7_U_exp0.7,7_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,53
1,1,0,3,2,30,1,0.004355421755462885,0.004355421755462885,3420,131.1744782924652,7_U_exp0.7,7_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,150
1,1,0,3,2,30,7,0.08596740663051605,0.08596740663051605,3420,108.29159355163574,7_U_exp0.7,7_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,123
1,1,0,3,2,60,1,0.03343130648136139,0.03343130648136139,3420,131.37144231796265,7_U_exp0.7,7_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,150
1,1,0,3,2,60,7,0.03819502517580986,0.03819502517580986,3420,83.58167457580566,7_U_exp0.7,7_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,95
1,1,0,4,2,30,1,0.03151022642850876,0.03151022642850876,3409,110.19569134712219,7_U_exp0.7,7_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,125
1,1,0,4,2,30,7,0.004407178610563278,0.004407178610563278,3409,131.3990457057953,7_U_exp0.7,7_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,150
1,1,0,4,2,60,1,0.03186992555856705,0.03186992555856705,3409,70.3344407081604,7_U_exp0.7,7_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,80
1,1,0,4,2,60,7,0.03161681815981865,0.03161681815981865,3409,106.14095950126648,7_U_exp0.7,7_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,121
1,1,0,5,2,30,1,0.0069715240970253944,0.0069715240970253944,3421,89.66809701919556,7_U_exp0.7,7_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,102
1,1,0,5,2,30,7,0.07901280373334885,0.07901280373334885,3421,84.91306686401367,7_U_exp0.7,7_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,96
1,1,0,5,2,60,1,0.051866546273231506,0.051866546273231506,3421,48.01278805732727,7_U_exp0.7,7_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,54
1,1,0,5,2,60,7,0.1034097671508789,0.1034097671508789,3421,119.1600570678711,7_U_exp0.7,7_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,136
1,1,0,6,2,30,1,0.07464094460010529,0.07464094460010529,3423,70.60649561882019,7_U_exp0.7,7_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,80
1,1,0,6,2,30,7,0.0010339842410758138,0.0010339842410758138,3423,131.69729685783386,7_U_exp0.7,7_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,150
1,1,0,6,2,60,1,0.039057571440935135,0.039057571440935135,3423,81.56477189064026,7_U_exp0.7,7_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,93
1,1,0,6,2,60,7,0.000793378334492445,0.000793378334492445,3423,67.47220659255981,7_U_exp0.7,7_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,76
1,1,0,7,2,30,1,0.015152743086218834,0.015152743086218834,2660,70.5303590297699,7_U_exp0.7,7_U.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,102
1,1,0,7,2,30,7,0.022929033264517784,0.022929033264517784,2660,62.67314648628235,7_U_exp0.7,7_U.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,90
1,1,0,7,2,60,1,0.05547911301255226,0.05547910928726196,2660,103.27954077720642,7_U_exp0.7,7_U.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,150
1,1,0,7,2,60,7,0.05725683271884918,0.05725683271884918,2660,75.33624410629272,7_U_exp0.7,7_U.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,109
1,1,0,8,2,30,1,0.005665753502398729,0.005665753502398729,2629,85.8287672996521,7_U_exp0.7,7_U.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,124
1,1,0,8,2,30,7,0.045813895761966705,0.045813895761966705,2629,103.44393730163574,7_U_exp0.7,7_U.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,150
1,1,0,8,2,60,1,0.04789147898554802,0.04789147898554802,2629,44.71742248535156,7_U_exp0.7,7_U.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays1,64
1,1,0,8,2,60,7,0.061374910175800323,0.061374910175800323,2629,64.22308683395386,7_U_exp0.7,7_U.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays7,93
1,1,0,9,2,30,1,0.034225933253765106,0.034225933253765106,3394,55.83596706390381,7_U_exp0.7,7_U.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays1,63
1,1,0,9,2,30,7,0.06810727715492249,0.06810727715492249,3394,90.73576235771179,7_U_exp0.7,7_U.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays7,103
1,1,0,9,2,60,1,0.016314266249537468,0.016314266249537468,3394,63.6792676448822,7_U_exp0.7,7_U.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays1,72
1,1,0,9,2,60,7,0.03691954165697098,0.03691954165697098,3394,112.94329714775085,7_U_exp0.7,7_U.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays7,128
1,1,0,10,2,30,1,0.04422952979803085,0.04422952979803085,2093,69.36761617660522,7_U_exp0.7,7_U.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays1,122
1,1,0,10,2,30,7,0.013719956390559673,0.013719956390559673,2093,48.66342282295227,7_U_exp0.7,7_U.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays7,86
