1,1,0,0,0,30,1,0.014053475111722946,0.014053475111722946,661511.75,0.08367788791656494,3287,125.51855659484863,3_AF_exp8,3_AF.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,1,0,0,0,30,7,0.018167106434702873,0.018167106434702873,501479.9375,0.09718504548072815,3281,129.819726228714,3_AF_exp8,3_AF.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,1,0,0,0,60,1,0.014264452271163464,0.014264452271163464,656578.6875,0.08530446141958237,3257,122.27953553199768,3_AF_exp8,3_AF.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,96
1,1,0,0,0,60,7,0.017649054527282715,0.017649056389927864,472469.8125,0.09712380915880203,3251,132.12364649772644,3_AF_exp8,3_AF.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,1,0,1,0,30,1,0.013140708208084106,0.013140708208084106,91096.3125,0.08101154118776321,2706,104.24648404121399,3_AF_exp8,3_AF.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,100
1,1,0,1,0,30,7,0.018796639516949654,0.018796637654304504,94398.015625,0.10078524053096771,2700,105.84268355369568,3_AF_exp8,3_AF.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.012706913985311985,0.012706913985311985,38.6650505065918,0.08184814453125,2676,105.23437714576721,3_AF_exp8,3_AF.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,100
1,1,0,1,0,60,7,0.018108336254954338,0.01810833439230919,191286.3125,0.09825196862220764,2670,109.20757174491882,3_AF_exp8,3_AF.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,100
1,1,0,2,0,30,1,0.012122150510549545,0.012122150510549545,37.0572509765625,0.07902765274047852,3272,125.77831649780273,3_AF_exp8,3_AF.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,100
1,1,0,2,0,30,7,0.0154678113758564,0.015467812307178974,768275.375,0.09105830639600754,3266,128.062753200531,3_AF_exp8,3_AF.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,100
1,1,0,2,0,60,1,0.01196956355124712,0.01196956355124712,44847.640625,0.07634995877742767,3242,126.76086354255676,3_AF_exp8,3_AF.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.016364693641662598,0.016364695504307747,1050213.75,0.09280544519424438,3236,130.8243703842163,3_AF_exp8,3_AF.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,100
