1,0,1,0,0,30,1,0.008585439994931221,0.008585439994931221,29147.384765625,0.06830108165740967,2062,66.33390545845032,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo0.idays30.odays1,82
1,0,1,0,0,30,7,0.015664909034967422,0.01566491089761257,178172.078125,0.090871661901474,2056,84.9534866809845,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo0.idays30.odays7,100
1,0,1,0,0,60,1,0.008581329137086868,0.008581329137086868,176906.5625,0.06821140646934509,2032,51.34082579612732,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo0.idays60.odays1,64
1,0,1,0,0,60,7,0.014826370403170586,0.014826369471848011,61190.125,0.09055842459201813,2026,83.56036186218262,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo0.idays60.odays7,100
1,0,1,0,1,30,1,0.0030997381545603275,0.0030997381545603275,12584719.0,0.022150050848722458,2062,13.992096900939941,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,17
1,0,1,0,1,30,7,0.005262124817818403,0.005262124817818403,11278306.0,0.025535115972161293,2056,69.65258812904358,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,85
1,0,1,0,1,60,1,0.006176669150590897,0.006176669150590897,9902387.0,0.02480442449450493,2032,80.69583320617676,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,100
1,0,1,0,1,60,7,0.006480092648416758,0.006480092648416758,16.27961540222168,0.01580078713595867,2026,9.566763162612915,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,11
1,0,1,0,2,30,1,0.013386966660618782,0.013386966660618782,56.50544357299805,0.08855495601892471,2062,79.34741544723511,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,100
1,0,1,0,2,30,7,0.01467322651296854,0.01467322651296854,158857.78125,0.09496624022722244,2056,83.09015536308289,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,100
1,0,1,0,2,60,1,0.014395268633961678,0.014395268633961678,20369.66015625,0.09322530776262283,2032,81.29766869544983,3_AA_exp8,3_AA.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,100
