1,1,1,0,0,30,1,0.008095394819975,0.008095394819975,23501.908203125,0.065576337277889,3287,124.925021648407,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays1,100
1,1,1,0,0,30,7,0.019727356731892,0.019727360457182,12169.892578125,0.10559319704771,3281,127.925363540649,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays7,100
1,1,1,0,0,60,1,0.008426310494542,0.008426310494542,28536.166015625,0.067899137735367,3257,127.731528043747,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays1,100
1,1,1,0,0,60,7,0.016177827492356,0.016177827492356,31.9896755218506,0.094967521727085,3251,131.344819068909,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays7,100
1,1,1,0,1,30,1,0.003358907997608,0.003358907997608,11915960,0.024042839184404,3287,66.3005509376526,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,54
1,1,1,0,1,30,7,0.00329903117381,0.003299031406641,16179236,0.027731824666262,3281,41.9041793346405,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,33
1,1,1,0,1,60,1,0.005548771005124,0.005548771005124,15.337423324585,0.016544535756111,3257,14.1046023368835,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,11
1,1,1,0,1,60,7,0.004548094235361,0.004548094235361,16.6082382202148,0.015670139342547,3251,14.7121665477753,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,11
1,1,1,0,2,30,1,0.016998680308461,0.016998680308461,227261.828125,0.10038373619318,3287,99.0207829475403,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,80
1,1,1,0,2,30,7,0.017093459144235,0.01709345728159,102224.6328125,0.101778835058212,3281,127.73643040657,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,100
1,1,1,0,2,60,1,0.017810409888625,0.017810409888625,43.830680847168,0.103982515633106,3257,69.7608778476715,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,55
1,1,1,0,2,60,7,0.017256511375308,0.017256515100598,171725.46875,0.101921983063221,3251,131.921797990799,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,100
1,1,1,0,3,30,1,0.030555693432689,0.030555693432689,75.6795501708984,0.137808069586754,3287,112.55437040329,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,91
1,1,1,0,3,30,7,0.046872548758984,0.046872545033693,758653.6875,0.172981128096581,3281,95.2489745616913,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,74
1,1,1,0,3,60,1,0.034602489322424,0.034602489322424,148.377914428711,0.143087148666382,3257,40.7280626296997,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,32
1,1,1,0,3,60,7,0.034373212605715,0.034373208880425,891419.125,0.142341271042824,3251,57.1778481006622,3_I_exp8,3_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,43
1,1,1,1,0,30,1,0.009586490690708,0.009586490690708,89394.4375,0.072715356945992,3337,126.630383968353,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays1,100
1,1,1,1,0,30,7,0.015988865867257,0.015988864004612,33.5322532653809,0.092393212020397,3331,129.707440853119,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays7,100
1,1,1,1,0,60,1,0.007171040400863,0.007171040400863,19.4002571105957,0.061334386467934,3307,129.137558221817,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays1,100
1,1,1,1,0,60,7,0.016130959615111,0.016130957752466,41512.57421875,0.093464523553848,3301,134.056220054626,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays7,100
1,1,1,1,1,30,1,0.001063235918991,0.001063235918991,13.4730539321899,0.006711468100548,3337,13.9864723682404,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,11
1,1,1,1,1,30,7,0.001331242849119,0.001331242849119,15.6971769332886,0.008482099510729,3331,14.2577381134033,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,11
1,1,1,1,1,60,1,0.003861113917083,0.003861113917083,6465789.5,0.014838924631476,3307,18.0623126029968,3_I_exp8,3_I.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,14
