1,0,0,0,0,30,1,0.013313785195350647,0.013313785195350647,400810.75,0.08089816570281982,2062,82.19226789474487,3_G_exp8,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.017120342701673508,0.017120344564318657,397089.78125,0.09462360292673111,2056,61.141319274902344,3_G_exp8,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,72
1,0,0,0,0,60,1,0.014189678244292736,0.014189678244292736,342825.0625,0.08407872170209885,2032,83.16969919204712,3_G_exp8,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.016449052840471268,0.016449054703116417,381552.71875,0.09298482537269592,2026,85.6620683670044,3_G_exp8,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.012088042683899403,0.012088042683899403,259911.78125,0.07578052580356598,2062,62.12473773956299,3_G_exp32,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,76
1,0,0,0,0,30,7,0.01502665039151907,0.01502665039151907,102905.984375,0.08735506236553192,2056,85.23595261573792,3_G_exp32,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01212644949555397,0.01212644949555397,114095.8515625,0.07679352909326553,2032,72.44755244255066,3_G_exp32,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,87
1,0,0,0,0,60,7,0.016362305730581284,0.016362307593226433,226626.09375,0.09128215909004211,2026,85.35995674133301,3_G_exp32,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.012584126554429531,0.012584126554429531,304071.53125,0.07844508439302444,2062,37.69501328468323,3_G_exp64,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,46
1,0,0,0,0,30,7,0.013826937414705753,0.013826937414705753,124111.09375,0.08357483893632889,2056,85.01075577735901,3_G_exp64,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01183584425598383,0.01183584425598383,351349.0625,0.07628152519464493,2032,42.84181094169617,3_G_exp64,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,51
1,0,0,0,0,60,7,0.014385156333446503,0.014385154470801353,216370.890625,0.08496629446744919,2026,85.0501024723053,3_G_exp64,3_G.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
