1,2,2,0,0,30,1,0.009716865606606007,0.009716865606606007,246003.109375,0.07125474512577057,3287,126.98377084732056,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo0.idays30.odays1,100
1,2,2,0,0,30,7,0.017117897048592567,0.017117900773882866,29676.23828125,0.09613478183746338,3281,78.53921937942505,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo0.idays30.odays7,60
1,2,2,0,0,60,1,0.007510313298553228,0.007510313298553228,19.944395065307617,0.06189827248454094,3257,128.93385887145996,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo0.idays60.odays1,100
1,2,2,0,0,60,7,0.015818532556295395,0.015818532556295395,144857.859375,0.09127499908208847,3251,133.47972178459167,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo0.idays60.odays7,100
1,2,2,0,1,30,1,0.004261905327439308,0.004261905327439308,12.462005615234375,0.013157154433429241,3287,13.982730150222778,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo1.idays30.odays1,11
1,2,2,0,1,30,7,0.004973297938704491,0.004973297938704491,18.367347717285156,0.016573591157794,3281,14.47477102279663,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo1.idays30.odays7,11
1,2,2,0,1,60,1,0.0012297453358769417,0.0012297453358769417,14.723926544189453,0.008613099344074726,3257,14.285714387893677,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo1.idays60.odays1,11
1,2,2,0,1,60,7,0.0053789555095136166,0.005378955043852329,15049560.0,0.030923470854759216,3251,46.55691623687744,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo1.idays60.odays7,35
1,2,2,0,2,30,1,0.016199640929698944,0.016199640929698944,213114.359375,0.09758973121643066,3287,80.32568264007568,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo2.idays30.odays1,64
1,2,2,0,2,30,7,0.017020631581544876,0.017020631581544876,139959.5625,0.10016033798456192,3281,129.45738124847412,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo2.idays30.odays7,100
1,2,2,0,2,60,1,0.01637766696512699,0.01637766696512699,114037.2265625,0.09820535778999329,3257,56.912418842315674,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo2.idays60.odays1,44
1,2,2,0,2,60,7,0.0176190584897995,0.01761905662715435,127216.3515625,0.10274187475442886,3251,133.7523181438446,lstm_B24,reg_B.v1.l2.ds2.l_combo0.ds_combo2.idays60.odays7,100
1,2,2,0,3,30,1,0.04293030872941017,0.04293030872941017,131.48806762695312,0.1646076738834381,3287,63.502565145492554,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo3.idays30.odays1,51
1,2,2,0,3,30,7,0.033391568809747696,0.033391568809747696,559978.25,0.14005284011363983,3281,96.97007584571838,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo3.idays30.odays7,75
1,2,2,0,3,60,1,0.32257094979286194,0.32257094979286194,99.84662628173828,0.5273399949073792,3257,14.298776626586914,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo3.idays60.odays1,11
1,2,2,0,3,60,7,0.03407248854637146,0.03407248854637146,1204284.875,0.14177264273166656,3251,48.13919925689697,lstm_B8,reg_B.v1.l2.ds2.l_combo0.ds_combo3.idays60.odays7,36
