1,0,0,0,0,30,1,0.014193140901625156,0.014193140901625156,264513.90625,0.0851428359746933,2062,74.93565058708191,20_Y_exp8,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.017555588856339455,0.017555590718984604,442296.71875,0.0968608483672142,2056,70.57569980621338,20_Y_exp8,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,91
1,0,0,0,0,60,1,0.013749470934271812,0.013749470934271812,271468.59375,0.08390789479017258,2032,61.53352618217468,20_Y_exp8,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,83
1,0,0,0,0,60,7,0.017593637108802795,0.017593640834093094,505513.53125,0.09688645601272583,2026,67.60803508758545,20_Y_exp8,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,87
1,0,0,0,0,30,1,0.012576881796121597,0.012576881796121597,120002.21875,0.07796839624643326,2062,61.62946033477783,20_Y_exp32,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,82
1,0,0,0,0,30,7,0.01716686598956585,0.01716686598956585,177452.59375,0.09463760256767273,2056,76.96413731575012,20_Y_exp32,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.012613903731107712,0.012613903731107712,113085.0390625,0.07821199297904968,2032,43.25782370567322,20_Y_exp32,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,58
1,0,0,0,0,60,7,0.017108632251620293,0.017108632251620293,188363.9375,0.09435649961233139,2026,68.22417449951172,20_Y_exp32,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,86
1,0,0,0,0,30,1,0.01249295100569725,0.01249295100569725,168413.8125,0.07783003151416779,2062,40.823275089263916,20_Y_exp64,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,55
1,0,0,0,0,30,7,0.01732070930302143,0.01732071116566658,173551.640625,0.09501050412654877,2056,34.79367733001709,20_Y_exp64,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,45
1,0,0,0,0,60,1,0.01241206843405962,0.01241206843405962,122926.328125,0.07771408557891846,2032,47.37753391265869,20_Y_exp64,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,63
1,0,0,0,0,60,7,0.01710524968802929,0.01710524968802929,178903.15625,0.09534810483455658,2026,30.231170892715454,20_Y_exp64,20_Y.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,39
