1,0,1,0,1,30,1,0.03551318123936653,0.03551318123936653,2093,78.36772608757019,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,150
1,0,1,0,1,30,7,0.05852397158741951,0.05852397158741951,2093,65.46890616416931,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,127
1,0,1,0,1,60,1,0.02583824284374714,0.02583824284374714,2093,75.49362254142761,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,150
1,0,1,0,1,60,7,0.0176276583224535,0.0176276583224535,2093,76.01636910438538,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,150
1,0,1,0,2,30,1,0.0011010082671418786,0.0011010082671418786,2093,38.6912796497345,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,74
1,0,1,0,2,30,7,0.000957114330958575,0.000957114330958575,2093,51.4085750579834,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,101
1,0,1,0,2,60,1,0.0007456593448296189,0.0007456593448296189,2093,42.73060607910156,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,84
1,0,1,0,2,60,7,0.0008213911787606776,0.0008213911787606776,2093,28.133885383605957,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,55
1,0,1,0,3,30,1,0.0029051497112959623,0.0029051497112959623,2093,75.81097626686096,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,150
1,0,1,0,3,30,7,0.00880143791437149,0.00880143791437149,2093,76.2610023021698,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,0,1,0,3,60,1,0.008645055815577507,0.008645055815577507,2093,75.71291375160217,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,150
1,0,1,0,3,60,7,0.0031393710523843765,0.0031393710523843765,2093,75.92141032218933,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,150
1,0,1,0,4,30,1,0.03749259561300278,0.03749259561300278,2093,76.29945206642151,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,150
1,0,1,0,4,30,7,0.015260561369359493,0.015260561369359493,2093,63.99943685531616,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,127
1,0,1,0,4,60,1,0.040455419570207596,0.040455419570207596,2093,67.89718198776245,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,134
1,0,1,0,4,60,7,0.0043228138238191605,0.0043228138238191605,2093,72.7823281288147,20_E_exp0.7,20_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,144
