1,0,0,0,0,30,1,0.013633344322443008,0.013633344322443008,287226.375,0.08250713348388672,2062,65.23908138275146,20_AD_exp8,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,87
1,0,0,0,0,30,7,0.018416663631796837,0.01841665990650654,380135.15625,0.09967322647571564,2056,46.934128761291504,20_AD_exp8,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,61
1,0,0,0,0,60,1,0.01341445092111826,0.01341445092111826,330906.96875,0.08240346610546112,2032,74.173513174057,20_AD_exp8,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.01848318614065647,0.01848318614065647,503831.375,0.10024325549602509,2026,51.047077894210815,20_AD_exp8,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,64
1,0,0,0,0,30,1,0.012737736105918884,0.012737736105918884,239258.84375,0.07923968881368637,2062,61.875794410705566,20_AD_exp32,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,84
1,0,0,0,0,30,7,0.018273530527949333,0.018273530527949333,181949.25,0.09757190197706223,2056,36.546568870544434,20_AD_exp32,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,47
1,0,0,0,0,60,1,0.012543129734694958,0.012543129734694958,191960.453125,0.07815674692392349,2032,59.624226570129395,20_AD_exp32,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,80
1,0,0,0,0,60,7,0.01811620406806469,0.01811620406806469,193008.640625,0.09837351739406586,2026,30.11051321029663,20_AD_exp32,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,39
1,0,0,0,0,30,1,0.012718485668301582,0.012718485668301582,181975.40625,0.07845725864171982,2062,40.72418999671936,20_AD_exp64,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,55
1,0,0,0,0,30,7,0.017826944589614868,0.01782694272696972,188053.171875,0.0964432805776596,2056,31.767529249191284,20_AD_exp64,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,41
1,0,0,0,0,60,1,0.012638113461434841,0.012638113461434841,171177.0625,0.07819551229476929,2032,40.1649215221405,20_AD_exp64,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,54
1,0,0,0,0,60,7,0.017787711694836617,0.017787711694836617,181467.421875,0.09627241641283035,2026,22.00000786781311,20_AD_exp64,20_AD.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,28
