1,1,0,0,1,30,1,0.013390520587563515,0.013390520587563515,148431.671875,0.08214238286018372,3287,189.86649322509766,8_B_exp8,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,104
1,1,0,0,1,30,7,0.016295175999403,0.01629517786204815,643264.375,0.09271986037492752,3281,277.28164553642273,8_B_exp8,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,1,0,0,1,60,1,0.013610298745334148,0.013610298745334148,262314.90625,0.08250463753938675,3257,234.06925559043884,8_B_exp8,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,124
1,1,0,0,1,60,7,0.015766823664307594,0.015766823664307594,872686.75,0.0913093164563179,3251,321.9601721763611,8_B_exp8,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,1,0,1,1,30,1,0.013971864245831966,0.013971864245831966,37.67285919189453,0.08243478834629059,2706,172.14895701408386,8_B_exp8,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,114
1,1,0,1,1,30,7,0.017268916592001915,0.017268916592001915,138321.5,0.09554428607225418,2700,229.7034523487091,8_B_exp8,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,150
1,1,0,1,1,60,1,0.015496199019253254,0.015496199019253254,160847.625,0.08844619244337082,2676,165.61106753349304,8_B_exp8,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,106
1,1,0,1,1,60,7,0.01844150945544243,0.01844150759279728,191229.0,0.09934236109256744,2670,130.24206638336182,8_B_exp8,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,82
1,1,0,2,1,30,1,0.012291910126805305,0.012291910126805305,914152.375,0.07726340740919113,3272,272.8112585544586,8_B_exp8,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,150
1,1,0,2,1,30,7,0.014383661560714245,0.014383661560714245,462756.21875,0.08761786669492722,3266,276.98659086227417,8_B_exp8,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,150
1,1,0,2,1,60,1,0.011491992510855198,0.011491992510855198,390414.09375,0.07627898454666138,3242,258.8950934410095,8_B_exp8,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,139
1,1,0,2,1,60,7,0.014411896467208862,0.014411897398531437,605678.5,0.08726602047681808,3236,283.8051540851593,8_B_exp8,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,150
1,1,0,3,1,30,1,0.011630258522927761,0.011630258522927761,52.21589279174805,0.07731632143259048,3389,180.9660999774933,8_B_exp8,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,96
1,1,0,3,1,30,7,0.01564222015440464,0.01564222201704979,325111.78125,0.09015340358018875,3383,173.28839635849,8_B_exp8,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,89
1,1,0,3,1,60,1,0.012470461428165436,0.012470461428165436,123803.140625,0.07794469594955444,3359,238.08010268211365,8_B_exp8,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,124
1,1,0,3,1,60,7,0.014176690950989723,0.014176690019667149,248891.3125,0.08579058945178986,3353,295.7565016746521,8_B_exp8,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,150
1,1,0,4,1,30,1,0.013710526749491692,0.013710526749491692,1079334.25,0.08201929926872253,3378,127.90945744514465,8_B_exp8,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,69
1,1,0,4,1,30,7,0.015857664868235588,0.015857664868235588,1849258.25,0.09073539823293686,3372,285.93058919906616,8_B_exp8,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,150
1,1,0,4,1,60,1,0.013859828934073448,0.013859828934073448,999751.5625,0.08194707334041595,3348,189.59517979621887,8_B_exp8,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,99
1,1,0,4,1,60,7,0.016165737062692642,0.016165737062692642,1592022.625,0.0913177877664566,3342,299.86162996292114,8_B_exp8,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,150
1,1,0,5,1,30,1,0.015881776809692383,0.015881776809692383,234603.109375,0.08549291640520096,3390,137.33036422729492,8_B_exp8,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,73
1,1,0,5,1,30,7,0.018296992406249046,0.018296990543603897,763168.75,0.0955703854560852,3384,293.67961406707764,8_B_exp8,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,150
1,1,0,5,1,60,1,0.01595069095492363,0.01595069095492363,907247.25,0.08745618909597397,3360,203.19044542312622,8_B_exp8,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,106
1,1,0,5,1,60,7,0.018289312720298767,0.018289312720298767,561514.75,0.0956525057554245,3354,296.4536406993866,8_B_exp8,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,150
1,1,0,6,1,30,1,0.006563768722116947,0.006563768722116947,18.764766693115234,0.054327595978975296,3392,191.19111585617065,8_B_exp8,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,101
1,1,0,6,1,30,7,0.011214748956263065,0.01121474802494049,455174.375,0.07206261903047562,3386,293.21010088920593,8_B_exp8,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,150
1,1,0,6,1,60,1,0.005898758303374052,0.005898758303374052,1568887.75,0.05193410441279411,3362,252.3151593208313,8_B_exp8,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,132
1,1,0,6,1,60,7,0.011455143801867962,0.011455143801867962,916474.6875,0.07188847661018372,3356,297.2801661491394,8_B_exp8,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,150
1,1,0,7,1,30,1,0.013493071310222149,0.013493071310222149,113250.484375,0.07888508588075638,2629,128.32705760002136,8_B_exp8,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,87
1,1,0,7,1,30,7,0.015600449405610561,0.01560045126825571,207116.609375,0.08817513287067413,2623,224.85559582710266,8_B_exp8,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,150
1,1,0,7,1,60,1,0.013249589130282402,0.013249589130282402,459618.875,0.07865990698337555,2599,220.56917023658752,8_B_exp8,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,145
1,1,0,7,1,60,7,0.015652276575565338,0.015652276575565338,243096.5,0.08767535537481308,2593,230.62576031684875,8_B_exp8,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,150
1,1,0,8,1,30,1,0.012631822377443314,0.012631822377443314,279959.3125,0.07757460325956345,2598,152.83445405960083,8_B_exp8,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,105
1,1,0,8,1,30,7,0.015229156240820885,0.015229156240820885,160985.109375,0.0879083201289177,2592,223.15501642227173,8_B_exp8,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,150
1,1,0,8,1,60,1,0.011408819817006588,0.011408819817006588,284410.21875,0.07449229061603546,2568,190.24667835235596,8_B_exp8,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays1,128
1,1,0,8,1,60,7,0.014793830923736095,0.014793830923736095,176423.859375,0.08576099574565887,2562,227.48223733901978,8_B_exp8,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays7,150
1,1,0,9,1,30,1,0.01151066180318594,0.01151066180318594,102279.125,0.07408292591571808,3363,175.56397080421448,8_B_exp8,8_B.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays1,94
1,1,0,9,1,30,7,0.01377112790942192,0.013771126978099346,355451.0,0.08186101913452148,3357,288.84391164779663,8_B_exp8,8_B.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays7,150
1,1,0,9,1,60,1,0.011204017326235771,0.011204017326235771,275984.84375,0.07237865030765533,3333,196.44177222251892,8_B_exp8,8_B.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays1,103
1,1,0,9,1,60,7,0.01290722843259573,0.01290722843259573,412186.125,0.0802573412656784,3327,251.60074472427368,8_B_exp8,8_B.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays7,129
1,1,0,10,1,30,1,0.015239019878208637,0.015239019878208637,186141.140625,0.08461102098226547,2062,109.72428584098816,8_B_exp8,8_B.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays1,94
1,1,0,10,1,30,7,0.017504682764410973,0.017504682764410973,330399.71875,0.09379380941390991,2056,179.3180387020111,8_B_exp8,8_B.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays7,150
1,1,0,10,1,60,1,0.014149417169392109,0.014149417169392109,140508.875,0.08154720067977905,2032,177.38611268997192,8_B_exp8,8_B.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays1,150
1,1,0,10,1,60,7,0.017541242763400078,0.017541242763400078,225495.328125,0.09314986318349838,2026,182.1044750213623,8_B_exp8,8_B.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays7,150
1,1,0,11,1,30,1,0.011966892518103123,0.011966892518103123,310913.53125,0.07526996731758118,3110,188.72472047805786,8_B_exp8,8_B.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays1,109
1,1,0,11,1,30,7,0.014127633534371853,0.014127632603049278,95063.9140625,0.08325521647930145,3104,264.08605456352234,8_B_exp8,8_B.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays7,150
1,1,0,11,1,60,1,0.011616871692240238,0.011616871692240238,609675.5625,0.07420385628938675,3080,220.8703100681305,8_B_exp8,8_B.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays1,122
1,1,0,11,1,60,7,0.014654652215540409,0.014654651284217834,255183.875,0.08543116599321365,3074,162.5017340183258,8_B_exp8,8_B.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays7,89
1,1,0,12,1,30,1,0.011721641756594181,0.011721641756594181,388959.1875,0.07551129907369614,3385,225.82312273979187,8_B_exp8,8_B.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays1,119
1,1,0,12,1,30,7,0.014023857191205025,0.014023859053850174,464987.53125,0.08542399108409882,3379,287.0999388694763,8_B_exp8,8_B.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays7,150
1,1,0,12,1,60,1,0.012154660187661648,0.012154660187661648,62566.43359375,0.07642337679862976,3355,259.95565724372864,8_B_exp8,8_B.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays1,134
1,1,0,12,1,60,7,0.01425072830170393,0.01425072830170393,283219.71875,0.08494607359170914,3349,296.11778926849365,8_B_exp8,8_B.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays7,150
1,1,0,13,1,30,1,0.014275542460381985,0.014275542460381985,97097.75,0.08297871053218842,3377,148.09041619300842,8_B_exp8,8_B.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays1,78
1,1,0,13,1,30,7,0.01652561128139496,0.01652561128139496,329834.15625,0.09149812161922455,3371,285.6708028316498,8_B_exp8,8_B.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays7,150
1,1,0,13,1,60,1,0.013774613849818707,0.013774613849818707,835139.5625,0.0811644047498703,3347,143.12710285186768,8_B_exp8,8_B.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays1,74
1,1,0,13,1,60,7,0.01461950596421957,0.01461950596421957,726702.6875,0.0855790451169014,3341,295.4162540435791,8_B_exp8,8_B.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays7,150
1,1,0,14,1,30,1,0.011366459541022778,0.011366459541022778,195186.3125,0.07443930208683014,3385,210.12157106399536,8_B_exp8,8_B.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays1,110
1,1,0,14,1,30,7,0.01453623827546835,0.014536237344145775,66771.625,0.08649837225675583,3379,287.6380817890167,8_B_exp8,8_B.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays7,150
1,1,0,14,1,60,1,0.013248934410512447,0.013248934410512447,27491.509765625,0.07925043255090714,3355,154.47597694396973,8_B_exp8,8_B.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays1,79
1,1,0,14,1,60,7,0.014397266320884228,0.014397266320884228,145002.765625,0.08558450639247894,3349,234.25262069702148,8_B_exp8,8_B.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays7,119
1,1,0,0,1,30,1,0.014385075308382511,0.014385075308382511,117459.40625,0.08354108035564423,3287,252.57470989227295,8_B_exp32,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,104
1,1,0,0,1,30,7,0.01149563118815422,0.01149563118815422,426542.78125,0.07581236958503723,3281,364.3763196468353,8_B_exp32,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,1,0,0,1,60,1,0.015391070395708084,0.015391070395708084,33414.21875,0.08586136996746063,3257,239.53233361244202,8_B_exp32,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,96
1,1,0,0,1,60,7,0.011706014163792133,0.011706015095114708,334359.65625,0.07641800493001938,3251,382.34823203086853,8_B_exp32,8_B.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,1,0,1,1,30,1,0.013718572445213795,0.013718572445213795,40.53670883178711,0.08132614940404892,2706,171.974445104599,8_B_exp32,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,86
1,1,0,1,1,30,7,0.011702039279043674,0.0117020383477211,213568.421875,0.07700897753238678,2700,306.488728761673,8_B_exp32,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,150
1,1,0,1,1,60,1,0.01271742396056652,0.01271742396056652,433515.46875,0.08104854822158813,2676,206.548921585083,8_B_exp32,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,100
1,1,0,1,1,60,7,0.01167710218578577,0.011677101254463196,148510.828125,0.07732290029525757,2670,316.50158429145813,8_B_exp32,8_B.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,150
1,1,0,2,1,30,1,0.011163429357111454,0.011163429357111454,980992.375,0.075647734105587,3272,222.032799243927,8_B_exp32,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,92
1,1,0,2,1,30,7,0.009982197545468807,0.009982195682823658,503214.03125,0.07130652666091919,3266,367.6119387149811,8_B_exp32,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,150
1,1,0,2,1,60,1,0.011370982974767685,0.011370982974767685,916411.5,0.07597231864929199,3242,213.14410161972046,8_B_exp32,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,86
1,1,0,2,1,60,7,0.010492638684809208,0.010492637753486633,673769.5625,0.07320384681224823,3236,377.1198766231537,8_B_exp32,8_B.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,150
1,1,0,3,1,30,1,0.01082758791744709,0.01082758791744709,118762.9375,0.07198245823383331,3389,217.3405454158783,8_B_exp32,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,86
1,1,0,3,1,30,7,0.00955883041024208,0.00955883041024208,143413.015625,0.06778989732265472,3383,386.1570100784302,8_B_exp32,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,150
1,1,0,3,1,60,1,0.011299301870167255,0.011299301870167255,485290.09375,0.07417391240596771,3359,216.686505317688,8_B_exp32,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,85
1,1,0,3,1,60,7,0.009588073007762432,0.009588073939085007,208012.359375,0.06842266768217087,3353,390.8749101161957,8_B_exp32,8_B.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,150
1,1,0,4,1,30,1,0.012764446437358856,0.012764446437358856,1260158.125,0.07947024703025818,3378,234.36150455474854,8_B_exp32,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,93
1,1,0,4,1,30,7,0.010905999690294266,0.01090600062161684,810760.6875,0.07304783165454865,3372,382.3628649711609,8_B_exp32,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,150
1,1,0,4,1,60,1,0.012018612585961819,0.012018612585961819,817149.4375,0.07725308835506439,3348,203.0056335926056,8_B_exp32,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,78
1,1,0,4,1,60,7,0.010995123535394669,0.010995123535394669,694930.625,0.07317301630973816,3342,394.99643874168396,8_B_exp32,8_B.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,150
1,1,0,5,1,30,1,0.016173308715224266,0.016173308715224266,98033.75,0.08663284778594971,3390,173.72027778625488,8_B_exp32,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,68
1,1,0,5,1,30,7,0.013490241020917892,0.013490240089595318,475992.3125,0.07988405227661133,3384,385.49326610565186,8_B_exp32,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,150
1,1,0,5,1,60,1,0.0171311367303133,0.0171311367303133,1223535.75,0.0888403132557869,3360,273.6523163318634,8_B_exp32,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,107
1,1,0,5,1,60,7,0.014112803153693676,0.014112802222371101,636837.5,0.08120457828044891,3354,390.63341641426086,8_B_exp32,8_B.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,150
1,1,0,6,1,30,1,0.005977668333798647,0.005977668333798647,1031392.5,0.04933542758226395,3392,262.76035833358765,8_B_exp32,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,105
1,1,0,6,1,30,7,0.00631307577714324,0.00631307577714324,443906.09375,0.051905177533626556,3386,383.3513112068176,8_B_exp32,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,150
1,1,0,6,1,60,1,0.006142738740891218,0.006142738740891218,1244599.125,0.04933895543217659,3362,268.4156856536865,8_B_exp32,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,103
1,1,0,6,1,60,7,0.006458083167672157,0.006458083167672157,629842.875,0.052164021879434586,3356,394.8718762397766,8_B_exp32,8_B.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,150
1,1,0,7,1,30,1,0.012632869184017181,0.012632869184017181,39.499366760253906,0.07739163935184479,2629,163.93400120735168,8_B_exp32,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,84
1,1,0,7,1,30,7,0.011321606114506721,0.011321605183184147,219561.3125,0.07293445616960526,2623,294.32899165153503,8_B_exp32,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,150
1,1,0,7,1,60,1,0.012388758361339569,0.012388758361339569,111827.46875,0.07558214664459229,2599,174.17676877975464,8_B_exp32,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,87
1,1,0,7,1,60,7,0.012068664655089378,0.012068665586411953,213867.0625,0.07455015182495117,2593,305.3028721809387,8_B_exp32,8_B.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,150
1,1,0,8,1,30,1,0.012228943407535553,0.012228943407535553,41.424678802490234,0.07463715225458145,2598,217.94293856620789,8_B_exp32,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,113
1,1,0,8,1,30,7,0.01070251315832138,0.01070251502096653,281315.46875,0.07164917886257172,2592,296.7296886444092,8_B_exp32,8_B.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,150
