1,0,1,0,1,30,1,0.04375539347529411,0.04375539347529411,2093,71.2072823047638,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,123
1,0,1,0,1,30,7,0.03672509267926216,0.03672509267926216,2093,83.77455568313599,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,146
1,0,1,0,1,60,1,0.040305059403181076,0.040305059403181076,2093,52.476226568222046,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,91
1,0,1,0,1,60,7,0.03609077259898186,0.03609077259898186,2093,56.076603412628174,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,97
1,0,1,0,2,30,1,0.00047019755584187806,0.00047019755584187806,2093,76.97003531455994,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,134
1,0,1,0,2,30,7,0.0017333374125882983,0.0017333374125882983,2093,73.93869519233704,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,129
1,0,1,0,2,60,1,0.0006675710319541395,0.0006675710319541395,2093,86.15218019485474,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,150
1,0,1,0,2,60,7,0.0004421821213327348,0.0004421821213327348,2093,85.81809091567993,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,150
1,0,1,0,3,30,1,0.00910942256450653,0.00910942256450653,2093,85.87106275558472,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,150
1,0,1,0,3,30,7,0.009465668350458145,0.009465668350458145,2093,74.70729994773865,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,130
1,0,1,0,3,60,1,0.004592290613800287,0.004592290613800287,2093,86.10061407089233,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,150
1,0,1,0,3,60,7,0.001759110833518207,0.001759110833518207,2093,80.71816110610962,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,140
1,0,1,0,4,30,1,0.020564978942275047,0.020564978942275047,2093,85.63255214691162,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,149
1,0,1,0,4,30,7,0.031735070049762726,0.031735070049762726,2093,86.59506750106812,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,150
1,0,1,0,4,60,1,0.02624613419175148,0.02624613419175148,2093,83.23478841781616,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,144
1,0,1,0,4,60,7,0.08470162749290466,0.08470162749290466,2093,73.05929660797119,8_E_exp0.7,8_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,128
