1,0,1,0,1,30,1,0.008178546093404293,0.008178546093404293,21.93572425842285,0.06759825348854065,2062,105.45844388008118,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,89
1,0,1,0,1,30,7,0.012477840296924114,0.012477840296924114,46376.55078125,0.08226905763149261,2056,184.27793645858765,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,150
1,0,1,0,1,60,1,0.00801894161850214,0.00801894161850214,23.845083236694336,0.06406278908252716,2032,132.41859459877014,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,111
1,0,1,0,1,60,7,0.015252325683832169,0.015252327546477318,52490.30859375,0.09037508815526962,2026,129.07222032546997,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,105
1,0,1,0,2,30,1,0.002017307560890913,0.002017307560890913,5903558.5,0.015310925431549549,2062,40.50929403305054,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,34
1,0,1,0,2,30,7,0.003711162833496928,0.003711162833496928,9255131.0,0.02216639555990696,2056,63.48590564727783,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,53
1,0,1,0,2,60,1,0.005629548337310553,0.005629548337310553,8559703.0,0.024707231670618057,2032,33.82273554801941,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,28
1,0,1,0,2,60,7,0.004468767903745174,0.004468767903745174,4674716.5,0.01977372169494629,2026,129.8729064464569,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,107
1,0,1,0,3,30,1,0.012163474224507809,0.012163474224507809,13250.9560546875,0.0843937024474144,2062,120.73086810112,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.013615190051496029,0.013615191914141178,100901.625,0.0889928862452507,2056,180.38310647010803,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,0,1,0,3,60,1,0.012450804933905602,0.012450804933905602,58549.765625,0.08572649210691452,2032,87.15268540382385,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,73
1,0,1,0,3,60,7,0.013581671752035618,0.013581670820713043,105231.265625,0.08956959843635559,2026,183.1529610157013,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,150
1,0,1,0,4,30,1,0.03650272637605667,0.03650272637605667,230468.296875,0.1503894031047821,2062,134.22832417488098,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,114
1,0,1,0,4,30,7,0.03195824474096298,0.03195824474096298,487078.0,0.1394832581281662,2056,182.49769926071167,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,150
1,0,1,0,4,60,1,0.032822299748659134,0.032822299748659134,216426.515625,0.14111466705799103,2032,98.03015780448914,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,82
1,0,1,0,4,60,7,0.03160342574119568,0.03160342574119568,375584.9375,0.13874708116054535,2026,182.40297102928162,8_C_exp8,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,150
1,0,1,0,1,30,1,0.008949382230639458,0.008949382230639458,339507.21875,0.06862617284059525,2062,80.51562786102295,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,52
1,0,1,0,1,30,7,0.008751770481467247,0.008751771412789822,80118.28125,0.06795687973499298,2056,240.9500970840454,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,150
1,0,1,0,1,60,1,0.008551339618861675,0.008551339618861675,15389.537109375,0.06611263006925583,2032,96.5523943901062,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,61
1,0,1,0,1,60,7,0.008704150095582008,0.008704151026904583,26580.958984375,0.06744509935379028,2026,241.4072093963623,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,150
1,0,1,0,2,30,1,0.004955006297677755,0.004955006297677755,4518887.5,0.019199369475245476,2062,57.7342483997345,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,37
1,0,1,0,2,30,7,0.005343667697161436,0.005343667231500149,5614140.5,0.021814025938510895,2056,85.50517129898071,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,54
1,0,1,0,2,60,1,0.0024667447432875633,0.0024667447432875633,10497468.0,0.020693419501185417,2032,58.955179929733276,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,37
1,0,1,0,2,60,7,0.003896040376275778,0.003896039677783847,4994157.0,0.01747063919901848,2026,104.98365354537964,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,65
1,0,1,0,3,30,1,0.014011849649250507,0.014011849649250507,39099.9296875,0.09097043424844742,2062,80.98760795593262,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,52
1,0,1,0,3,30,7,0.010343852452933788,0.010343851521611214,62502.98046875,0.07781308144330978,2056,237.10536313056946,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,0,1,0,3,60,1,0.013369991444051266,0.013369991444051266,59077.171875,0.08861487358808517,2032,107.35214829444885,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,68
1,0,1,0,3,60,7,0.010362941771745682,0.010362941771745682,40925.08203125,0.07732528448104858,2026,241.80185341835022,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,150
1,0,1,0,4,30,1,0.034592993557453156,0.034592993557453156,563241.5625,0.14399610459804535,2062,99.44422578811646,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,64
1,0,1,0,4,30,7,0.02884015068411827,0.02884014882147312,335857.84375,0.12944485247135162,2056,235.8281548023224,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,150
1,0,1,0,4,60,1,0.031679537147283554,0.031679537147283554,166129.40625,0.13917121291160583,2032,110.5630509853363,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,70
1,0,1,0,4,60,7,0.028285451233386993,0.028285454958677292,369100.8125,0.13006828725337982,2026,241.4032518863678,8_C_exp32,8_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,150
1,0,1,0,1,30,1,0.009530836716294289,0.009530836716294289,18.94291877746582,0.06542728841304779,2062,107.26230025291443,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,66
1,0,1,0,1,30,7,0.006675240583717823,0.006675240118056536,8529.6064453125,0.060060370713472366,2056,254.02834796905518,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,150
1,0,1,0,1,60,1,0.014083489775657654,0.014083489775657654,20.498306274414062,0.06948838382959366,2032,95.12398171424866,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,56
1,0,1,0,1,60,7,0.005589757580310106,0.005589757114648819,10145.130859375,0.05438951775431633,2026,257.290319442749,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,150
1,0,1,0,2,30,1,0.002408091677352786,0.002408091677352786,13093540.0,0.022835280746221542,2062,23.42016315460205,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,14
1,0,1,0,2,30,7,0.004214443266391754,0.004214442800730467,9220198.0,0.022311793640255928,2056,80.99567818641663,8_C_exp64,8_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,49
