1,0,0,0,1,30,1,0.012880265712738037,0.012880265712738037,244115.25,0.08119210600852966,2062,100.54746079444885,8_A_exp8,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,85
1,0,0,0,1,30,7,0.015607518143951893,0.015607518143951893,483442.65625,0.09043911844491959,2056,180.80744886398315,8_A_exp8,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.012438260950148106,0.012438260950148106,122920.703125,0.0787987932562828,2032,118.26038932800293,8_A_exp8,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,99
1,0,0,0,1,60,7,0.016330717131495476,0.016330717131495476,476449.6875,0.09162924438714981,2026,177.45426177978516,8_A_exp8,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,145
1,0,0,0,1,30,1,0.012838681228458881,0.012838681228458881,278584.90625,0.07840727269649506,2062,114.66321682929993,8_A_exp32,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,73
1,0,0,0,1,30,7,0.013143787160515785,0.013143787160515785,190153.515625,0.08060600608587265,2056,239.48666334152222,8_A_exp32,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.012806622311472893,0.012806622311472893,201051.671875,0.0785236805677414,2032,96.50692534446716,8_A_exp32,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,60
1,0,0,0,1,60,7,0.013203354552388191,0.013203354552388191,291801.5,0.08092207461595535,2026,241.64550852775574,8_A_exp32,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,0,0,0,1,30,1,0.01725054532289505,0.01725054532289505,79585.453125,0.08644095808267593,2062,87.25514841079712,8_A_exp64,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,54
1,0,0,0,1,30,7,0.011532999575138092,0.011533000506460667,138653.09375,0.07369154691696167,2056,250.64462661743164,8_A_exp64,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.018016617745161057,0.018016617745161057,197239.71875,0.08599304407835007,2032,88.49863934516907,8_A_exp64,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,52
1,0,0,0,1,60,7,0.010658944956958294,0.010658943094313145,228682.3125,0.07048022001981735,2026,257.3614957332611,8_A_exp64,8_A.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,150
