1,1,1,0,1,30,1,0.0005504090222530067,0.0005504090222530067,3318,84.42295908927917,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,97
1,1,1,0,1,30,7,0.0004495532775763422,0.0004495532775763422,3318,130.9967770576477,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,150
1,1,1,0,1,60,1,0.00017037415818776935,0.00017037415818776935,3318,86.99666500091553,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,99
1,1,1,0,1,60,7,0.026396173983812332,0.026396173983812332,3318,99.22236204147339,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,114
1,1,1,0,2,30,1,0.0015299753285944462,0.0015299753285944462,3318,10.39989972114563,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,11
1,1,1,0,2,30,7,0.005268888548016548,0.005268888548016548,3318,10.349632740020752,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,11
1,1,1,0,2,60,1,0.008410200476646423,0.008410200476646423,3318,10.39267110824585,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,11
1,1,1,0,2,60,7,0.007083632051944733,0.007083632051944733,3318,10.622674703598022,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,11
1,1,1,0,3,30,1,0.02166365273296833,0.02166365273296833,3318,82.88359475135803,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,95
1,1,1,0,3,30,7,0.021643077954649925,0.021643077954649925,3318,130.1822760105133,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,1,1,0,3,60,1,0.00018656608881428838,0.00018656608881428838,3318,130.01664543151855,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,150
1,1,1,0,3,60,7,0.03905840963125229,0.03905840963125229,3318,130.6188018321991,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,150
1,1,1,0,4,30,1,0.013855494558811188,0.013855494558811188,3318,25.854037046432495,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,29
1,1,1,0,4,30,7,0.15020795166492462,0.15020795166492462,3318,84.00710034370422,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,96
1,1,1,0,4,60,1,0.16929738223552704,0.16929738223552704,3318,90.85865783691406,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,104
1,1,1,0,4,60,7,0.3137902021408081,0.3137902021408081,3318,10.240615129470825,8_H_exp0.7,8_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,11
1,1,1,1,1,30,1,0.13221435248851776,0.13221435248851776,3368,124.68367290496826,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,141
1,1,1,1,1,30,7,0.010540051385760307,0.010540051385760307,3368,42.61393737792969,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,48
1,1,1,1,1,60,1,0.19133327901363373,0.19133327901363373,3368,113.54301166534424,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,129
1,1,1,1,1,60,7,0.010189238935709,0.010189238935709,3368,132.33963108062744,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,150
1,1,1,1,2,30,1,0.0016914050793275237,0.0016914050793275237,3368,10.371152639389038,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays1,11
1,1,1,1,2,30,7,0.00099743134342134,0.00099743134342134,3368,10.34800124168396,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays7,11
1,1,1,1,2,60,1,0.006112915929406881,0.006112915929406881,3368,10.39539623260498,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays1,11
1,1,1,1,2,60,7,0.006491071078926325,0.006491071078926325,3368,10.413138151168823,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays7,11
1,1,1,1,3,30,1,0.01793518289923668,0.01793518289923668,2737,60.447306871414185,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,83
1,1,1,1,3,30,7,0.0005134482053108513,0.0005134482053108513,2737,48.93911647796631,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays7,67
1,1,1,1,3,60,1,0.0004617703380063176,0.0004617703380063176,2737,54.75101041793823,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays1,75
1,1,1,1,3,60,7,0.03899748995900154,0.03899748995900154,2737,108.70396041870117,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays7,150
1,1,1,1,4,30,1,0.3156062960624695,0.3156062960624695,3368,10.306493520736694,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays1,11
1,1,1,1,4,30,7,0.31072551012039185,0.31072551012039185,3368,10.651753187179565,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays7,11
1,1,1,1,4,60,1,0.2962762713432312,0.2962762713432312,3368,10.345028162002563,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays1,11
1,1,1,1,4,60,7,0.310234934091568,0.310234934091568,3368,10.28701114654541,8_H_exp0.7,8_H.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays7,11
1,1,1,2,1,30,1,0.07070808112621307,0.07070808112621307,3303,129.80696439743042,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays1,150
1,1,1,2,1,30,7,0.02769382856786251,0.02769382856786251,3303,97.3729772567749,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,112
1,1,1,2,1,60,1,0.09694347530603409,0.09694347530603409,3303,112.50090456008911,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,130
1,1,1,2,1,60,7,0.09058365970849991,0.09058365970849991,3303,130.47757816314697,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,150
1,1,1,2,2,30,1,0.009958488866686821,0.009958488866686821,3303,10.411260604858398,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays1,11
1,1,1,2,2,30,7,0.0045914435759186745,0.0045914435759186745,3303,10.342993021011353,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays7,11
1,1,1,2,2,60,1,0.003976602107286453,0.003976602107286453,3303,10.364540815353394,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays1,11
1,1,1,2,2,60,7,0.0077186510898172855,0.0077186510898172855,3303,10.37729287147522,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays7,11
1,1,1,2,3,30,1,0.048480674624443054,0.048480674624443054,3303,117.32566714286804,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,135
1,1,1,2,3,30,7,0.024740520864725113,0.024740520864725113,3303,106.81835865974426,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,123
1,1,1,2,3,60,1,0.020528141409158707,0.020528141409158707,3303,61.3290901184082,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,70
1,1,1,2,3,60,7,0.0002221783361164853,0.0002221783361164853,3303,112.06799411773682,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,129
1,1,1,2,4,30,1,0.012628437019884586,0.012628437019884586,3303,130.5653429031372,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,150
1,1,1,2,4,30,7,0.009980431757867336,0.009980431757867336,3303,120.42380166053772,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,138
1,1,1,2,4,60,1,0.013899948447942734,0.013899948447942734,3303,130.22060203552246,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,150
1,1,1,2,4,60,7,0.3417486250400543,0.3417486250400543,3303,10.258309602737427,8_H_exp0.7,8_H.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,11
1,1,1,3,1,30,1,0.0001922685041790828,0.0001922685041790828,3420,134.88887333869934,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,150
1,1,1,3,1,30,7,0.03352994844317436,0.03352994844317436,3420,134.15748643875122,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,150
1,1,1,3,1,60,1,0.0002273472782690078,0.0002273472782690078,3420,131.4923448562622,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,147
1,1,1,3,1,60,7,0.14919619262218475,0.14919619262218475,3420,100.99962997436523,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,112
1,1,1,3,2,30,1,0.0017389473505318165,0.0017389473505318165,3420,10.57213020324707,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays1,11
1,1,1,3,2,30,7,0.0035191515926271677,0.0035191515926271677,3420,10.536771297454834,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays7,11
1,1,1,3,2,60,1,0.002029598457738757,0.002029598457738757,3420,10.543474674224854,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays1,11
1,1,1,3,2,60,7,0.0024234973825514317,0.0024234973825514317,3420,10.635456800460815,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays7,11
1,1,1,3,3,30,1,0.020152099430561066,0.020152099430561066,3420,83.19741225242615,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,93
1,1,1,3,3,30,7,0.00035171848139725626,0.00035171848139725626,3420,68.05577421188354,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,76
1,1,1,3,3,60,1,0.011091053485870361,0.011091053485870361,3420,134.11650395393372,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,150
1,1,1,3,3,60,7,0.00016043588402681053,0.00016043588402681053,3420,69.48118448257446,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,77
1,1,1,3,4,30,1,0.316494345664978,0.316494345664978,3420,10.49036455154419,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,11
1,1,1,3,4,30,7,0.013594072312116623,0.013594072312116623,3420,135.2228298187256,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,150
1,1,1,3,4,60,1,0.32775166630744934,0.32775166630744934,3420,10.650514602661133,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays1,11
1,1,1,3,4,60,7,0.016838952898979187,0.016838952898979187,3420,133.9026026725769,8_H_exp0.7,8_H.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays7,150
1,1,1,4,1,30,1,0.011649543419480324,0.011649543419480324,3409,90.1200966835022,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays1,100
1,1,1,4,1,30,7,0.011253616772592068,0.011253616772592068,3409,70.06853771209717,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays7,78
1,1,1,4,1,60,1,0.08233456313610077,0.08233456313610077,3409,133.9584047794342,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays1,150
1,1,1,4,1,60,7,0.08130938559770584,0.08130938559770584,3409,114.45026850700378,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays7,128
1,1,1,4,2,30,1,0.003538833698257804,0.003538833698257804,3409,10.65540337562561,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo2.idays30.odays1,11
1,1,1,4,2,30,7,0.004193038213998079,0.004193038213998079,3409,10.568263053894043,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo2.idays30.odays7,11
1,1,1,4,2,60,1,0.0015491062076762319,0.0015491062076762319,3409,10.52411150932312,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo2.idays60.odays1,11
1,1,1,4,2,60,7,0.0030571864917874336,0.0030571864917874336,3409,10.602706909179688,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo2.idays60.odays7,11
1,1,1,4,3,30,1,0.0002185865305364132,0.0002185865305364132,3409,127.80949544906616,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays1,143
1,1,1,4,3,30,7,0.00011091636406490579,0.00011091636406490579,3409,133.69538044929504,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays7,150
1,1,1,4,3,60,1,0.00012251036241650581,0.00012251036241650581,3409,94.32542729377747,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays1,105
1,1,1,4,3,60,7,0.00016028914251364768,0.00016028914251364768,3409,134.09618663787842,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays7,150
1,1,1,4,4,30,1,0.01654987595975399,0.01654987595975399,3409,115.81262254714966,8_H_exp0.7,8_H.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays1,130
