1,1,0,0,1,30,1,0.0005928732571192086,0.0005928732571192086,3318,86.56876945495605,8_L_exp0.7,8_L.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,98
1,1,0,0,1,30,7,0.04954440891742706,0.04954440891742706,3318,104.49082231521606,8_L_exp0.7,8_L.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,119
1,1,0,0,1,60,1,0.0005132870865054429,0.0005132870865054429,3318,131.0684289932251,8_L_exp0.7,8_L.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,150
1,1,0,0,1,60,7,0.0007125225965864956,0.0007125225965864956,3318,68.8810670375824,8_L_exp0.7,8_L.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,78
1,1,0,1,1,30,1,0.05468391254544258,0.05468391254544258,2737,83.1611258983612,8_L_exp0.7,8_L.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,112
1,1,0,1,1,30,7,0.02110564149916172,0.02110564149916172,2737,109.8645453453064,8_L_exp0.7,8_L.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,150
1,1,0,1,1,60,1,0.03656005859375,0.03656005859375,2737,46.733606576919556,8_L_exp0.7,8_L.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,63
1,1,0,1,1,60,7,0.034321583807468414,0.034321583807468414,2737,110.03329873085022,8_L_exp0.7,8_L.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,150
1,1,0,2,1,30,1,0.00037319856346584857,0.00037319856346584857,3303,105.72841382026672,8_L_exp0.7,8_L.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,120
1,1,0,2,1,30,7,0.010778462514281273,0.010778462514281273,3303,102.17089700698853,8_L_exp0.7,8_L.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,116
1,1,0,2,1,60,1,0.04581092670559883,0.04581092670559883,3303,78.61452865600586,8_L_exp0.7,8_L.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,89
1,1,0,2,1,60,7,0.0063462150283157825,0.0063462150283157825,3303,82.46801996231079,8_L_exp0.7,8_L.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,93
