1,0,1,0,1,30,1,0.008879519067704678,0.008879519067704678,23.14446449279785,0.06907939910888672,2062,155.25373649597168,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,127
1,0,1,0,1,30,7,0.013008608482778072,0.013008608482778072,130753.3984375,0.08365698903799057,2056,177.24479341506958,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,144
1,0,1,0,1,60,1,0.007488690782338381,0.007488690782338381,44239.734375,0.06362444162368774,2032,93.97938585281372,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,77
1,0,1,0,1,60,7,0.013526729308068752,0.013526731170713902,161870.3125,0.08606456965208054,2026,187.20511412620544,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,150
1,0,1,0,2,30,1,0.0030397200025618076,0.0030397200025618076,8302931.5,0.018997712060809135,2062,50.889102935791016,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,43
1,0,1,0,2,30,7,0.00338431796990335,0.00338431796990335,14.627832412719727,0.011351891793310642,2056,13.912349700927734,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,11
1,0,1,0,2,60,1,0.0040823305025696754,0.0040823305025696754,11400349.0,0.024442171677947044,2032,103.98512864112854,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,87
1,0,1,0,2,60,7,0.004939131438732147,0.0049391319043934345,9257567.0,0.025083361193537712,2026,47.05567479133606,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,38
1,0,1,0,3,30,1,0.015140119940042496,0.015140119940042496,115782.171875,0.0973501056432724,2062,77.43921661376953,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,65
1,0,1,0,3,30,7,0.013914448209106922,0.013914448209106922,55224.48828125,0.08999426662921906,2056,181.3048746585846,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,149
1,0,1,0,3,60,1,0.014180505648255348,0.014180505648255348,143354.53125,0.09037796407938004,2032,135.46427583694458,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,112
1,0,1,0,3,60,7,0.014945234172046185,0.014945232309401035,53845.3984375,0.09358539432287216,2026,184.89418077468872,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,150
1,0,1,0,4,30,1,0.03359312191605568,0.03359312191605568,584641.0625,0.14369243383407593,2062,110.64394307136536,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,93
1,0,1,0,4,30,7,0.03198336064815521,0.03198336064815521,290746.59375,0.13967151939868927,2056,185.42886781692505,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,150
1,0,1,0,4,60,1,0.032625243067741394,0.032625243067741394,363649.59375,0.14125405251979828,2032,107.22557783126831,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,88
1,0,1,0,4,60,7,0.032210931181907654,0.032210931181907654,428134.3125,0.14121799170970917,2026,184.90887546539307,8_Q_exp8,8_Q.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,150
1,0,1,0,1,30,1,0.008498292416334152,0.008498292416334152,12834.794921875,0.06706713885068893,2062,105.71655488014221,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,66
1,0,1,0,1,30,7,0.009632592089474201,0.009632592089474201,86444.546875,0.07197022438049316,2056,238.90214037895203,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,150
1,0,1,0,1,60,1,0.00813717395067215,0.00813717395067215,22.893983840942383,0.06705522537231445,2032,113.66530013084412,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,71
1,0,1,0,1,60,7,0.008550775237381458,0.008550775237381458,27749.28125,0.06712044030427933,2026,243.86513686180115,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,150
1,0,1,0,2,30,1,0.006486296653747559,0.006486296653747559,7590923.5,0.02623610943555832,2062,40.923057556152344,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,25
1,0,1,0,2,30,7,0.004563771653920412,0.004563771188259125,16.1673583984375,0.013958717696368694,2056,18.187192916870117,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,11
1,0,1,0,2,60,1,0.004138751421123743,0.004138751421123743,10660759.0,0.022635797038674355,2032,83.07954144477844,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,52
1,0,1,0,2,60,7,0.003627882804721594,0.003627882804721594,3910844.75,0.017267830669879913,2026,111.51979875564575,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,69
1,0,1,0,3,30,1,0.017705515027046204,0.017705515027046204,42402.0546875,0.09777163714170456,2062,98.67075300216675,8_Q_exp32,8_Q.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,63
