1,0,0,0,1,30,1,0.01324838399887085,0.01324838399887085,226657.0625,0.08126138150691986,2062,122.71959781646729,8_AD_exp8,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,103
1,0,0,0,1,30,7,0.014449767768383026,0.014449767768383026,443409.40625,0.08635548502206802,2056,182.54389333724976,8_AD_exp8,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.011874116957187653,0.011874116957187653,322378.0,0.07619719207286835,2032,106.05810356140137,8_AD_exp8,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,88
1,0,0,0,1,60,7,0.015309687703847885,0.015309685841202736,495003.375,0.08957315981388092,2026,186.07321906089783,8_AD_exp8,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,0,0,0,1,30,1,0.011983176693320274,0.011983176693320274,173975.078125,0.07579434663057327,2062,126.4547610282898,8_AD_exp32,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,79
1,0,0,0,1,30,7,0.01301827933639288,0.013018280267715454,245737.234375,0.08024633675813675,2056,239.10600638389587,8_AD_exp32,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.013191509060561657,0.013191509060561657,243224.0,0.08012823760509491,2032,120.1409695148468,8_AD_exp32,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,75
1,0,0,0,1,60,7,0.012819577008485794,0.012819577008485794,260815.578125,0.07946710288524628,2026,245.00630807876587,8_AD_exp32,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,0,0,0,1,30,1,0.02232346497476101,0.02232346497476101,112654.15625,0.09100890904664993,2062,99.03437399864197,8_AD_exp64,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays1,60
1,0,0,0,1,30,7,0.011701803654432297,0.011701803654432297,103800.8359375,0.07250270992517471,2056,251.17339277267456,8_AD_exp64,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,0,0,0,1,60,1,0.015013216994702816,0.015013216994702816,153840.09375,0.0837571918964386,2032,84.4389340877533,8_AD_exp64,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays1,50
1,0,0,0,1,60,7,0.010654007084667683,0.010654007084667683,129150.015625,0.07064088433980942,2026,263.80669236183167,8_AD_exp64,8_AD.v1.l0.ds0.l_combo0.ds_combo1.idays60.odays7,150
