1,1,0,0,1,30,1,0.02151266671717167,0.02151266671717167,3318,131.84652495384216,8_U_exp0.7,8_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,150
1,1,0,0,1,30,7,0.12149772047996521,0.12149772047996521,3318,59.327223777770996,8_U_exp0.7,8_U.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,67
1,1,0,0,1,60,1,0.00874308031052351,0.00874308031052351,3318,110.79684138298035,8_U_exp0.7,8_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,127
1,1,0,0,1,60,7,0.037567660212516785,0.037567660212516785,3318,82.0771050453186,8_U_exp0.7,8_U.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,94
1,1,0,1,1,30,1,0.03151748701930046,0.03151748701930046,2737,71.14259028434753,8_U_exp0.7,8_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,97
1,1,0,1,1,30,7,0.07259413599967957,0.07259413599967957,2737,72.01704025268555,8_U_exp0.7,8_U.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,98
1,1,0,1,1,60,1,0.002657629083842039,0.002657629083842039,2737,109.21987414360046,8_U_exp0.7,8_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,150
1,1,0,1,1,60,7,0.034414052963256836,0.034414052963256836,2737,89.90496063232422,8_U_exp0.7,8_U.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,124
1,1,0,2,1,30,1,0.028744962066411972,0.028744962066411972,3303,131.69101858139038,8_U_exp0.7,8_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,150
1,1,0,2,1,30,7,0.02238219417631626,0.02238219417631626,3303,103.79472017288208,8_U_exp0.7,8_U.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,119
1,1,0,2,1,60,1,0.039538439363241196,0.039538439363241196,3303,54.42986845970154,8_U_exp0.7,8_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,62
1,1,0,2,1,60,7,0.03345257788896561,0.03345257788896561,3303,75.9448037147522,8_U_exp0.7,8_U.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,87
1,1,0,3,1,30,1,0.03724826127290726,0.03724826127290726,3420,68.61250376701355,8_U_exp0.7,8_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,76
1,1,0,3,1,30,7,0.015041113831102848,0.015041113831102848,3420,109.77692723274231,8_U_exp0.7,8_U.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,122
1,1,0,3,1,60,1,0.021161668002605438,0.021161668002605438,3420,74.46809339523315,8_U_exp0.7,8_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,83
1,1,0,3,1,60,7,0.010926074348390102,0.010926074348390102,3420,133.81685519218445,8_U_exp0.7,8_U.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,150
1,1,0,4,1,30,1,0.005938936024904251,0.005938936024904251,3409,109.50463271141052,8_U_exp0.7,8_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,122
1,1,0,4,1,30,7,0.08906708657741547,0.08906708657741547,3409,38.18002915382385,8_U_exp0.7,8_U.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,42
1,1,0,4,1,60,1,0.033027056604623795,0.033027056604623795,3409,124.7027485370636,8_U_exp0.7,8_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,140
1,1,0,4,1,60,7,0.07949107885360718,0.07949107885360718,3409,46.1982626914978,8_U_exp0.7,8_U.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,51
1,1,0,5,1,30,1,0.029785756021738052,0.029785756021738052,3421,76.46652698516846,8_U_exp0.7,8_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,85
1,1,0,5,1,30,7,0.04071732237935066,0.04071732237935066,3421,56.72711181640625,8_U_exp0.7,8_U.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,63
1,1,0,5,1,60,1,0.06109234318137169,0.06109234318137169,3421,124.18332529067993,8_U_exp0.7,8_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,139
1,1,0,5,1,60,7,0.009239775128662586,0.009239775128662586,3421,119.64130234718323,8_U_exp0.7,8_U.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,134
1,1,0,6,1,30,1,0.2938351333141327,0.2938351333141327,3423,10.691799879074097,8_U_exp0.7,8_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,11
1,1,0,6,1,30,7,0.13129475712776184,0.13129475712776184,3423,94.75244522094727,8_U_exp0.7,8_U.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,106
1,1,0,6,1,60,1,0.07461709529161453,0.07461709529161453,3423,130.98916912078857,8_U_exp0.7,8_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,147
1,1,0,6,1,60,7,0.0018404490547254682,0.0018404490547254682,3423,76.92518091201782,8_U_exp0.7,8_U.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,86
1,1,0,7,1,30,1,0.02793460339307785,0.02793460339307785,2660,93.36510062217712,8_U_exp0.7,8_U.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,133
1,1,0,7,1,30,7,0.018573768436908722,0.018573768436908722,2660,60.32968330383301,8_U_exp0.7,8_U.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,86
1,1,0,7,1,60,1,0.002700153272598982,0.002700153272598982,2660,84.82265257835388,8_U_exp0.7,8_U.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,121
1,1,0,7,1,60,7,0.008543111383914948,0.008543111383914948,2660,52.9290497303009,8_U_exp0.7,8_U.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,75
1,1,0,8,1,30,1,0.052889686077833176,0.052889686077833176,2629,65.06967949867249,8_U_exp0.7,8_U.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,92
1,1,0,8,1,30,7,0.010335972532629967,0.010335972532629967,2629,75.9751238822937,8_U_exp0.7,8_U.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,108
