1,1,0,0,1,30,1,0.013531713746488094,0.013531713746488094,239149.828125,0.08347129076719284,3287,232.9036054611206,8_M_exp8,8_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,127
1,1,0,0,1,30,7,0.01684865728020668,0.01684865728020668,873475.5,0.09549491852521896,3281,281.9343225955963,8_M_exp8,8_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,150
1,1,0,0,1,60,1,0.013456185348331928,0.013456185348331928,745467.75,0.08239014446735382,3257,284.7974603176117,8_M_exp8,8_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,150
1,1,0,0,1,60,7,0.0170722845941782,0.01707228273153305,346366.9375,0.09572597593069077,3251,293.1158981323242,8_M_exp8,8_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,150
1,1,0,1,1,30,1,0.013360370881855488,0.013360370881855488,293556.65625,0.08144599944353104,2706,207.70092678070068,8_M_exp8,8_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,136
1,1,0,1,1,30,7,0.017502138391137123,0.017502138391137123,146708.84375,0.09676946699619293,2700,233.8615481853485,8_M_exp8,8_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,150
1,1,0,1,1,60,1,0.01577930524945259,0.01577930524945259,56.868309020996094,0.08789653331041336,2676,149.86062812805176,8_M_exp8,8_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,95
1,1,0,1,1,60,7,0.01785316690802574,0.01785316690802574,129112.0390625,0.09689342230558395,2670,119.58703708648682,8_M_exp8,8_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,74
1,1,0,2,1,30,1,0.012013888917863369,0.012013888917863369,918130.8125,0.08000689744949341,3272,212.89817309379578,8_M_exp8,8_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,116
1,1,0,2,1,30,7,0.015051980502903461,0.01505198236554861,797298.3125,0.0902104452252388,3266,281.87091612815857,8_M_exp8,8_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,150
1,1,0,2,1,60,1,0.012785038910806179,0.012785038910806179,1133689.25,0.08043091744184494,3242,219.65435409545898,8_M_exp8,8_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,117
1,1,0,2,1,60,7,0.014310327358543873,0.014310323633253574,822705.875,0.08765070885419846,3236,288.7061004638672,8_M_exp8,8_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,150
1,1,0,3,1,30,1,0.012475095689296722,0.012475095689296722,34.472869873046875,0.07877910137176514,3389,166.9292151927948,8_M_exp8,8_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,87
1,1,0,3,1,30,7,0.015815243124961853,0.01581524685025215,152555.078125,0.09000197052955627,3383,293.3404622077942,8_M_exp8,8_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,150
1,1,0,3,1,60,1,0.012102652341127396,0.012102652341127396,30.49509620666504,0.07604850828647614,3359,278.99864959716797,8_M_exp8,8_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,144
1,1,0,3,1,60,7,0.014869915321469307,0.014869915321469307,205493.234375,0.08817967772483826,3353,298.57914423942566,8_M_exp8,8_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,150
1,1,0,4,1,30,1,0.013784497044980526,0.013784497044980526,2050749.0,0.0823100134730339,3378,282.15992498397827,8_M_exp8,8_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,150
1,1,0,4,1,30,7,0.01616481877863407,0.01616481877863407,1929222.75,0.09180205315351486,3372,287.7427291870117,8_M_exp8,8_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,150
1,1,0,4,1,60,1,0.014008785597980022,0.014008785597980022,2020762.125,0.08351472020149231,3348,291.4725606441498,8_M_exp8,8_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,150
1,1,0,4,1,60,7,0.015694867819547653,0.015694867819547653,1469835.25,0.08983913064002991,3342,298.850474357605,8_M_exp8,8_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,150
1,1,0,5,1,30,1,0.015889847651124,0.015889847651124,1009089.3125,0.08633629977703094,3390,206.92866277694702,8_M_exp8,8_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,108
1,1,0,5,1,30,7,0.018751073628664017,0.018751073628664017,813718.125,0.09822070598602295,3384,295.1214187145233,8_M_exp8,8_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,150
1,1,0,5,1,60,1,0.017510216683149338,0.017510216683149338,102897.765625,0.0913211852312088,3360,274.11957812309265,8_M_exp8,8_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,141
1,1,0,5,1,60,7,0.019831741228699684,0.019831739366054535,620632.25,0.10006654262542725,3354,229.12759971618652,8_M_exp8,8_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,115
