1,0,1,0,1,30,1,0.0636424645781517,0.0636424645781517,2093,38.74845218658447,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,68
1,0,1,0,1,30,7,0.0664723664522171,0.0664723664522171,2093,46.07344102859497,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,80
1,0,1,0,1,60,1,0.041659142822027206,0.041659142822027206,2093,17.72970747947693,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,30
1,0,1,0,1,60,7,0.04903915151953697,0.04903915151953697,2093,36.3373761177063,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,63
1,0,1,0,2,30,1,0.17832042276859283,0.17832042276859283,2093,27.454606294631958,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,47
1,0,1,0,2,30,7,0.17480327188968658,0.17480327188968658,2093,28.80345606803894,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,50
1,0,1,0,2,60,1,0.18744038045406342,0.18744038045406342,2093,26.621165990829468,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,46
1,0,1,0,2,60,7,0.18136195838451385,0.18136195838451385,2093,9.67126989364624,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,16
1,0,1,0,3,30,1,0.11333166807889938,0.11333166807889938,2093,21.64509081840515,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,37
1,0,1,0,3,30,7,0.10412555932998657,0.10412555932998657,2093,24.100639581680298,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,41
1,0,1,0,3,60,1,0.12636426091194153,0.12636426091194153,2093,47.89729619026184,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,84
1,0,1,0,3,60,7,0.1094224825501442,0.1094224825501442,2093,35.039159297943115,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,61
1,0,1,0,4,30,1,0.1216835081577301,0.1216835081577301,2093,29.669554710388184,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,51
1,0,1,0,4,30,7,0.15012730658054352,0.15012730658054352,2093,26.56163215637207,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,46
1,0,1,0,4,60,1,0.11946728080511093,0.11946728080511093,2093,29.240479230880737,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,51
1,0,1,0,4,60,7,0.14172996580600739,0.14172996580600739,2093,25.46628427505493,10_E_exp0.7,10_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,44
