1,0,0,0,0,30,1,0.013690339401364326,0.013690339401364326,329231.125,0.07923267781734467,2062,74.4772036075592,lstm_F8,reg_F.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,89
1,0,0,0,0,30,7,0.017161764204502106,0.017161762341856956,408693.96875,0.0950518548488617,2056,85.04367923736572,lstm_F8,reg_F.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.013552670367062092,0.013552670367062092,344977.03125,0.08166877925395966,2032,82.19969367980957,lstm_F8,reg_F.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.016603659838438034,0.016603659838438034,512276.0,0.09321127086877823,2026,85.14084196090698,lstm_F8,reg_F.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,1,1,0,0,30,1,0.014952119439840317,0.014952119439840317,163861.765625,0.08600243180990219,3287,126.39225792884827,lstm_F8,reg_F.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays1,100
1,1,1,0,0,30,7,0.0175187885761261,0.01751878671348095,654889.5625,0.09755945205688477,3281,130.69332814216614,lstm_F8,reg_F.v1.l1.ds1.l_combo0.ds_combo0.idays30.odays7,100
1,1,1,0,0,60,1,0.013990494422614574,0.013990494422614574,1179425.25,0.0836612656712532,3257,129.1249485015869,lstm_F8,reg_F.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays1,100
1,1,1,0,0,60,7,0.01787201128900051,0.01787201128900051,745713.3125,0.0980415791273117,3251,133.17930150032043,lstm_F8,reg_F.v1.l1.ds1.l_combo0.ds_combo0.idays60.odays7,100
1,1,1,1,0,30,1,0.013255095109343529,0.013255095109343529,35.411598205566406,0.0815989151597023,2706,104.95067977905273,lstm_F8,reg_F.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays1,100
1,1,1,1,0,30,7,0.018015166744589806,0.018015166744589806,224296.46875,0.09786674380302429,2700,109.03860926628113,lstm_F8,reg_F.v1.l1.ds1.l_combo1.ds_combo0.idays30.odays7,100
1,1,1,1,0,60,1,0.013655716553330421,0.013655716553330421,162719.9375,0.08229883760213852,2676,106.5380470752716,lstm_F8,reg_F.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays1,100
1,1,1,1,0,60,7,0.018461091443896294,0.018461091443896294,219743.4375,0.09961581975221634,2670,110.30272340774536,lstm_F8,reg_F.v1.l1.ds1.l_combo1.ds_combo0.idays60.odays7,100
1,1,1,2,0,30,1,0.012832988053560257,0.012832988053560257,836150.5625,0.08013653010129929,3272,125.5922532081604,lstm_F8,reg_F.v1.l1.ds1.l_combo2.ds_combo0.idays30.odays1,100
1,1,1,2,0,30,7,0.016123568639159203,0.016123568639159203,661305.8125,0.09269806742668152,3266,131.25740432739258,lstm_F8,reg_F.v1.l1.ds1.l_combo2.ds_combo0.idays30.odays7,100
1,1,1,2,0,60,1,0.012426083907485008,0.012426083907485008,693969.25,0.08083215355873108,3242,97.31706953048706,lstm_F8,reg_F.v1.l1.ds1.l_combo2.ds_combo0.idays60.odays1,76
1,1,1,2,0,60,7,0.016025440767407417,0.016025440767407417,1051517.625,0.0933050885796547,3236,131.181312084198,lstm_F8,reg_F.v1.l1.ds1.l_combo2.ds_combo0.idays60.odays7,100
1,1,1,3,0,30,1,0.012698318809270859,0.012698318809270859,46261.13671875,0.07939181476831436,3389,130.25944423675537,lstm_F8,reg_F.v1.l1.ds1.l_combo3.ds_combo0.idays30.odays1,100
1,1,1,3,0,30,7,0.016051283106207848,0.0160512812435627,239508.6875,0.0919417291879654,3383,135.49819421768188,lstm_F8,reg_F.v1.l1.ds1.l_combo3.ds_combo0.idays30.odays7,100
1,1,1,3,0,60,1,0.01205197162926197,0.01205197162926197,243838.671875,0.07776526361703873,3359,132.58282589912415,lstm_F8,reg_F.v1.l1.ds1.l_combo3.ds_combo0.idays60.odays1,100
1,1,1,3,0,60,7,0.014824059791862965,0.014824059791862965,241982.5,0.08864907175302505,3353,137.2362084388733,lstm_F8,reg_F.v1.l1.ds1.l_combo3.ds_combo0.idays60.odays7,100
1,1,1,4,0,30,1,0.01389829907566309,0.01389829907566309,1895289.375,0.08337496221065521,3378,128.28598880767822,lstm_F8,reg_F.v1.l1.ds1.l_combo4.ds_combo0.idays30.odays1,100
1,1,1,4,0,30,7,0.018273459747433662,0.018273459747433662,2814621.0,0.09869991987943649,3372,132.64627194404602,lstm_F8,reg_F.v1.l1.ds1.l_combo4.ds_combo0.idays30.odays7,100
1,1,1,4,0,60,1,0.013225777074694633,0.013225777074694633,2143986.75,0.08180925995111465,3348,131.93484210968018,lstm_F8,reg_F.v1.l1.ds1.l_combo4.ds_combo0.idays60.odays1,100
