1,1,0,0,0,30,1,0.012986097484827042,0.012986097484827042,942623.3125,0.08269836008548737,3287,110.1797788143158,18_B_exp8,18_B.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,1,0,0,0,30,7,0.017074843868613243,0.017074843868613243,508876.78125,0.09585464745759964,3281,114.39084482192993,18_B_exp8,18_B.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,1,0,0,0,60,1,0.012870073318481445,0.012870073318481445,74197.0859375,0.08100557327270508,3257,114.73289179801941,18_B_exp8,18_B.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,1,0,0,0,60,7,0.01730785332620144,0.01730785332620144,239647.546875,0.09737721085548401,3251,64.79085946083069,18_B_exp8,18_B.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,56
1,1,0,1,0,30,1,0.013064997270703316,0.013064997270703316,24922.541015625,0.08133720606565475,2706,92.89365887641907,18_B_exp8,18_B.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,100
1,1,0,1,0,30,7,0.018259750679135323,0.018259752541780472,72652.390625,0.09885740280151367,2700,94.91223216056824,18_B_exp8,18_B.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.013064982369542122,0.013064982369542122,36526.3828125,0.08138308674097061,2676,93.72125148773193,18_B_exp8,18_B.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,100
1,1,0,1,0,60,7,0.01870444416999817,0.01870444230735302,75632.359375,0.10031609982252121,2670,97.01999282836914,18_B_exp8,18_B.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,100
1,1,0,2,0,30,1,0.011798077262938023,0.011798077262938023,24206.6171875,0.07727587968111038,3272,110.43441939353943,18_B_exp8,18_B.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,100
1,1,0,2,0,30,7,0.015905100852251053,0.015905102714896202,907242.5625,0.09325859695672989,3266,76.50389838218689,18_B_exp8,18_B.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,67
1,1,0,2,0,60,1,0.01161654107272625,0.01161654107272625,906075.9375,0.07764362543821335,3242,112.00889611244202,18_B_exp8,18_B.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.015780361369252205,0.015780357643961906,886104.6875,0.09300851076841354,3236,85.07766675949097,18_B_exp8,18_B.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,73
1,1,0,3,0,30,1,0.012667763978242874,0.012667763978242874,226475.609375,0.08059321343898773,3389,113.38189840316772,18_B_exp8,18_B.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,100
1,1,0,3,0,30,7,0.017436372116208076,0.017436372116208076,184177.125,0.09644996374845505,3383,79.54451155662537,18_B_exp8,18_B.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,68
1,1,0,3,0,60,1,0.012459938414394855,0.012459938414394855,300650.03125,0.07993093878030777,3359,116.63163900375366,18_B_exp8,18_B.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,100
1,1,0,3,0,60,7,0.01746254786849022,0.01746254973113537,136693.25,0.09660030156373978,3353,117.3938627243042,18_B_exp8,18_B.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,97
1,1,0,4,0,30,1,0.014234950765967369,0.014234950765967369,216553.78125,0.08272704482078552,3378,114.41142320632935,18_B_exp8,18_B.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,100
1,1,0,4,0,30,7,0.01894167810678482,0.01894167810678482,285905.15625,0.09877576678991318,3372,58.693912506103516,18_B_exp8,18_B.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,50
1,1,0,4,0,60,1,0.014095938764512539,0.014095938764512539,212206.46875,0.0822504460811615,3348,114.32462739944458,18_B_exp8,18_B.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,100
1,1,0,4,0,60,7,0.01823313534259796,0.018233133479952812,446535.09375,0.09644478559494019,3342,76.26730298995972,18_B_exp8,18_B.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,64
