1,0,0,0,0,30,1,0.013530846685171127,0.013530846685171127,253690.5625,0.08217544108629227,2062,67.18821430206299,18_W_exp8,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,91
1,0,0,0,0,30,7,0.017620738595724106,0.017620740458369255,459333.8125,0.09706001728773117,2056,75.31490540504456,18_W_exp8,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.013209346681833267,0.013209346681833267,357080.5625,0.08119692653417587,2032,73.6318154335022,18_W_exp8,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.017968032509088516,0.017968034371733665,527221.1875,0.09707094728946686,2026,75.39612221717834,18_W_exp8,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,98
1,0,0,0,0,30,1,0.01298831682652235,0.01298831682652235,146100.984375,0.08004432171583176,2062,33.993637561798096,18_W_exp32,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,47
1,0,0,0,0,30,7,0.017652176320552826,0.017652176320552826,194929.171875,0.09551899135112762,2056,52.433926820755005,18_W_exp32,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,69
1,0,0,0,0,60,1,0.012442498467862606,0.012442498467862606,193111.21875,0.07846200466156006,2032,73.53120756149292,18_W_exp32,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.017704062163829803,0.017704062163829803,190168.796875,0.09605337679386139,2026,63.84482955932617,18_W_exp32,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,82
1,0,0,0,0,30,1,0.01246741320937872,0.01246741320937872,124425.5390625,0.07744750380516052,2062,37.038387060165405,18_W_exp64,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,51
1,0,0,0,0,30,7,0.017373431473970413,0.017373429611325264,194507.875,0.09554286301136017,2056,41.06485462188721,18_W_exp64,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,54
1,0,0,0,0,60,1,0.012522589415311813,0.012522589415311813,252603.40625,0.07847412675619125,2032,53.54681372642517,18_W_exp64,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,72
1,0,0,0,0,60,7,0.017444949597120285,0.017444949597120285,180429.765625,0.0954805240035057,2026,22.163415908813477,18_W_exp64,18_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,29
