1,0,1,0,1,30,1,0.008677143603563309,0.008677143603563309,128886.0234375,0.06720573455095291,2062,64.71782994270325,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,90
1,0,1,0,1,30,7,0.01466609351336956,0.014666094444692135,255645.53125,0.0899035707116127,2056,59.719085931777954,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,80
1,0,1,0,1,60,1,0.009232994168996811,0.009232994168996811,167052.671875,0.07053321599960327,2032,31.393333911895752,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,43
1,0,1,0,1,60,7,0.014750920236110687,0.014750916510820389,244612.5,0.09113561362028122,2026,41.11939358711243,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,54
1,0,1,0,2,30,1,0.003280802397057414,0.003280802397057414,9816678.0,0.021686488762497902,2062,40.882935523986816,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,57
1,0,1,0,2,30,7,0.0033117637503892183,0.0033117637503892183,11113116.0,0.022421613335609436,2056,23.26225209236145,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,31
1,0,1,0,2,60,1,0.003389242570847273,0.003389242570847273,7941072.0,0.02028682641685009,2032,66.59434151649475,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,92
1,0,1,0,2,60,7,0.003380283946171403,0.0033802841790020466,10206331.0,0.021779516711831093,2026,16.09018111228943,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,21
1,0,1,0,3,30,1,0.013715743087232113,0.013715743087232113,61116.46875,0.0918368399143219,2062,71.58400678634644,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.017604723572731018,0.017604723572731018,62628.5,0.10086112469434738,2056,29.631739854812622,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,39
1,0,1,0,3,60,1,0.014148960821330547,0.014148960821330547,62018.30078125,0.09266501665115356,2032,49.42688870429993,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,68
1,0,1,0,3,60,7,0.017604444175958633,0.017604444175958633,56908.0546875,0.10202807933092117,2026,28.401740789413452,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,37
1,0,1,0,4,30,1,0.03633343428373337,0.03633343428373337,387601.1875,0.15023250877857208,2062,43.851271867752075,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,61
1,0,1,0,4,30,7,0.038867752999067307,0.038867752999067307,436675.28125,0.1556633710861206,2056,41.83787965774536,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,56
1,0,1,0,4,60,1,0.03548029065132141,0.03548029065132141,380374.40625,0.14751428365707397,2032,72.36478972434998,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.0376843623816967,0.0376843623816967,416877.53125,0.15391035377979279,2026,35.42089653015137,18_C_exp8,18_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,47
1,0,1,0,1,30,1,0.007651214022189379,0.007651214022189379,78688.234375,0.0626913458108902,2062,48.11673665046692,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,67
1,0,1,0,1,30,7,0.013566166162490845,0.013566166162490845,220770.015625,0.08642809838056564,2056,57.87527298927307,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,78
1,0,1,0,1,60,1,0.008176993578672409,0.008176993578672409,88144.9375,0.06512240320444107,2032,28.514983892440796,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,39
1,0,1,0,1,60,7,0.013513871468603611,0.013513869605958462,230289.234375,0.08623208105564117,2026,48.86408543586731,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,65
1,0,1,0,2,30,1,0.0032364751677960157,0.0032364751677960157,8863021.0,0.020642954856157303,2062,23.476950883865356,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,33
1,0,1,0,2,30,7,0.0033408761955797672,0.0033408766612410545,10077438.0,0.021535055711865425,2056,13.457565069198608,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,18
1,0,1,0,2,60,1,0.003237083787098527,0.003237083787098527,9628170.0,0.021458406001329422,2032,21.10848331451416,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,29
1,0,1,0,2,60,7,0.003377437824383378,0.003377437824383378,13012205.0,0.024447791278362274,2026,15.408778190612793,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,20
1,0,1,0,3,30,1,0.01358887180685997,0.01358887180685997,55053.4609375,0.08890353888273239,2062,59.066476583480835,18_C_exp32,18_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,82
