1,0,0,0,0,30,1,0.013506649062037468,0.013506649062037468,262658.96875,0.08189062029123306,2062,64.56907677650452,18_N_exp8,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,88
1,0,0,0,0,30,7,0.017811033874750137,0.017811033874750137,681663.125,0.09790894389152527,2056,76.26087355613708,18_N_exp8,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.013465982861816883,0.013465982861816883,290056.0,0.08266463130712509,2032,74.01997113227844,18_N_exp8,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.017797334119677544,0.017797332257032394,610538.8125,0.09760652482509613,2026,75.72119379043579,18_N_exp8,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,0,0,0,0,30,1,0.01265686098486185,0.01265686098486185,136065.484375,0.07822296023368835,2062,45.05457019805908,18_N_exp32,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,62
1,0,0,0,0,30,7,0.017355134710669518,0.01735513284802437,180627.0625,0.09533361345529556,2056,52.47624182701111,18_N_exp32,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,68
1,0,0,0,0,60,1,0.012729823589324951,0.012729823589324951,133022.734375,0.07919871062040329,2032,43.58917689323425,18_N_exp32,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,60
1,0,0,0,0,60,7,0.018027473241090775,0.018027471378445625,179985.390625,0.09720070660114288,2026,32.82487988471985,18_N_exp32,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,43
1,0,0,0,0,30,1,0.012507511302828789,0.012507511302828789,204021.140625,0.0780487135052681,2062,40.2969286441803,18_N_exp64,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,55
1,0,0,0,0,30,7,0.017195018008351326,0.017195018008351326,160144.203125,0.09424376487731934,2056,36.2086501121521,18_N_exp64,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,48
1,0,0,0,0,60,1,0.012634281069040298,0.012634281069040298,132929.125,0.07859846949577332,2032,36.23281955718994,18_N_exp64,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,49
1,0,0,0,0,60,7,0.01731879822909832,0.01731880009174347,182249.484375,0.09546191245317459,2026,44.128618001937866,18_N_exp64,18_N.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,58
