1,0,1,0,1,30,1,0.04407627508044243,0.04407627508044243,2093,45.75539302825928,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,100
1,0,1,0,1,30,7,0.06379107385873795,0.06379107385873795,2093,45.12329888343811,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,100
1,0,1,0,1,60,1,0.0405072346329689,0.0405072346329689,2093,45.28410792350769,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,100
1,0,1,0,1,60,7,0.04961531609296799,0.04961531609296799,2093,45.2917640209198,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,99
1,0,1,0,2,30,1,0.0005393490428104997,0.0005393490428104997,2093,45.286217212677,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,100
1,0,1,0,2,30,7,0.0003134984290227294,0.0003134984290227294,2093,45.648194789886475,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,100
1,0,1,0,2,60,1,0.0005037205992266536,0.0005037205992266536,2093,45.424548625946045,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,100
1,0,1,0,2,60,7,0.0004075958568137139,0.0004075958568137139,2093,45.79427218437195,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,100
1,0,1,0,3,30,1,0.0025343652814626694,0.0025343652814626694,2093,45.47487473487854,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.007844233885407448,0.007844233885407448,2093,45.70457863807678,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.0029529810417443514,0.0029529810417443514,2093,45.69129681587219,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,100
1,0,1,0,3,60,7,0.004024091642349958,0.004024091642349958,2093,45.39600419998169,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.030668167397379875,0.030668167397379875,2093,45.647988080978394,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,0,1,0,4,30,7,0.05860089510679245,0.05860089510679245,2093,45.94739556312561,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.024466048926115036,0.024466048926115036,2093,45.331794023513794,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.01173271331936121,0.01173271331936121,2093,45.675349712371826,9_E_exp0.7,9_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,100
