1,1,0,0,2,30,1,0.015088008716702461,0.015088008716702461,307662.46875,0.08722176402807236,3287,126.6530966758728,9_M_exp8,9_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,100
1,1,0,0,2,30,7,0.01776058040559292,0.017760582268238068,368509.25,0.09744492918252945,3281,120.36254024505615,9_M_exp8,9_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,92
1,1,0,0,2,60,1,0.014753993600606918,0.014753993600606918,33620.9921875,0.08512205630540848,3257,131.7037329673767,9_M_exp8,9_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,100
1,1,0,0,2,60,7,0.017960427328944206,0.017960427328944206,335086.875,0.09711425006389618,3251,115.00713586807251,9_M_exp8,9_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,86
1,1,0,1,2,30,1,0.012837156653404236,0.012837156653404236,39.47216796875,0.08070491254329681,2706,104.73875284194946,9_M_exp8,9_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,100
1,1,0,1,2,30,7,0.018715186044573784,0.018715186044573784,196462.3125,0.09970533847808838,2700,109.26531744003296,9_M_exp8,9_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,100
1,1,0,1,2,60,1,0.014445994980633259,0.014445994980633259,36.6575927734375,0.0859474465250969,2676,107.14696788787842,9_M_exp8,9_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,100
1,1,0,1,2,60,7,0.018589047715067863,0.018589045852422714,149818.359375,0.09941363334655762,2670,101.98663878440857,9_M_exp8,9_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,92
1,1,0,2,2,30,1,0.011639450676739216,0.011639450676739216,964909.5625,0.07769575715065002,3272,127.13182950019836,9_M_exp8,9_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,100
1,1,0,2,2,30,7,0.016127394512295723,0.016127392649650574,1075016.25,0.09378682076931,3266,130.67345452308655,9_M_exp8,9_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,100
1,1,0,2,2,60,1,0.012347960844635963,0.012347960844635963,37.34148025512695,0.07961451262235641,3242,96.22595405578613,9_M_exp8,9_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,75
1,1,0,2,2,60,7,0.01624162495136261,0.01624162308871746,959276.375,0.09400257468223572,3236,133.45587587356567,9_M_exp8,9_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,100
1,1,0,3,2,30,1,0.013273919932544231,0.013273919932544231,505066.8125,0.08157102763652802,3389,131.20803236961365,9_M_exp8,9_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,100
1,1,0,3,2,30,7,0.016045426949858665,0.016045425087213516,141641.5,0.09174441546201706,3383,136.32962346076965,9_M_exp8,9_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,100
1,1,0,3,2,60,1,0.01289732288569212,0.01289732288569212,214034.09375,0.07945035398006439,3359,133.17276191711426,9_M_exp8,9_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,100
1,1,0,3,2,60,7,0.015306329354643822,0.015306330285966396,208896.125,0.08863792568445206,3353,139.078631401062,9_M_exp8,9_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,100
1,1,0,4,2,30,1,0.012855426408350468,0.012855426408350468,1326154.5,0.07892768830060959,3378,128.57365465164185,9_M_exp8,9_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,100
1,1,0,4,2,30,7,0.017572207376360893,0.017572207376360893,1675105.0,0.09635673463344574,3372,133.11478304862976,9_M_exp8,9_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,100
1,1,0,4,2,60,1,0.012632287107408047,0.012632287107408047,1036445.3125,0.07966060936450958,3348,121.56495904922485,9_M_exp8,9_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,91
1,1,0,4,2,60,7,0.017598314210772514,0.017598310485482216,1996627.125,0.0960603654384613,3342,136.43588852882385,9_M_exp8,9_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,100
1,1,0,5,2,30,1,0.016491781920194626,0.016491781920194626,350840.3125,0.08720584958791733,3390,132.93490624427795,9_M_exp8,9_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,100
1,1,0,5,2,30,7,0.02028549462556839,0.02028549835085869,725672.1875,0.10235518217086792,3384,137.55797266960144,9_M_exp8,9_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,100
1,1,0,5,2,60,1,0.01690075546503067,0.01690075546503067,425002.375,0.08927108347415924,3360,127.04537534713745,9_M_exp8,9_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,96
1,1,0,5,2,60,7,0.02072640135884285,0.02072639763355255,1056280.75,0.1028396263718605,3354,136.81176567077637,9_M_exp8,9_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,100
1,1,0,6,2,30,1,0.006246480625122786,0.006246480625122786,772440.625,0.05485045909881592,3392,131.93093276023865,9_M_exp8,9_M.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,100
1,1,0,6,2,30,7,0.01216454803943634,0.01216454803943634,1158310.625,0.07444464415311813,3386,137.73885917663574,9_M_exp8,9_M.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,100
1,1,0,6,2,60,1,0.0067542800679802895,0.0067542800679802895,19.959291458129883,0.05545628443360329,3362,132.7165834903717,9_M_exp8,9_M.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,100
1,1,0,6,2,60,7,0.011525887064635754,0.011525886133313179,1059200.75,0.07308770716190338,3356,136.55950784683228,9_M_exp8,9_M.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,100
1,1,0,7,2,30,1,0.012645590119063854,0.012645590119063854,44.5704231262207,0.07884345948696136,2629,104.97736501693726,9_M_exp8,9_M.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,100
1,1,0,7,2,30,7,0.017375947907567024,0.017375949770212173,361214.9375,0.09353470057249069,2623,104.6628360748291,9_M_exp8,9_M.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,100
1,1,0,7,2,60,1,0.013604037463665009,0.013604037463665009,41.88114547729492,0.0799499973654747,2599,104.769113779068,9_M_exp8,9_M.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,100
1,1,0,7,2,60,7,0.017350265756249428,0.017350267618894577,173861.875,0.09328722953796387,2593,108.74456834793091,9_M_exp8,9_M.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,100
1,1,0,8,2,30,1,0.012244152836501598,0.012244152836501598,113218.6796875,0.07697638124227524,2598,100.79459714889526,9_M_exp8,9_M.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,100
1,1,0,8,2,30,7,0.016592735424637794,0.016592739149928093,138524.40625,0.09166507422924042,2592,104.84271812438965,9_M_exp8,9_M.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,100
1,1,0,8,2,60,1,0.012696956284344196,0.012696956284344196,43.78615951538086,0.07805605232715607,2568,104.02650189399719,9_M_exp8,9_M.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays1,100
1,1,0,8,2,60,7,0.016482437029480934,0.016482437029480934,43245.3984375,0.09118831157684326,2562,106.96369981765747,9_M_exp8,9_M.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays7,100
1,1,0,9,2,30,1,0.010986757464706898,0.010986757464706898,39507.52734375,0.07229596376419067,3363,126.04947996139526,9_M_exp8,9_M.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays1,97
1,1,0,9,2,30,7,0.0158509761095047,0.0158509761095047,660769.625,0.0889565721154213,3357,133.91876554489136,9_M_exp8,9_M.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays7,100
1,1,0,9,2,60,1,0.011267551220953465,0.011267551220953465,26647.265625,0.07255677878856659,3333,133.04297280311584,9_M_exp8,9_M.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays1,100
1,1,0,9,2,60,7,0.015753677114844322,0.015753675252199173,625518.125,0.0891665443778038,3327,135.29920744895935,9_M_exp8,9_M.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays7,100
1,1,0,10,2,30,1,0.014714703895151615,0.014714703895151615,199994.5625,0.08591539412736893,2062,81.14746427536011,9_M_exp8,9_M.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays1,100
1,1,0,10,2,30,7,0.020140931010246277,0.020140931010246277,193090.328125,0.10159983485937119,2056,70.84890389442444,9_M_exp8,9_M.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays7,83
1,1,0,10,2,60,1,0.015271946787834167,0.015271946787834167,7689.66015625,0.08529487252235413,2032,81.45772814750671,9_M_exp8,9_M.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays1,100
1,1,0,10,2,60,7,0.020064499229192734,0.020064499229192734,427074.34375,0.10103198885917664,2026,84.26750254631042,9_M_exp8,9_M.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays7,100
1,1,0,11,2,30,1,0.01161917857825756,0.01161917857825756,132326.4375,0.07501208037137985,3110,121.45179033279419,9_M_exp8,9_M.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays1,100
1,1,0,11,2,30,7,0.01569579914212227,0.01569579727947712,317904.625,0.08794260025024414,3104,123.26512217521667,9_M_exp8,9_M.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays7,100
1,1,0,11,2,60,1,0.011540896259248257,0.011540896259248257,107381.1875,0.07406654953956604,3080,123.71370482444763,9_M_exp8,9_M.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays1,100
1,1,0,11,2,60,7,0.015361304394900799,0.015361304394900799,384604.0625,0.08765272796154022,3074,127.77288746833801,9_M_exp8,9_M.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays7,100
1,1,0,12,2,30,1,0.011816914193332195,0.011816914193332195,229379.296875,0.07576502114534378,3385,130.92619442939758,9_M_exp8,9_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays1,100
1,1,0,12,2,30,7,0.015660488978028297,0.015660488978028297,452447.1875,0.0884714275598526,3379,129.4841663837433,9_M_exp8,9_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays7,96
1,1,0,12,2,60,1,0.011598356999456882,0.011598356999456882,632113.3125,0.07377562671899796,3355,124.29047775268555,9_M_exp8,9_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays1,93
1,1,0,12,2,60,7,0.015094622038304806,0.015094623900949955,289188.75,0.08731397241353989,3349,136.6950409412384,9_M_exp8,9_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays7,100
1,1,0,13,2,30,1,0.01280218642205,0.01280218642205,110692.15625,0.07946588844060898,3377,110.15256547927856,9_M_exp8,9_M.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays1,85
