1,0,1,0,2,30,1,0.0024633891880512238,0.0024633891880512238,2093,23.999155282974243,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,53
1,0,1,0,2,30,7,0.0016364615876227617,0.0016364615876227617,2093,20.02003264427185,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,44
1,0,1,0,2,60,1,0.0029990789480507374,0.0029990789480507374,2093,5.219733238220215,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,11
1,0,1,0,2,60,7,0.002134723123162985,0.002134723123162985,2093,45.73949098587036,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,100
1,0,1,0,3,30,1,0.011659356765449047,0.011659356765449047,2093,45.73204231262207,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.010198788717389107,0.010198788717389107,2093,45.237887144088745,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.0103565389290452,0.0103565389290452,2093,45.03738832473755,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,100
1,0,1,0,3,60,7,0.004841198679059744,0.004841198679059744,2093,45.0306601524353,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.10976432263851166,0.10976432263851166,2093,45.50388169288635,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,0,1,0,4,30,7,0.08986332267522812,0.08986332267522812,2093,45.34432625770569,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.07064266502857208,0.07064266502857208,2093,44.9476420879364,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.04338107258081436,0.04338107258081436,2093,44.682711601257324,4_Z_exp0.3,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,100
1,0,1,0,2,30,1,0.003136387560516596,0.003136387560516596,2093,44.24483871459961,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,99
1,0,1,0,2,30,7,0.0020856070332229137,0.0020856070332229137,2093,30.05810785293579,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,66
1,0,1,0,2,60,1,0.003362744813784957,0.003362744813784957,2093,27.08702254295349,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,60
1,0,1,0,2,60,7,0.0021605833899229765,0.0021605833899229765,2093,34.299254417419434,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,76
1,0,1,0,3,30,1,0.006043406669050455,0.006043406669050455,2093,44.80646872520447,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.007780407089740038,0.007780407089740038,2093,45.1027889251709,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.007612529676407576,0.007612529676407576,2093,45.47047400474548,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,100
1,0,1,0,3,60,7,0.007911736145615578,0.007911736145615578,2093,45.089847564697266,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.07479158043861389,0.07479158043861389,2093,45.015979051589966,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,0,1,0,4,30,7,0.02118822932243347,0.02118822932243347,2093,44.653847217559814,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.04528849571943283,0.04528849571943283,2093,44.682774782180786,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.06218958646059036,0.06218958646059036,2093,45.19219923019409,4_Z_exp0.5,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,100
1,0,1,0,2,30,1,0.0025608553551137447,0.0025608553551137447,2093,17.786582231521606,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,39
1,0,1,0,2,30,7,0.00124909239821136,0.00124909239821136,2093,26.981080770492554,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,60
1,0,1,0,2,60,1,0.0019077342003583908,0.0019077342003583908,2093,26.87821865081787,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,60
1,0,1,0,2,60,7,0.003215388162061572,0.003215388162061572,2093,27.894938230514526,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,62
1,0,1,0,3,30,1,0.006743341218680143,0.006743341218680143,2093,45.13914608955383,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,100
1,0,1,0,3,30,7,0.0038707181811332703,0.0038707181811332703,2093,44.619824171066284,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.005552572663873434,0.005552572663873434,2093,45.16909432411194,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,100
1,0,1,0,3,60,7,0.009651465341448784,0.009651465341448784,2093,44.90194749832153,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.07693468779325485,0.07693468779325485,2093,44.88762879371643,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,100
1,0,1,0,4,30,7,0.06105031073093414,0.06105031073093414,2093,44.98934769630432,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.019396305084228516,0.019396305084228516,2093,44.91832160949707,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,100
1,0,1,0,4,60,7,0.05140433460474014,0.05140433460474014,2093,44.85802435874939,4_Z_exp0.7,4_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,100
