1,0,0,0,2,30,1,0.01561922300606966,0.01561922300606966,1027320.9375,0.08853980898857117,2062,81.40844392776489,4_AG_exp8,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,100
1,0,0,0,2,30,7,0.01799282431602478,0.01799282431602478,1126025.875,0.09663400799036026,2056,84.03699731826782,4_AG_exp8,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,100
1,0,0,0,2,60,1,0.01623712293803692,0.01623712293803692,781000.25,0.08899780362844467,2032,79.9901819229126,4_AG_exp8,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,98
1,0,0,0,2,60,7,0.01805744133889675,0.018057439476251602,1103942.0,0.09713353961706161,2026,86.2608699798584,4_AG_exp8,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
1,0,0,0,2,30,1,0.019091591238975525,0.019091591238975525,335556.84375,0.09711608290672302,2062,57.382763624191284,4_AG_exp32,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,71
1,0,0,0,2,30,7,0.01812375895678997,0.01812375709414482,280684.59375,0.09627284109592438,2056,52.65188527107239,4_AG_exp32,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,62
1,0,0,0,2,60,1,0.015629569068551064,0.015629569068551064,591818.25,0.08775671571493149,2032,80.03724408149719,4_AG_exp32,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,99
1,0,0,0,2,60,7,0.017016256228089333,0.017016256228089333,683112.75,0.0919380933046341,2026,84.58265519142151,4_AG_exp32,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
1,0,0,0,2,30,1,0.016990147531032562,0.016990147531032562,152469.828125,0.09314098209142685,2062,37.307657957077026,4_AG_exp64,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,46
1,0,0,0,2,30,7,0.01626288890838623,0.01626288704574108,613417.0,0.0901431292295456,2056,84.04504132270813,4_AG_exp64,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,100
1,0,0,0,2,60,1,0.01665445789694786,0.01665445789694786,323752.9375,0.08676671981811523,2032,53.37186861038208,4_AG_exp64,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,64
1,0,0,0,2,60,7,0.01721343584358692,0.01721343584358692,432295.625,0.0925946831703186,2026,84.6760938167572,4_AG_exp64,4_AG.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
