1,0,0,0,2,30,1,0.015951799228787422,0.015951799228787422,805296.0625,0.08983638882637024,2062,74.08070087432861,4_A_exp8,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,90
1,0,0,0,2,30,7,0.017651962116360664,0.017651963979005814,1113039.0,0.09507093578577042,2056,83.62878656387329,4_A_exp8,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,100
1,0,0,0,2,60,1,0.01695011556148529,0.01695011556148529,690915.4375,0.09088218212127686,2032,81.12291502952576,4_A_exp8,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,100
1,0,0,0,2,60,7,0.01828954741358757,0.01828954555094242,945316.375,0.0977366492152214,2026,83.36986041069031,4_A_exp8,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
1,0,0,0,2,30,1,0.017589477822184563,0.017589477822184563,248802.140625,0.09232694655656815,2062,45.97401833534241,4_A_exp32,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,57
1,0,0,0,2,30,7,0.01755114085972309,0.01755114085972309,793878.1875,0.09418889880180359,2056,82.87652468681335,4_A_exp32,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,100
1,0,0,0,2,60,1,0.017861144617199898,0.017861144617199898,843599.125,0.09230727702379227,2032,61.05683875083923,4_A_exp32,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,75
1,0,0,0,2,60,7,0.01700493134558201,0.017004933208227158,462417.15625,0.09185951948165894,2026,84.33252167701721,4_A_exp32,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
1,0,0,0,2,30,1,0.016966640949249268,0.016966640949249268,110381.8515625,0.09148388355970383,2062,21.898457050323486,4_A_exp64,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays1,27
1,0,0,0,2,30,7,0.016263511031866074,0.016263512894511223,333054.75,0.090216264128685,2056,83.02917218208313,4_A_exp64,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays30.odays7,100
1,0,0,0,2,60,1,0.01774754747748375,0.01774754747748375,597504.25,0.09405269473791122,2032,55.29891061782837,4_A_exp64,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays1,68
1,0,0,0,2,60,7,0.015826821327209473,0.015826821327209473,576336.125,0.08730348199605942,2026,84.09870719909668,4_A_exp64,4_A.v1.l0.ds0.l_combo0.ds_combo2.idays60.odays7,100
