1,0,0,0,0,30,1,0.013160793110728264,0.013160793110728264,289065.09375,0.08088530600070953,2062,69.42882418632507,24_T_exp8,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,94
1,0,0,0,0,30,7,0.018475880846381187,0.018475882709026337,472006.6875,0.09875202924013138,2056,71.32030534744263,24_T_exp8,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,93
1,0,0,0,0,60,1,0.013404188677668571,0.013404188677668571,260107.171875,0.08217527717351913,2032,74.20975589752197,24_T_exp8,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.01785816065967083,0.01785815879702568,471847.625,0.09752446413040161,2026,48.720391035079956,24_T_exp8,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,62
1,0,0,0,0,30,1,0.012616521678864956,0.012616521678864956,234523.34375,0.07953914999961853,2062,65.21831607818604,24_T_exp32,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,89
1,0,0,0,0,30,7,0.017755791544914246,0.017755793407559395,199571.046875,0.09655135124921799,2056,49.26700735092163,24_T_exp32,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,64
1,0,0,0,0,60,1,0.012600830756127834,0.012600830756127834,144679.3125,0.07848415523767471,2032,49.88273644447327,24_T_exp32,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,67
1,0,0,0,0,60,7,0.018538249656558037,0.018538249656558037,209369.375,0.09852854907512665,2026,52.67466735839844,24_T_exp32,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,67
1,0,0,0,0,30,1,0.012531828135251999,0.012531828135251999,172115.609375,0.07889586687088013,2062,37.08019137382507,24_T_exp64,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,50
1,0,0,0,0,30,7,0.018050504848361015,0.018050502985715866,185128.0,0.09659465402364731,2056,32.553534507751465,24_T_exp64,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,42
1,0,0,0,0,60,1,0.012647365219891071,0.012647365219891071,293275.3125,0.07883523404598236,2032,63.61165642738342,24_T_exp64,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,85
1,0,0,0,0,60,7,0.017419815063476562,0.017419815063476562,183650.421875,0.09531435370445251,2026,27.612006187438965,24_T_exp64,24_T.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,35
