1,1,1,0,1,30,1,0.00808035209774971,0.00808035209774971,3318,68.4075493812561,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,79
1,1,1,0,1,30,7,0.0025838767178356647,0.0025838767178356647,3318,83.1947910785675,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,95
1,1,1,0,1,60,1,0.1204819306731224,0.1204819306731224,3318,10.192765474319458,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,11
1,1,1,0,1,60,7,0.09638553857803345,0.09638553857803345,3318,10.106650114059448,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,11
1,1,1,0,3,30,1,0.14156626164913177,0.14156626164913177,3318,10.22565507888794,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,11
1,1,1,0,3,30,7,0.14156626164913177,0.14156626164913177,3318,10.09834361076355,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,11
1,1,1,0,3,60,1,0.11144578456878662,0.11144578456878662,3318,9.949298858642578,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,11
1,1,1,0,3,60,7,0.11144578456878662,0.11144578456878662,3318,10.209463834762573,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,11
1,1,1,0,4,30,1,0.10542168468236923,0.10542168468236923,3318,10.156827449798584,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,11
1,1,1,0,4,30,7,0.13554216921329498,0.13554216921329498,3318,10.071629762649536,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,11
1,1,1,0,4,60,1,0.15361446142196655,0.15361446142196655,3318,10.210694074630737,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,11
1,1,1,0,4,60,7,0.11775223910808563,0.11775223910808563,3318,66.55505394935608,13_H_exp0.7,13_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,77
1,1,1,1,1,30,1,0.14243324100971222,0.14243324100971222,3368,10.160075902938843,13_H_exp0.7,13_H.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,11
