1,0,1,0,1,30,1,0.06675657629966736,0.06675657629966736,2093,31.53646945953369,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,54
1,0,1,0,1,30,7,0.03684234991669655,0.03684234991669655,2093,51.11895418167114,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,90
1,0,1,0,1,60,1,0.05896146595478058,0.05896146595478058,2093,22.573232650756836,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,39
1,0,1,0,1,60,7,0.07133697718381882,0.07133697718381882,2093,39.02654409408569,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,68
1,0,1,0,3,30,1,0.13307282328605652,0.13307282328605652,2093,31.321007013320923,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,54
1,0,1,0,3,30,7,0.14285686612129211,0.14285686612129211,2093,39.33142638206482,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,68
1,0,1,0,3,60,1,0.13267433643341064,0.13267433643341064,2093,33.376873254776,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,58
1,0,1,0,3,60,7,0.1397717148065567,0.1397717148065567,2093,21.94070053100586,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,38
1,0,1,0,4,30,1,0.12324246764183044,0.12324246764183044,2093,30.09153699874878,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,52
1,0,1,0,4,30,7,0.1437954604625702,0.1437954604625702,2093,24.250348806381226,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,42
1,0,1,0,4,60,1,0.10627231746912003,0.10627231746912003,2093,32.689544439315796,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,57
1,0,1,0,4,60,7,0.1594444066286087,0.1594444066286087,2093,30.47104525566101,13_E_exp0.7,13_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,53
