1,1,0,0,0,30,1,0.0066548059694468975,0.0066548059694468975,3318,30.633768320083618,13_U_exp0.7,13_U.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,35
1,1,0,0,0,30,7,0.008180588483810425,0.008180588483810425,3318,44.52939319610596,13_U_exp0.7,13_U.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,51
1,1,0,0,0,60,1,0.07241377234458923,0.07241377234458923,3318,25.548624992370605,13_U_exp0.7,13_U.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,29
1,1,0,0,0,60,7,0.10260937362909317,0.10260937362909317,3318,36.52061080932617,13_U_exp0.7,13_U.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,42
1,1,0,1,0,30,1,0.03138948604464531,0.03138948604464531,2737,47.33783793449402,13_U_exp0.7,13_U.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,66
1,1,0,1,0,30,7,0.010444183833897114,0.010444183833897114,2737,12.246315479278564,13_U_exp0.7,13_U.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,16
1,1,0,1,0,60,1,0.10948905348777771,0.10948905348777771,2737,8.430327415466309,13_U_exp0.7,13_U.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,11
1,1,0,1,0,60,7,0.030774669721722603,0.030774669721722603,2737,63.419222831726074,13_U_exp0.7,13_U.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,89
1,1,0,2,0,30,1,0.0037010814994573593,0.0037010814994573593,3303,11.99349045753479,13_U_exp0.7,13_U.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,13
1,1,0,2,0,30,7,0.08414866030216217,0.08414866030216217,3303,87.53675436973572,13_U_exp0.7,13_U.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,102
1,1,0,2,0,60,1,0.16012084484100342,0.16012084484100342,3303,9.973418951034546,13_U_exp0.7,13_U.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,11
1,1,0,2,0,60,7,0.1661631464958191,0.1661631464958191,3303,10.042776823043823,13_U_exp0.7,13_U.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,11
1,1,0,3,0,30,1,0.009178856387734413,0.009178856387734413,3420,31.486188650131226,13_U_exp0.7,13_U.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,35
1,1,0,3,0,30,7,0.004258699715137482,0.004258699715137482,3420,26.835464477539062,13_U_exp0.7,13_U.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,30
1,1,0,3,0,60,1,0.22807016968727112,0.22807016968727112,3420,10.225942373275757,13_U_exp0.7,13_U.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,11
1,1,0,3,0,60,7,0.10933524370193481,0.10933524370193481,3420,81.3578588962555,13_U_exp0.7,13_U.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,92
1,1,0,4,0,30,1,0.010618544183671474,0.010618544183671474,3409,24.300036430358887,13_U_exp0.7,13_U.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,27
1,1,0,4,0,30,7,0.061093758791685104,0.061093758791685104,3409,58.558427572250366,13_U_exp0.7,13_U.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,66
1,1,0,4,0,60,1,0.003498781006783247,0.003498781006783247,3409,26.515201807022095,13_U_exp0.7,13_U.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,29
1,1,0,4,0,60,7,0.09223850816488266,0.09223850816488266,3409,53.15465521812439,13_U_exp0.7,13_U.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,60
1,1,0,5,0,30,1,0.09912536293268204,0.09912536293268204,3421,10.247702360153198,13_U_exp0.7,13_U.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,11
1,1,0,5,0,30,7,0.018515780568122864,0.018515780568122864,3421,92.09779977798462,13_U_exp0.7,13_U.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,104
