1,0,1,0,2,30,1,0.0012073629768565297,0.0012073629768565297,2093,40.83253622055054,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,81
1,0,1,0,2,30,7,0.00029954733327031136,0.00029954733327031136,2093,65.11734080314636,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,131
1,0,1,0,2,60,1,0.0007728222408331931,0.0007728222408331931,2093,57.19711923599243,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,115
1,0,1,0,2,60,7,0.0007915653404779732,0.0007915653404779732,2093,52.78129982948303,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,106
1,0,1,0,3,30,1,0.004028467461466789,0.004028467461466789,2093,75.17369675636292,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,150
1,0,1,0,3,30,7,0.00968486163765192,0.00968486163765192,2093,74.71700668334961,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,0,1,0,3,60,1,0.0022104508243501186,0.0022104508243501186,2093,74.57123517990112,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,150
1,0,1,0,3,60,7,0.008244963362812996,0.008244963362812996,2093,63.4224009513855,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,127
1,0,1,0,4,30,1,0.011548484675586224,0.011548484675586224,2093,75.05886816978455,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,150
1,0,1,0,4,30,7,0.03954892233014107,0.03954892233014107,2093,74.61256861686707,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,150
1,0,1,0,4,60,1,0.07517585903406143,0.07517585903406143,2093,75.35064196586609,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,150
1,0,1,0,4,60,7,0.027676953002810478,0.027676953002810478,2093,47.728859663009644,22_E_exp0.7,22_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,95
