1,0,1,0,2,30,1,0.0013389665400609374,0.0013389665400609374,2093,28.474628686904907,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,57
1,0,1,0,2,30,7,0.0011835837503895164,0.0011835837503895164,2093,22.28962469100952,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,44
1,0,1,0,2,60,1,0.0015369104221463203,0.0015369104221463203,2093,27.467034339904785,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,54
1,0,1,0,2,60,7,0.002115817042067647,0.002115817042067647,2093,8.934618473052979,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,17
1,0,1,0,3,30,1,0.001956287305802107,0.001956287305802107,2093,66.67668151855469,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,132
1,0,1,0,3,30,7,0.004118243232369423,0.004118243232369423,2093,74.42108201980591,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,150
1,0,1,0,3,60,1,0.006117128301411867,0.006117128301411867,2093,74.61663389205933,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,150
1,0,1,0,3,60,7,0.010927112773060799,0.010927112773060799,2093,46.11863827705383,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,90
1,0,1,0,4,30,1,0.07722562551498413,0.07722562551498413,2093,30.73441171646118,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,61
1,0,1,0,4,30,7,0.06290727853775024,0.06290727853775024,2093,47.18794345855713,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,95
1,0,1,0,4,60,1,0.0384710393846035,0.0384710393846035,2093,51.88738679885864,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,103
1,0,1,0,4,60,7,0.0419972725212574,0.0419972725212574,2093,50.91267371177673,22_Z_exp0.7,22_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,102
