1,1,0,0,0,30,1,0.017262155190110207,0.017262155190110207,833474.4375,0.09649244695901871,3287,111.13717746734619,22_M_exp8,22_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,1,0,0,0,30,7,0.01886243186891079,0.01886243373155594,162195.84375,0.10073865950107574,3281,60.10834836959839,22_M_exp8,22_M.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,52
1,1,0,0,0,60,1,0.017137711867690086,0.017137711867690086,571013.1875,0.09617665410041809,3257,89.50248003005981,22_M_exp8,22_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,79
1,1,0,0,0,60,7,0.018829235807061195,0.018829237669706345,165408.296875,0.1012415811419487,3251,60.7812557220459,22_M_exp8,22_M.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,52
1,1,0,1,0,30,1,0.01758533902466297,0.01758533902466297,55.446414947509766,0.09582734853029251,2706,90.30577564239502,22_M_exp8,22_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,97
1,1,0,1,0,30,7,0.020631588995456696,0.020631588995456696,32230.26171875,0.10530932247638702,2700,83.6776647567749,22_M_exp8,22_M.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,89
1,1,0,1,0,60,1,0.017719237133860588,0.017719237133860588,55.404197692871094,0.09546173363924026,2676,92.98515844345093,22_M_exp8,22_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,100
1,1,0,1,0,60,7,0.020229704678058624,0.020229704678058624,56564.26171875,0.10439936071634293,2670,96.41944932937622,22_M_exp8,22_M.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,100
1,1,0,2,0,30,1,0.015251288190484047,0.015251288190484047,1655230.375,0.08996212482452393,3272,105.10141396522522,22_M_exp8,22_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,94
1,1,0,2,0,30,7,0.0169326551258564,0.0169326514005661,1394025.625,0.09522242099046707,3266,98.752436876297,22_M_exp8,22_M.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,86
1,1,0,2,0,60,1,0.015174100175499916,0.015174100175499916,1472577.625,0.08881907910108566,3242,112.15473222732544,22_M_exp8,22_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.016783257946372032,0.016783257946372032,1108080.875,0.09410477429628372,3236,78.43022012710571,22_M_exp8,22_M.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,67
1,1,0,3,0,30,1,0.016627272590994835,0.016627272590994835,25972.38671875,0.09327345341444016,3389,113.95885348320007,22_M_exp8,22_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,100
1,1,0,3,0,30,7,0.018762443214654922,0.018762443214654922,346826.125,0.09988220036029816,3383,104.72493195533752,22_M_exp8,22_M.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,89
1,1,0,3,0,60,1,0.016739288344979286,0.016739288344979286,793494.875,0.09434469789266586,3359,116.13848614692688,22_M_exp8,22_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,100
1,1,0,3,0,60,7,0.018404319882392883,0.018404319882392883,440071.34375,0.09835050255060196,3353,121.50537919998169,22_M_exp8,22_M.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,100
1,1,0,4,0,30,1,0.019202612340450287,0.019202612340450287,263696.875,0.09808231145143509,3378,104.96609544754028,22_M_exp8,22_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,92
1,1,0,4,0,30,7,0.02120732143521309,0.021207323297858238,409149.34375,0.10374225676059723,3372,53.110365867614746,22_M_exp8,22_M.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,45
1,1,0,4,0,60,1,0.01920907013118267,0.01920907013118267,530995.5625,0.09812569618225098,3348,80.363276720047,22_M_exp8,22_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,69
1,1,0,4,0,60,7,0.020596390590071678,0.020596390590071678,800935.625,0.10286194086074829,3342,71.63001894950867,22_M_exp8,22_M.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,60
1,1,0,5,0,30,1,0.023015158250927925,0.023015158250927925,85716.46875,0.11042646318674088,3390,43.5726683139801,22_M_exp8,22_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,38
1,1,0,5,0,30,7,0.02405259571969509,0.02405259758234024,89685.0390625,0.1120036169886589,3384,40.73129892349243,22_M_exp8,22_M.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,34
1,1,0,5,0,60,1,0.022389264777302742,0.022389264777302742,94559.984375,0.10744179785251617,3360,105.58414244651794,22_M_exp8,22_M.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,89
