1,1,0,0,0,30,1,0.017131535336375237,0.017131535336375237,75877.578125,0.09606368839740753,3287,60.87716555595398,22_B_exp8,22_B.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,54
1,1,0,0,0,30,7,0.01865076646208763,0.018650762736797333,151309.796875,0.10046884417533875,3281,59.86138939857483,22_B_exp8,22_B.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,52
1,1,0,0,0,60,1,0.016776196658611298,0.016776196658611298,94968.875,0.09489765763282776,3257,114.2969696521759,22_B_exp8,22_B.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,1,0,0,0,60,7,0.018679505214095116,0.018679505214095116,713909.5,0.10082051157951355,3251,60.48012733459473,22_B_exp8,22_B.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,51
1,1,0,1,0,30,1,0.01750602014362812,0.01750602014362812,53.171409606933594,0.0943334773182869,2706,95.66036796569824,22_B_exp8,22_B.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,100
1,1,0,1,0,30,7,0.020218376070261,0.020218376070261,4040.891845703125,0.10350687056779861,2700,95.70793175697327,22_B_exp8,22_B.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.017185844480991364,0.017185844480991364,52.600948333740234,0.09336774051189423,2676,94.11154842376709,22_B_exp8,22_B.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,100
1,1,0,1,0,60,7,0.019910862669348717,0.019910862669348717,37008.05859375,0.1028418019413948,2670,97.35443186759949,22_B_exp8,22_B.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,100
1,1,0,2,0,30,1,0.015073041431605816,0.015073041431605816,1145556.375,0.08870033174753189,3272,100.7051911354065,22_B_exp8,22_B.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,90
1,1,0,2,0,30,7,0.016608605161309242,0.016608599573373795,1139160.375,0.09433810412883759,3266,73.95887565612793,22_B_exp8,22_B.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,63
1,1,0,2,0,60,1,0.015478006564080715,0.015478006564080715,1407127.5,0.09002428501844406,3242,63.07532095909119,22_B_exp8,22_B.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,56
1,1,0,2,0,60,7,0.01671704463660717,0.01671704277396202,891064.6875,0.09451655298471451,3236,65.43249130249023,22_B_exp8,22_B.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,56
1,1,0,3,0,30,1,0.016563119366765022,0.016563119366765022,30260.947265625,0.09364007413387299,3389,99.95925879478455,22_B_exp8,22_B.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,87
1,1,0,3,0,30,7,0.018911030143499374,0.018911032006144524,321003.6875,0.10006365180015564,3383,97.26480913162231,22_B_exp8,22_B.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,82
1,1,0,3,0,60,1,0.016543729230761528,0.016543729230761528,29296.404296875,0.09313011169433594,3359,116.73963713645935,22_B_exp8,22_B.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,100
1,1,0,3,0,60,7,0.018283691257238388,0.018283691257238388,257871.65625,0.09857533127069473,3353,104.93966221809387,22_B_exp8,22_B.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,87
1,1,0,4,0,30,1,0.0186762697994709,0.0186762697994709,1254827.25,0.09615319967269897,3378,102.90879487991333,22_B_exp8,22_B.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,90
1,1,0,4,0,30,7,0.021098054945468903,0.021098054945468903,396137.25,0.10371050983667374,3372,48.91776776313782,22_B_exp8,22_B.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,41
1,1,0,4,0,60,1,0.019810322672128677,0.019810322672128677,266865.90625,0.09879214316606522,3348,46.39288544654846,22_B_exp8,22_B.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,40
1,1,0,4,0,60,7,0.02022184617817402,0.020221848040819168,634097.375,0.1007315069437027,3342,74.90666794776917,22_B_exp8,22_B.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,63
1,1,0,5,0,30,1,0.02229982055723667,0.02229982055723667,84429.890625,0.10706952959299088,3390,101.42458939552307,22_B_exp8,22_B.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,89
1,1,0,5,0,30,7,0.02418135665357113,0.024181358516216278,84857.625,0.11274738609790802,3384,48.694143533706665,22_B_exp8,22_B.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,41
1,1,0,5,0,60,1,0.02266593649983406,0.02266593649983406,82701.640625,0.10716468840837479,3360,53.11684441566467,22_B_exp8,22_B.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,45
1,1,0,5,0,60,7,0.023299191147089005,0.023299191147089005,88806.8828125,0.11053702980279922,3354,74.7713041305542,22_B_exp8,22_B.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,62
1,1,0,6,0,30,1,0.003448464209213853,0.003448464209213853,11130331.0,0.022142773494124413,3392,112.88818621635437,22_B_exp8,22_B.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,100
1,1,0,6,0,30,7,0.0034828116185963154,0.0034828113857656717,12294341.0,0.022901814430952072,3386,94.79398012161255,22_B_exp8,22_B.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,81
1,1,0,6,0,60,1,0.0035366439260542393,0.0035366439260542393,13555453.0,0.024432213976979256,3362,116.14558005332947,22_B_exp8,22_B.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,100
1,1,0,6,0,60,7,0.003591253189370036,0.003591252723708749,11020295.0,0.021876554936170578,3356,75.40282082557678,22_B_exp8,22_B.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,63
1,1,0,7,0,30,1,0.020400715991854668,0.020400715991854668,357248.6875,0.10098177194595337,2629,70.4159619808197,22_B_exp8,22_B.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,78
1,1,0,7,0,30,7,0.022402118891477585,0.022402117028832436,535248.8125,0.10552772879600525,2623,88.61114835739136,22_B_exp8,22_B.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,95
1,1,0,7,0,60,1,0.019818147644400597,0.019818147644400597,357089.8125,0.09937666356563568,2599,90.86837649345398,22_B_exp8,22_B.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,100
1,1,0,7,0,60,7,0.022128187119960785,0.022128190845251083,355147.125,0.10505374521017075,2593,62.54274845123291,22_B_exp8,22_B.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,67
1,1,0,8,0,30,1,0.016158759593963623,0.016158759593963623,160317.703125,0.08783663809299469,2598,87.77845168113708,22_B_exp8,22_B.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,100
1,1,0,8,0,30,7,0.01870040036737919,0.01870039850473404,330103.90625,0.09542666375637054,2592,77.25557327270508,22_B_exp8,22_B.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,84
1,1,0,8,0,60,1,0.016232764348387718,0.016232764348387718,166593.453125,0.08834704011678696,2568,90.72035789489746,22_B_exp8,22_B.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,100
1,1,0,8,0,60,7,0.018311316147446632,0.01831131801009178,192448.859375,0.09441100805997849,2562,60.763766288757324,22_B_exp8,22_B.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,65
1,1,0,9,0,30,1,0.017302826046943665,0.017302826046943665,133288.875,0.09144331514835358,3363,67.71299457550049,22_B_exp8,22_B.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,59
1,1,0,9,0,30,7,0.018583307042717934,0.018583307042717934,588694.9375,0.0956520363688469,3357,64.00680088996887,22_B_exp8,22_B.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,54
1,1,0,9,0,60,1,0.017046211287379265,0.017046211287379265,137383.875,0.09078478813171387,3333,82.05651569366455,22_B_exp8,22_B.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,71
1,1,0,9,0,60,7,0.018422013148665428,0.018422015011310577,462868.96875,0.09492351114749908,3327,89.2702648639679,22_B_exp8,22_B.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,74
1,1,0,10,0,30,1,0.024346547201275826,0.024346547201275826,479813.9375,0.10629858076572418,2062,35.496052503585815,22_B_exp8,22_B.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,49
1,1,0,10,0,30,7,0.025352107360959053,0.025352101773023605,497006.90625,0.1089174672961235,2056,49.64645957946777,22_B_exp8,22_B.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,66
1,1,0,10,0,60,1,0.023685652762651443,0.023685652762651443,520892.4375,0.10339166969060898,2032,66.96067500114441,22_B_exp8,22_B.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,92
1,1,0,10,0,60,7,0.025328436866402626,0.025328435003757477,541774.0,0.10805840790271759,2026,75.33427929878235,22_B_exp8,22_B.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,100
1,1,0,11,0,30,1,0.016080066561698914,0.016080066561698914,195.96974182128906,0.09113141149282455,3110,97.7262442111969,22_B_exp8,22_B.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,92
1,1,0,11,0,30,7,0.018687481060624123,0.018687481060624123,232852.125,0.0995464101433754,3104,70.35676074028015,22_B_exp8,22_B.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,64
1,1,0,11,0,60,1,0.016205647960305214,0.016205647960305214,206.13201904296875,0.09171489626169205,3080,107.4033477306366,22_B_exp8,22_B.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,100
