1,0,0,0,0,30,1,0.01356127392500639,0.01356127392500639,393655.9375,0.08194439858198166,2062,74.37953972816467,16_W_exp8,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.017504917457699776,0.017504917457699776,623227.3125,0.09645915776491165,2056,69.92717981338501,16_W_exp8,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,92
1,0,0,0,0,60,1,0.013397411443293095,0.013397411443293095,385269.0,0.08161864429712296,2032,74.43195343017578,16_W_exp8,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,0,0,0,0,60,7,0.017501335591077805,0.017501333728432655,541296.375,0.09652630239725113,2026,71.27360677719116,16_W_exp8,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,90
1,0,0,0,0,30,1,0.012941903434693813,0.012941903434693813,110639.203125,0.07958041876554489,2062,37.5494430065155,16_W_exp32,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,51
1,0,0,0,0,30,7,0.017645204439759254,0.017645204439759254,207372.1875,0.09546824544668198,2056,72.97919178009033,16_W_exp32,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,95
1,0,0,0,0,60,1,0.012768014334142208,0.012768014334142208,109444.75,0.07879143208265305,2032,44.97352719306946,16_W_exp32,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,61
1,0,0,0,0,60,7,0.017557218670845032,0.017557218670845032,176937.96875,0.09537594765424728,2026,38.69505047798157,16_W_exp32,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,50
1,0,0,0,0,30,1,0.012433239258825779,0.012433239258825779,223978.75,0.07814497500658035,2062,63.243510246276855,16_W_exp64,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,84
1,0,0,0,0,30,7,0.01776597648859024,0.01776597462594509,182388.515625,0.09570659697055817,2056,26.173922300338745,16_W_exp64,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,34
1,0,0,0,0,60,1,0.012881327420473099,0.012881327420473099,106612.9375,0.08005749434232712,2032,31.55304527282715,16_W_exp64,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,42
1,0,0,0,0,60,7,0.01737695373594761,0.017376955598592758,174677.65625,0.09399467706680298,2026,34.955222606658936,16_W_exp64,16_W.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,45
