1,1,0,0,0,30,1,0.04626523330807686,0.04626523330807686,3318,64.7384421825409,16_L_exp0.7,16_L.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,83
1,1,0,0,0,30,7,0.06355682760477066,0.06355682760477066,3318,102.83712649345398,16_L_exp0.7,16_L.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,131
1,1,0,0,0,60,1,0.03875603899359703,0.03875603899359703,3318,93.08710956573486,16_L_exp0.7,16_L.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,119
1,1,0,0,0,60,7,0.009945323690772057,0.009945323690772057,3318,117.80870294570923,16_L_exp0.7,16_L.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,150
1,1,0,1,0,30,1,0.03290233016014099,0.03290233016014099,2737,75.19657444953918,16_L_exp0.7,16_L.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,115
1,1,0,1,0,30,7,0.010544758290052414,0.010544758290052414,2737,96.45228791236877,16_L_exp0.7,16_L.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,150
1,1,0,1,0,60,1,0.00040126394014805555,0.00040126394014805555,2737,70.04934406280518,16_L_exp0.7,16_L.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,108
1,1,0,1,0,60,7,0.013207809068262577,0.013207809068262577,2737,68.23964810371399,16_L_exp0.7,16_L.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,104
1,1,0,2,0,30,1,0.012172688730061054,0.012172688730061054,3303,50.45485997200012,16_L_exp0.7,16_L.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,64
1,1,0,2,0,30,7,0.0008255773573182523,0.0008255773573182523,3303,65.91764569282532,16_L_exp0.7,16_L.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,84
1,1,0,2,0,60,1,0.050759684294462204,0.050759684294462204,3303,60.328251361846924,16_L_exp0.7,16_L.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,76
1,1,0,2,0,60,7,0.03581566363573074,0.03581566363573074,3303,59.82824516296387,16_L_exp0.7,16_L.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,76
1,1,0,3,0,30,1,0.00046604606905020773,0.00046604606905020773,3420,87.55194878578186,16_L_exp0.7,16_L.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,109
1,1,0,3,0,30,7,0.03964449465274811,0.03964449465274811,3420,111.41171169281006,16_L_exp0.7,16_L.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,140
1,1,0,3,0,60,1,0.05258999764919281,0.05258999764919281,3420,66.51126742362976,16_L_exp0.7,16_L.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,82
1,1,0,3,0,60,7,0.008868156000971794,0.008868156000971794,3420,52.408469915390015,16_L_exp0.7,16_L.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,65
1,1,0,4,0,30,1,0.0049557918682694435,0.0049557918682694435,3409,115.26683139801025,16_L_exp0.7,16_L.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,144
1,1,0,4,0,30,7,0.02186116762459278,0.02186116762459278,3409,120.80314016342163,16_L_exp0.7,16_L.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,150
1,1,0,4,0,60,1,0.02018267661333084,0.02018267661333084,3409,78.37416911125183,16_L_exp0.7,16_L.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,98
1,1,0,4,0,60,7,0.001193805830553174,0.001193805830553174,3409,56.496633529663086,16_L_exp0.7,16_L.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,70
1,1,0,5,0,30,1,0.03568996116518974,0.03568996116518974,3421,85.72065091133118,16_L_exp0.7,16_L.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,106
