1,0,1,0,1,30,1,0.02737727202475071,0.02737727202475071,2093,76.46711373329163,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,150
1,0,1,0,1,30,7,0.011412978172302246,0.011412978172302246,2093,72.87180638313293,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,145
1,0,1,0,1,60,1,0.035915177315473557,0.035915177315473557,2093,43.044254302978516,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,86
1,0,1,0,1,60,7,0.041129738092422485,0.041129738092422485,2093,67.25869798660278,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,132
1,0,1,0,2,30,1,0.0019816337153315544,0.0019816337153315544,2093,17.944306135177612,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,35
1,0,1,0,2,30,7,0.0015426177997142076,0.0015426177997142076,2093,12.894259214401245,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,25
1,0,1,0,2,60,1,0.0013624685816466808,0.0013624685816466808,2093,20.017895460128784,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,38
1,0,1,0,2,60,7,0.0012754433555528522,0.0012754433555528522,2093,28.740177392959595,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,57
1,0,1,0,3,30,1,0.009798024781048298,0.009798024781048298,2093,75.35762643814087,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,150
1,0,1,0,3,30,7,0.00754687562584877,0.00754687562584877,2093,64.90471458435059,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,130
1,0,1,0,3,60,1,0.0074505857191979885,0.0074505857191979885,2093,48.20400595664978,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,94
1,0,1,0,3,60,7,0.004035093821585178,0.004035093821585178,2093,62.05040121078491,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,124
1,0,1,0,4,30,1,0.06064990535378456,0.06064990535378456,2093,60.442375898361206,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,121
1,0,1,0,4,30,7,0.031023161485791206,0.031023161485791206,2093,54.78303027153015,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,109
1,0,1,0,4,60,1,0.009213529527187347,0.009213529527187347,2093,74.09282803535461,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,150
1,0,1,0,4,60,7,0.05571947246789932,0.05571947246789932,2093,71.43581891059875,16_Z_exp0.7,16_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,143
