1,1,0,0,0,30,1,0.01354676391929388,0.01354676391929388,141775.53125,0.08381611108779907,3287,113.24370384216309,16_J_exp8,16_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,1,0,0,0,30,7,0.018053466454148293,0.018053468316793442,180596.734375,0.09942366182804108,3281,50.73446488380432,16_J_exp8,16_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,43
1,1,0,0,0,60,1,0.013068427331745625,0.013068427331745625,66898.5546875,0.08204785734415054,3257,115.08721160888672,16_J_exp8,16_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,100
1,1,0,0,0,60,7,0.01926017738878727,0.01926017738878727,149999.234375,0.1028810515999794,3251,37.921682834625244,16_J_exp8,16_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,32
1,1,0,1,0,30,1,0.013380440883338451,0.013380440883338451,40189.5,0.08251591771841049,2706,93.53875589370728,16_J_exp8,16_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,100
1,1,0,1,0,30,7,0.01895429566502571,0.01895429566502571,63571.2265625,0.10163853317499161,2700,51.59979033470154,16_J_exp8,16_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,54
1,1,0,1,0,60,1,0.013715481385588646,0.013715481385588646,38133.0703125,0.08330167829990387,2676,95.71965861320496,16_J_exp8,16_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,100
1,1,0,1,0,60,7,0.018338831141591072,0.01833883300423622,131202.234375,0.09946847707033157,2670,93.6867401599884,16_J_exp8,16_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,96
1,1,0,2,0,30,1,0.012552144937217236,0.012552144937217236,695185.8125,0.08041232824325562,3272,111.54677891731262,16_J_exp8,16_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,100
1,1,0,2,0,30,7,0.016131067648530006,0.016131063923239708,633544.5,0.09346172958612442,3266,87.46541738510132,16_J_exp8,16_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,74
1,1,0,2,0,60,1,0.011907779611647129,0.011907779611647129,914581.3125,0.07817555218935013,3242,113.15120124816895,16_J_exp8,16_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.015956537798047066,0.015956537798047066,998523.625,0.09377305954694748,3236,96.86215209960938,16_J_exp8,16_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,82
1,1,0,3,0,30,1,0.013103531673550606,0.013103531673550606,61052.234375,0.08129442483186722,3389,115.77072215080261,16_J_exp8,16_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,100
1,1,0,3,0,30,7,0.017800744622945786,0.017800742760300636,230078.5625,0.09805192053318024,3383,59.403929710388184,16_J_exp8,16_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,50
1,1,0,3,0,60,1,0.017762159928679466,0.017762159928679466,141352.125,0.09768472611904144,3359,77.42501997947693,16_J_exp8,16_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,65
1,1,0,3,0,60,7,0.017607945948839188,0.017607951536774635,164009.59375,0.09708505123853683,3353,87.56278276443481,16_J_exp8,16_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,72
1,1,0,4,0,30,1,0.01631995104253292,0.01631995104253292,230803.03125,0.08938387781381607,3378,114.38336992263794,16_J_exp8,16_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,100
1,1,0,4,0,30,7,0.019135186448693275,0.019135188311338425,417422.03125,0.09962659329175949,3372,77.88307619094849,16_J_exp8,16_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,65
1,1,0,4,0,60,1,0.021071437746286392,0.021071437746286392,237588.125,0.10710946470499039,3348,31.543073892593384,16_J_exp8,16_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,27
1,1,0,4,0,60,7,0.018709365278482437,0.018709363415837288,511171.15625,0.0979137271642685,3342,120.90775513648987,16_J_exp8,16_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100
1,1,0,5,0,30,1,0.01698172092437744,0.01698172092437744,118049.0625,0.08969472348690033,3390,116.15622448921204,16_J_exp8,16_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,100
1,1,0,5,0,30,7,0.020908135920763016,0.020908134058117867,532255.0,0.10439129918813705,3384,106.18317413330078,16_J_exp8,16_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,90
1,1,0,5,0,60,1,0.01682974398136139,0.01682974398136139,147512.03125,0.09013986587524414,3360,118.28791522979736,16_J_exp8,16_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,100
1,1,0,5,0,60,7,0.02106049656867981,0.02106049470603466,247905.9375,0.10431261360645294,3354,77.59770035743713,16_J_exp8,16_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,64
1,1,0,6,0,30,1,0.007293503265827894,0.007293503265827894,142365.875,0.056350331753492355,3392,115.09414219856262,16_J_exp8,16_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,100
1,1,0,6,0,30,7,0.01470841746777296,0.014708416536450386,1257147.125,0.08371786028146744,3386,78.25505185127258,16_J_exp8,16_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,65
1,1,0,6,0,60,1,0.0078123705461621284,0.0078123705461621284,1313653.25,0.061005912721157074,3362,117.0668694972992,16_J_exp8,16_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,100
1,1,0,6,0,60,7,0.015056942589581013,0.015056944452226162,1300794.375,0.08454246819019318,3356,91.34238266944885,16_J_exp8,16_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,75
1,1,0,7,0,30,1,0.015943557024002075,0.015943557024002075,237943.328125,0.08829358965158463,2629,91.78529095649719,16_J_exp8,16_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,100
1,1,0,7,0,30,7,0.019348489120602608,0.019348489120602608,296715.4375,0.10020768642425537,2623,80.55522203445435,16_J_exp8,16_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,86
1,1,0,7,0,60,1,0.015413709916174412,0.015413709916174412,243624.65625,0.08612164855003357,2599,91.50880813598633,16_J_exp8,16_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,100
1,1,0,7,0,60,7,0.02192986011505127,0.02192986011505127,336874.625,0.10853949934244156,2593,76.90318870544434,16_J_exp8,16_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,80
1,1,0,8,0,30,1,0.013126175850629807,0.013126175850629807,224265.921875,0.07969379425048828,2598,88.57179403305054,16_J_exp8,16_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,100
1,1,0,8,0,30,7,0.016660943627357483,0.016660945490002632,279614.65625,0.09286882728338242,2592,92.19251728057861,16_J_exp8,16_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,100
1,1,0,8,0,60,1,0.01280553825199604,0.01280553825199604,150826.859375,0.07844869792461395,2568,92.93339347839355,16_J_exp8,16_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,100
1,1,0,8,0,60,7,0.016534991562366486,0.016534991562366486,194948.515625,0.0917782112956047,2562,94.24312329292297,16_J_exp8,16_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,100
1,1,0,9,0,30,1,0.013289009220898151,0.013289009220898151,714979.0625,0.08210769295692444,3363,115.55199360847473,16_J_exp8,16_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,100
1,1,0,9,0,30,7,0.017976785078644753,0.017976785078644753,367810.875,0.09792130440473557,3357,114.68058276176453,16_J_exp8,16_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,97
1,1,0,9,0,60,1,0.013653896749019623,0.013653896749019623,112489.6640625,0.0832853689789772,3333,93.19924426078796,16_J_exp8,16_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,80
