1,0,0,0,0,30,1,0.013325863517820835,0.013325863517820835,316722.46875,0.08172392100095749,2062,74.30357503890991,16_AB_exp8,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,100
1,0,0,0,0,30,7,0.017452070489525795,0.017452068626880646,466054.3125,0.09623172134160995,2056,76.04922747612,16_AB_exp8,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,0,0,0,0,60,1,0.01326126791536808,0.01326126791536808,278719.71875,0.08145780116319656,2032,71.55459928512573,16_AB_exp8,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,97
1,0,0,0,0,60,7,0.018068872392177582,0.018068872392177582,524267.71875,0.09834348410367966,2026,53.523377895355225,16_AB_exp8,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,68
1,0,0,0,0,30,1,0.012542136944830418,0.012542136944830418,204123.34375,0.07792945951223373,2062,57.545570611953735,16_AB_exp32,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,79
1,0,0,0,0,30,7,0.017725970596075058,0.01772596873342991,183146.890625,0.09604603797197342,2056,33.11771559715271,16_AB_exp32,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,43
1,0,0,0,0,60,1,0.01264327485114336,0.01264327485114336,177358.421875,0.07830659300088882,2032,47.9728147983551,16_AB_exp32,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,65
1,0,0,0,0,60,7,0.018092293292284012,0.01809229515492916,191434.859375,0.09676878899335861,2026,67.02586388587952,16_AB_exp32,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,87
1,0,0,0,0,30,1,0.012762265279889107,0.012762265279889107,166530.125,0.07865589112043381,2062,35.96465730667114,16_AB_exp64,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays1,49
1,0,0,0,0,30,7,0.017349788919091225,0.017349788919091225,187575.390625,0.09412700682878494,2056,38.507312536239624,16_AB_exp64,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays30.odays7,50
1,0,0,0,0,60,1,0.012508498504757881,0.012508498504757881,238332.78125,0.07795829325914383,2032,56.05367994308472,16_AB_exp64,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays1,74
1,0,0,0,0,60,7,0.01749837026000023,0.01749837026000023,186345.34375,0.09535101056098938,2026,56.106513023376465,16_AB_exp64,16_AB.v1.l0.ds0.l_combo0.ds_combo0.idays60.odays7,73
