1,0,1,0,2,30,1,0.17304719984531403,0.17304719984531403,2093,36.018558740615845,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,63
1,0,1,0,2,30,7,0.20482471585273743,0.20482471585273743,2093,25.528194189071655,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,45
1,0,1,0,2,60,1,0.14213767647743225,0.14213767647743225,2093,28.206758975982666,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,50
1,0,1,0,2,60,7,0.18998922407627106,0.18998922407627106,2093,25.545634031295776,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,45
1,0,1,0,3,30,1,0.10767059028148651,0.10767059028148651,2093,32.30380082130432,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,56
1,0,1,0,3,30,7,0.10528535395860672,0.10528535395860672,2093,33.008455753326416,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,58
1,0,1,0,3,60,1,0.09578794986009598,0.09578794986009598,2093,24.55348014831543,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,43
1,0,1,0,3,60,7,0.11246240139007568,0.11246240139007568,2093,28.510436534881592,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,50
1,0,1,0,4,30,1,0.14251968264579773,0.14251968264579773,2093,28.69217324256897,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,50
1,0,1,0,4,30,7,0.15298618376255035,0.15298618376255035,2093,26.650717735290527,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,47
1,0,1,0,4,60,1,0.14514689147472382,0.14514689147472382,2093,18.019551753997803,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,31
1,0,1,0,4,60,7,0.1360326111316681,0.1360326111316681,2093,29.548538208007812,11_E_exp0.7,11_E.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,52
