1,1,1,0,2,30,1,0.1265060305595398,0.1265060305595398,3318,10.110664129257202,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,11
1,1,1,0,2,30,7,0.10843373835086823,0.10843373835086823,3318,10.193625688552856,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,11
1,1,1,0,2,60,1,0.13855421543121338,0.13855421543121338,3318,10.143920660018921,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,11
1,1,1,0,2,60,7,0.09638553857803345,0.09638553857803345,3318,10.079612255096436,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,11
1,1,1,0,3,30,1,0.1062927097082138,0.1062927097082138,3318,20.583948373794556,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,23
1,1,1,0,3,30,7,0.11596100777387619,0.11596100777387619,3318,13.472740411758423,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,15
1,1,1,0,3,60,1,0.09549523890018463,0.09549523890018463,3318,33.595157623291016,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,39
1,1,1,0,3,60,7,0.10053988546133041,0.10053988546133041,3318,12.704296588897705,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,14
1,1,1,0,4,30,1,0.10932322591543198,0.10932322591543198,3318,10.085424900054932,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,11
1,1,1,0,4,30,7,0.1234939768910408,0.1234939768910408,3318,10.182326793670654,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,11
1,1,1,0,4,60,1,0.14457830786705017,0.14457830786705017,3318,10.021173477172852,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,11
1,1,1,0,4,60,7,0.09638553857803345,0.09638553857803345,3318,9.962648391723633,11_H_exp0.7,11_H.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,11
1,1,1,1,2,30,1,0.1543026715517044,0.1543026715517044,3368,10.230055809020996,11_H_exp0.7,11_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays1,11
1,1,1,1,2,30,7,0.115726999938488,0.115726999938488,3368,10.147507667541504,11_H_exp0.7,11_H.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays7,11
1,1,1,1,2,60,1,0.1543026715517044,0.1543026715517044,3368,10.121604919433594,11_H_exp0.7,11_H.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays1,11
1,1,1,1,2,60,7,0.14540059864521027,0.14540059864521027,3368,10.216944694519043,11_H_exp0.7,11_H.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays7,11
1,1,1,1,3,30,1,0.1292925328016281,0.1292925328016281,2737,54.486926317214966,11_H_exp0.7,11_H.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,76
