1,1,0,0,0,30,1,0.10542168468236923,0.10542168468236923,3318,10.308724164962769,11_U_exp0.7,11_U.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,11
1,1,0,0,0,30,7,0.09197886288166046,0.09197886288166046,3318,22.796777486801147,11_U_exp0.7,11_U.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,26
1,1,0,0,0,60,1,0.1202268972992897,0.1202268972992897,3318,12.008376598358154,11_U_exp0.7,11_U.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,13
1,1,0,0,0,60,7,0.09076552838087082,0.09076552838087082,3318,10.98124098777771,11_U_exp0.7,11_U.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,12
1,1,0,1,0,30,1,0.08089049160480499,0.08089049160480499,2737,19.793590784072876,11_U_exp0.7,11_U.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,27
1,1,0,1,0,30,7,0.10706687718629837,0.10706687718629837,2737,19.338368892669678,11_U_exp0.7,11_U.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,26
1,1,0,1,0,60,1,0.09791474044322968,0.09791474044322968,2737,48.77091455459595,11_U_exp0.7,11_U.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,68
1,1,0,1,0,60,7,0.10311982780694962,0.10311982780694962,2737,19.003042936325073,11_U_exp0.7,11_U.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,25
1,1,0,2,0,30,1,0.11087938398122787,0.11087938398122787,3303,64.59257388114929,11_U_exp0.7,11_U.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,75
1,1,0,2,0,30,7,0.09831345081329346,0.09831345081329346,3303,43.0330924987793,11_U_exp0.7,11_U.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,50
1,1,0,2,0,60,1,0.12084592133760452,0.12084592133760452,3303,10.10296106338501,11_U_exp0.7,11_U.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,11
1,1,0,2,0,60,7,0.17220543324947357,0.17220543324947357,3303,9.950603246688843,11_U_exp0.7,11_U.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,11
1,1,0,3,0,30,1,0.16534359753131866,0.16534359753131866,3420,56.56665563583374,11_U_exp0.7,11_U.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,64
1,1,0,3,0,30,7,0.1556003838777542,0.1556003838777542,3420,29.502718925476074,11_U_exp0.7,11_U.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,33
1,1,0,3,0,60,1,0.13380713760852814,0.13380713760852814,3420,54.03573203086853,11_U_exp0.7,11_U.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,61
1,1,0,3,0,60,7,0.22514620423316956,0.22514620423316956,3420,10.203483581542969,11_U_exp0.7,11_U.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,11
1,1,0,4,0,30,1,0.17099380493164062,0.17099380493164062,3409,38.33963656425476,11_U_exp0.7,11_U.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,43
1,1,0,4,0,30,7,0.16544321179389954,0.16544321179389954,3409,17.3142352104187,11_U_exp0.7,11_U.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,19
1,1,0,4,0,60,1,0.2697947323322296,0.2697947323322296,3409,10.254114389419556,11_U_exp0.7,11_U.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,11
1,1,0,4,0,60,7,0.2521994113922119,0.2521994113922119,3409,10.325656652450562,11_U_exp0.7,11_U.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,11
1,1,0,5,0,30,1,0.07441062480211258,0.07441062480211258,3421,33.052443981170654,11_U_exp0.7,11_U.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,37
1,1,0,5,0,30,7,0.07665683329105377,0.07665683329105377,3421,49.919204235076904,11_U_exp0.7,11_U.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,56
1,1,0,5,0,60,1,0.09912536293268204,0.09912536293268204,3421,10.383970737457275,11_U_exp0.7,11_U.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,11
1,1,0,5,0,60,7,0.05493072420358658,0.05493072420358658,3421,77.20751619338989,11_U_exp0.7,11_U.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,87
1,1,0,6,0,30,1,0.24198250472545624,0.24198250472545624,3423,10.32770299911499,11_U_exp0.7,11_U.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,11
1,1,0,6,0,30,7,0.18950437009334564,0.18950437009334564,3423,10.329257726669312,11_U_exp0.7,11_U.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,11
1,1,0,6,0,60,1,0.21865889430046082,0.21865889430046082,3423,10.343647956848145,11_U_exp0.7,11_U.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,11
1,1,0,6,0,60,7,0.21574343740940094,0.21574343740940094,3423,10.465436697006226,11_U_exp0.7,11_U.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,11
1,1,0,7,0,30,1,0.16709667444229126,0.16709667444229126,2660,41.88410830497742,11_U_exp0.7,11_U.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,60
1,1,0,7,0,30,7,0.24812030792236328,0.24812030792236328,2660,8.216033458709717,11_U_exp0.7,11_U.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,11
1,1,0,7,0,60,1,0.2857142984867096,0.2857142984867096,2660,8.485517501831055,11_U_exp0.7,11_U.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,11
1,1,0,7,0,60,7,0.2518796920776367,0.2518796920776367,2660,8.227021932601929,11_U_exp0.7,11_U.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,11
1,1,0,8,0,30,1,0.15228033065795898,0.15228033065795898,2629,36.471237659454346,11_U_exp0.7,11_U.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,52
1,1,0,8,0,30,7,0.25475284457206726,0.25475284457206726,2629,8.331356763839722,11_U_exp0.7,11_U.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,11
1,1,0,8,0,60,1,0.19784681499004364,0.19784681499004364,2629,21.872132539749146,11_U_exp0.7,11_U.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,31
1,1,0,8,0,60,7,0.18420249223709106,0.18420249223709106,2629,14.466073036193848,11_U_exp0.7,11_U.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,20
1,1,0,9,0,30,1,0.18642809987068176,0.18642809987068176,3394,27.121742248535156,11_U_exp0.7,11_U.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,30
1,1,0,9,0,30,7,0.27352941036224365,0.27352941036224365,3394,10.371240615844727,11_U_exp0.7,11_U.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,11
1,1,0,9,0,60,1,0.2705882489681244,0.2705882489681244,3394,10.333179950714111,11_U_exp0.7,11_U.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,11
1,1,0,9,0,60,7,0.25882354378700256,0.25882354378700256,3394,10.41161322593689,11_U_exp0.7,11_U.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,11
1,1,0,10,0,30,1,0.20602165162563324,0.20602165162563324,2093,34.5864417552948,11_U_exp0.7,11_U.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,61
1,1,0,10,0,30,7,0.1678415685892105,0.1678415685892105,2093,25.755065202713013,11_U_exp0.7,11_U.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,45
1,1,0,10,0,60,1,0.27619048953056335,0.27619048953056335,2093,6.819127559661865,11_U_exp0.7,11_U.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,11
1,1,0,10,0,60,7,0.2809523940086365,0.2809523940086365,2093,6.814005374908447,11_U_exp0.7,11_U.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,11
1,1,0,11,0,30,1,0.2666666805744171,0.2666666805744171,3141,9.549473762512207,11_U_exp0.7,11_U.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,11
1,1,0,11,0,30,7,0.2666666805744171,0.2666666805744171,3141,9.630677700042725,11_U_exp0.7,11_U.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,11
1,1,0,11,0,60,1,0.2539682686328888,0.2539682686328888,3141,9.529253005981445,11_U_exp0.7,11_U.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,11
1,1,0,11,0,60,7,0.19107455015182495,0.19107455015182495,3141,85.44330739974976,11_U_exp0.7,11_U.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,105
1,1,0,12,0,30,1,0.14970633387565613,0.14970634877681732,3416,14.823238849639893,11_U_exp0.7,11_U.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,16
1,1,0,12,0,30,7,0.21345029771327972,0.21345029771327972,3416,10.424188613891602,11_U_exp0.7,11_U.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,11
1,1,0,12,0,60,1,0.24853801727294922,0.24853801727294922,3416,10.258521795272827,11_U_exp0.7,11_U.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,11
1,1,0,12,0,60,7,0.2514619827270508,0.2514619827270508,3416,10.362308263778687,11_U_exp0.7,11_U.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,11
1,1,0,13,0,30,1,0.2316715568304062,0.2316715568304062,3408,10.264430284500122,11_U_exp0.7,11_U.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,11
1,1,0,13,0,30,7,0.12493271380662918,0.12493271380662918,3408,132.46626114845276,11_U_exp0.7,11_U.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,150
1,1,0,13,0,60,1,0.1281406134366989,0.1281406134366989,3408,35.77274036407471,11_U_exp0.7,11_U.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,40
1,1,0,13,0,60,7,0.1305328756570816,0.1305328756570816,3408,27.814237594604492,11_U_exp0.7,11_U.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,31
1,1,0,14,0,30,1,0.1289757788181305,0.1289757788181305,3416,59.24773979187012,11_U_exp0.7,11_U.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,67
1,1,0,14,0,30,7,0.14420907199382782,0.14420907199382782,3416,80.44259572029114,11_U_exp0.7,11_U.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,91
1,1,0,14,0,60,1,0.14942188560962677,0.14942188560962677,3416,22.657511472702026,11_U_exp0.7,11_U.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,25
1,1,0,14,0,60,7,0.1379825323820114,0.1379825323820114,3416,72.03050112724304,11_U_exp0.7,11_U.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,81
