1,0,1,0,2,30,1,0.18636111915111542,0.18636111915111542,2093,20.007176637649536,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,34
1,0,1,0,2,30,7,0.18380452692508698,0.18380452692508698,2093,14.093504428863525,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,24
1,0,1,0,2,60,1,0.16019921004772186,0.16019921004772186,2093,30.4144766330719,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,52
1,0,1,0,2,60,7,0.2517460286617279,0.2517460286617279,2093,6.883874893188477,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,11
1,0,1,0,3,30,1,0.132791668176651,0.132791668176651,2093,34.97258925437927,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,61
1,0,1,0,3,30,7,0.1468399316072464,0.1468399316072464,2093,27.65653944015503,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,47
1,0,1,0,3,60,1,0.15506669878959656,0.15506669878959656,2093,20.32906937599182,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,35
1,0,1,0,3,60,7,0.11770091205835342,0.11770091205835342,2093,29.93727445602417,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,52
1,0,1,0,4,30,1,0.13790957629680634,0.13790957629680634,2093,21.57034707069397,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,36
1,0,1,0,4,30,7,0.14574310183525085,0.14574310183525085,2093,28.949979305267334,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,50
1,0,1,0,4,60,1,0.13023950159549713,0.13023950159549713,2093,23.590312957763672,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,41
1,0,1,0,4,60,7,0.16892947256565094,0.16892947256565094,2093,20.80645179748535,11_Z_exp0.7,11_Z.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,36
